mistura1,mistura2,mistura3,mistura4
5.1604322224819095,4.534899861635608,-1.2254169080382116,-8.4620311474113
13.504756688084038,6.915716031639678,-2.810090335811882,-9.023207180435916
5.0637302583416055,2.313471104321698,0.6663168062661892,-9.179434668737224
4.86266743019517,1.1998231408001507,-1.2675818843265163,-3.335572257092733
1.1743008738740945,0.13473496341752234,0.42549630505440483,-3.6692682185765837
4.3255075582668665,-2.733760401492863,-0.44543651913445775,2.660226256994151
3.4849600054724355,0.2416283649866727,-0.42775276408696405,-2.4138816481385947
5.184098483555656,1.6260979645133837,-0.693077665189044,-3.6407988647873664
3.6662816149726076,2.4813954162316327,-0.22827534112352538,-6.761098420105855
9.517093342195798,4.785805559160218,-1.7517896076355126,-7.4231271727323636
1.2706487589726427,-1.4308834265260049,2.1461539109415964,-3.169727284391357
4.491530814242375,3.873552669090807,-0.720225061820617,-8.23846576114586
3.3583995397478366,0.025418293714939873,0.4641640403618985,-3.4706928135082706
2.538637097485747,0.5691473194533535,-0.31918792631446063,-0.9481626977189073
3.6524120028023783,7.174156951129408,-1.046414914738742,-11.972662417324575
6.470242108019696,3.7136528330013903,-0.9046022692313018,-5.553805617349424
16.55569241514845,8.292519878598217,-4.513222277637208,-8.370667288131212
6.3731227180042085,5.998761813199197,-2.035243841099635,-6.232508877387233
2.28120848178228,-3.831190353134756,1.3924004181127059,1.830791450768661
-0.00953235432197802,-1.830121961852452,1.1438946248019914,0.5086067769458623
1.257133543033184,1.2156660503924746,0.323506662208284,-3.462792161341928
13.512223393553848,6.465642988322147,-3.0417596254996395,-7.530883979336099
11.212768395981305,4.390569875192133,-2.3314308067944354,-7.421427268809616
8.237065541294907,4.576770392610307,-2.0020131623468966,-7.668163806298501
0.09451611893427381,-2.4453311092307883,1.492602825016235,1.372574142712567
0.1486394026057731,-2.314583836372435,1.620016843030795,0.6665048847793469
6.165552740071491,4.811581032746021,-2.0603709622318966,-6.351687662557724
15.176356281690335,6.448586941246899,-3.9859191722703677,-6.777954251489686
8.557215504899318,6.497102522935877,-2.461815192483112,-6.422480224113313
7.056400452694872,5.986770901347515,-0.9365369788436723,-11.529396663992566
6.770033583161468,2.4373035666647604,-0.8752120960029673,-3.750593288947261
9.544957157874768,2.970252609430017,-1.8030154774204104,-2.447328145036853
-0.33039439859671704,1.4599081376223306,0.4745757179123029,-3.733956008921406
5.072211486236043,6.14646667465917,-1.348231795385279,-8.022992874516358
12.066436823393806,7.413298626355732,-2.768237488342499,-8.527494628202422
4.375265156075744,1.083838997893106,-1.5035082730985379,-0.8212070536733048
2.8941846169574963,-1.8803931472067612,0.5729965843263543,-2.649663361609347
3.433546378983963,-1.003810852459862,-1.0307062606719697,-0.08796922144737782
5.271151178204422,3.941964287363742,-2.0902863717910396,-3.9161754926328705
1.8640754565867248,-1.0951835077680643,0.4813208453323792,0.9851784275855753
2.697198300300544,-0.28657633931249177,0.5883208475863775,-1.2006478130386042
0.3398927420026642,-3.5373537287954893,1.4221298511728562,3.0284326776559216
9.559438739880296,4.151144473713057,-2.6897524902719327,-3.8378970276084234
2.4605299262365765,1.0711676050374785,0.2977435070985545,-3.1709737098343322
4.141013504518043,1.5464280107295632,-0.2522041331387315,-4.086041387078021
8.1183201566837,3.240966457842216,-2.461275192414324,-3.126946758913064
8.26884312651057,6.364668016643638,-2.047022210961571,-7.02283682251173
3.4760355580858935,2.2840219991006627,-0.11495615470105604,-3.966722062321672
5.074505814886108,2.2227944250041163,-1.1002286941822241,-2.271647613631657
7.430329383813916,4.584292210470999,-0.9374062742169843,-6.44661529909226
6.939694667129859,-2.6688815505856205,-0.7315602495980366,3.5770147145751676
7.8419253365864146,3.285036951310266,-2.3074806074172995,-2.9761326290663686
-0.35103150981670367,-0.5794763203352281,0.4523367230509835,-2.0869111850974122
0.09884631413373315,-1.2959789651785056,0.5769098566541692,-0.39328664001271674
4.957212743811232,1.8026025380179762,-1.7347894104740726,-1.7554952690442813
-0.4255042885065816,-1.9273960676142357,1.4139760501954806,-0.18301842551505548
0.9440336533947928,0.5388921413370268,1.0432948740137273,-5.35179837821485
21.44258962946831,11.818354412708473,-5.579720988547941,-12.11903482434264
6.385106125291473,10.131364592019365,-2.531178008312196,-13.973345624389884
4.7423615803217,-0.021272769933108268,-0.7414903389143706,-3.426415418858553
2.6048733226603344,-0.18093413508914435,1.2768153110562475,-4.697462909229164
11.589025458190585,8.129011810801854,-2.5748057131454525,-9.613793525277467
7.538008485437539,2.677626949638666,-2.3013788161946835,-4.663520933573076
6.902058475255241,2.9474445932042155,-1.2326042877414074,-3.4302810978500204
3.551330417564026,4.165550471269101,-1.0916413407740557,-5.3243453345956455
8.92423148058703,3.2383811611261404,-1.93267510719019,-4.640602582260494
12.670308297497826,6.633645021443205,-2.824271183112583,-12.86648138143386
3.866799966548637,2.574351734725356,-1.057780055383176,-5.147868822137905
3.3287667410321493,1.3842951145362492,0.1304745752911014,-4.266682214082213
7.9016015919377125,1.4343266039475722,-1.8807822293350054,-2.4762784286714665
5.08738662333784,1.8451903802380982,-1.1949234936253434,-3.4904689001678677
2.6629295876409147,0.38617854406740026,-0.6970266887181726,-2.45356521286413
8.250362049096188,3.515098034266614,-1.3916754220795946,-4.971444447853729
7.643096213336822,3.7634243037036654,-1.089120391326853,-4.325783438395548
10.839329673695078,5.573131465958825,-2.0570668655328594,-7.0294259893151265
1.6360591684094898,1.4041599217657876,-0.09908962105854704,-5.635312097776906
5.0713230988972535,5.556732641456964,-0.775362453133951,-9.658849562834792
5.368672254904618,3.4796304361047863,-0.764414341433467,-4.821077275917012
8.26763515847096,5.259862774256918,-2.029670325712657,-9.343255737292814
5.072383607289258,2.3670739382544608,-1.9263375308434108,-3.5476621794673546
2.8093593974009248,-0.41004312800988146,0.416631331993893,-0.8116965460519325
0.1413664444138571,1.0458333633373582,1.3794034018849832,-4.039437867268369
0.891492343076696,0.855134012385212,0.5411004080053858,-2.27674152491704
12.238896183381419,4.994747870244935,-3.6661139684558126,-4.135937062364311
5.521348081192348,0.9617531704158155,-1.1903658303633775,-2.402139554052559
2.4589191003497217,1.951830423113737,-0.9173202836936789,-4.790047709059469
3.595518508185697,3.5018072509229543,-1.4566866143388726,-5.357722911474543
8.797200777043036,5.746984549385315,-2.959174464120533,-7.716171964636348
0.16485035801457482,-5.862960033174543,1.0757638813999242,3.461132727259079
13.299500637084726,8.407651623693505,-3.229385967901747,-10.335470354203883
9.796868310741448,4.034640266026927,-2.2994026339047364,-7.296185830767161
11.36086647415168,5.361826081771243,-3.217522377729485,-6.328226875079803
6.361694369151134,2.1084346680869634,-0.7911043481123989,-2.577170054275551
3.5652764666824983,3.582135223084108,-1.20424979721776,-5.212718302213125
8.031930896709982,-1.5489097304838735,-0.5736792307735329,1.6946782851837312
8.738257875780455,4.318650523515837,-1.1636439400375944,-6.024073630920374
2.5930269835214954,1.1882103470638912,-0.20744968233406413,-1.3309329186046583
3.3209326073763727,-1.4864125875127252,-0.4892834848474341,0.539906542727049
1.8421067061104637,2.724535042838567,0.26445494687325505,-6.2151476732960855
2.9141664988963862,0.23009135384483637,-0.3362809076955066,-2.662996395404928
2.3738663624988128,-1.082029376813123,-0.4528155802835346,-2.0002060028101805
10.011936353001376,1.8406467914428188,-1.2782719738855841,-3.536088997431412
7.04700118692115,2.6040591561515525,-2.0615682797813255,-5.49520757174423
3.3190325173414204,0.6925646278187906,0.36454305858172875,-2.8578808514448304
7.593452459974326,2.8163169808413047,-2.2860199810393302,-4.010294975644407
2.579011552554916,-0.9573533013704673,0.591312845733778,-4.2383051248383365
6.1950219003657905,2.4402782806740917,-1.5120909732246486,-4.708036748038796
3.409760484189949,2.7898310054443023,-0.6625252098251473,-3.808800155187978
4.367176821703073,3.685502347369691,-0.7461940518265391,-5.574136270590387
1.2519183404111576,0.9888094355539218,0.4369967665817605,-3.8284810864535315
7.945245578569037,3.3912928311148747,-1.126200868916621,-7.060532398401516
3.7926675262817158,3.584118596072559,-1.2356905623876244,-4.730988624585183
10.655881761998106,4.54815396077257,-3.4415122515051375,-4.265213378072538
4.523066732563196,1.4034598786263772,-0.01988565472331505,-5.440560326377306
3.34461836504379,2.598680178591288,0.23879626024909298,-7.412048572770968
0.7583267824258334,-0.2665850069286428,-0.1715621183091796,-1.227739115612444
0.7890134956634514,-1.7262032410148695,0.11205014447513253,-0.1789992690372546
11.673128215956574,6.284511594232171,-3.1517402259702303,-8.08300385311441
4.215047076088047,1.2008466328072434,-0.24231204314651567,-2.0255490968880303
14.286045152806333,9.169586643948232,-4.000950985984442,-12.207225627342154
1.4386072238574505,-1.4806619970455834,0.3224384790264568,0.8938929057142122
3.0742232240204013,0.04293851969490209,0.4592567593023928,0.7406702722785317
14.864445993040032,6.396199855014029,-4.632612991994465,-5.779420481777848
1.2462706964362005,0.48783666603101694,-0.3119718486846703,-2.3579157032590103
14.139177619230068,7.8630266770673725,-3.9613908345224234,-7.344633406187356
15.381046796025698,5.97833240458361,-4.2473224300589605,-4.481269392766944
1.438937665686273,-0.558720951441514,-0.0012047608644809998,-2.23083954197578
8.098807097168445,4.246363603641549,-1.7560719653505361,-4.479225897852762
11.597266029200117,4.817444319914718,-2.142408503992447,-7.945053587995693
9.571376652450082,3.245022957448585,-3.0674622469425445,-4.412890424547644
0.6960587764480848,-1.3052406073980254,1.8441921371003975,-1.1386178056294232
4.697890963524892,1.7494093838864915,-1.2029736754146718,-2.7234498853138747
3.138577681599908,0.8663252420653677,-0.41531907307204835,-2.1043290727305632
5.963857346654601,1.7300535154096293,-1.6891511048884242,-4.172057491470806
4.004341992031332,1.0524974626135302,-0.4424184477381182,-3.2256937675187447
6.355572104991022,2.885453960733596,-1.8606049713631505,-6.711510241933985
5.96226115662167,4.549781432675501,-0.4328271835451263,-7.261909342614395
-2.223075787907442,-5.86492978171888,2.9217134788951493,3.4236205896605276
5.979420955626074,0.7907870834387044,-0.5622189998760007,-2.2451647189886446
0.1357291025705249,-0.8412942025146677,1.2662564371357088,-3.4494035466878104
4.115492542203126,1.5620651318929184,-1.147161346024666,-4.80981090809904
17.838522355320606,8.686081012567092,-4.5615268966261135,-13.026353021270245
0.7089841157028414,-0.8842310832390505,1.3397329638877955,-3.27343919606622
8.78215420377957,4.704953216934991,-2.7080722709288523,-4.040079740982715
0.7005863951221079,0.4110564606745772,0.8201211608715943,-1.9608071446478423
3.714224928161571,4.875581834895927,-0.6587665097115714,-7.36594524547781
0.7888262257655976,0.4978247386275528,0.1427456863021241,-3.836751399006016
1.7450064101441776,-0.6200966313489094,-0.5751912117222566,-2.416380242012395
8.408969398651278,2.815752815177028,-1.450917992140845,-5.242807391180171
0.6296933969362133,1.7475936263066159,0.37100423814750305,-3.0804415136443217
11.3378545717791,3.7389243100516625,-3.53178056052958,-3.793853595626056
16.947827897520234,13.405664130434088,-6.810533595131965,-12.920846555894887
6.380077680192194,4.233600714579379,-1.873652358648449,-6.7738446155941965
9.814677281395785,4.870956102009299,-2.183413207542848,-6.924024071912651
1.0788160947814895,1.7198103305963905,0.08710211876008338,-3.1760835177054667
1.5673387367018417,-0.00855632355272462,-0.052850666748176824,-2.7633788879573173
4.0446094927095935,1.4335003530266044,-1.7160131080142058,-1.3364503763794717
6.1911463210871265,3.0337192647030675,-2.42188316577095,-3.8660249587241973
4.166329247936057,3.1157639665546766,-0.8908122746001466,-6.045425271057824
-0.06285225149817969,-3.220155247779387,1.5520672359589,2.113787898979597
8.612936499928118,4.060375819162895,-1.9503527422383422,-5.8845554630845776
6.040388197495161,3.64050246811685,-1.8269386448729534,-7.334170610174486
10.979832504009336,4.456444074884456,-2.4691281136910836,-7.144751725110424
3.9442762885664946,0.668905654169381,-1.192171582385915,-1.918262611715112
11.326098364364404,5.079031209767682,-3.311758376610078,-5.765008662229919
3.4567225764381844,1.4778415925775454,-0.9409034298531531,-4.890388800766424
0.2784120415315569,0.6281770100450362,1.1274183244582034,-4.376369545726513
9.936044457776278,7.474512897896977,-3.170998213057732,-10.519934383136377
7.380184895830984,-0.31521046194506763,-1.9542415473268644,-0.1636747308348925
3.6759084947358396,1.0228718829687,-1.2683650685577823,-1.9685662041269367
2.6387708149614273,1.3039714928405979,0.3006367574569513,-3.8235636451468458
9.166819469359535,3.056524054601222,-2.354184512831919,-5.50432250193545
3.7666003375114507,2.6804457274574975,-1.4434033449624024,-4.781572277889619
1.4108237051759762,2.1873417317771344,-0.5210719326486385,-3.4271685198468624
3.9571030120458333,4.930549125236766,-1.3536245800711435,-8.461020284787443
0.8206245443548139,2.897142536941242,0.71246831908937,-4.46454724683711
2.9933048836048393,-1.2690284241408825,0.23118846457366762,1.047987933571049
4.753684523585367,2.724395475893166,-0.6880567967625708,-2.986431439564768
2.6185923326287597,-0.10725734102201932,-0.48644872169608533,-1.7560299526441485
8.452010382552352,2.1251957179538805,-1.3024111480626326,-3.8487783861609928
5.062546195284316,2.7317436528889325,-2.1479872378635854,-4.634322983260496
8.053328812821436,3.325932336458804,-2.2089997667435903,-2.6337715490622524
4.100223247275954,1.6892451264513857,-1.5857856053621144,-2.378118614539738
11.012440892149991,7.202146626049111,-3.558112211525171,-7.675775725447483
1.9302092357700313,-1.3290179945091716,1.3040841989101695,-0.9225424764366259
7.490864622452557,1.1867806059707529,-1.9734021983388284,-0.9164675466785005
1.9038834486875307,1.2561365014650425,0.49583540799030557,-3.7264592728471024
10.680314083209694,3.8410970720737763,-2.5127779601013733,-3.087833925559787
2.952814336553943,1.5145925117944317,-0.262289843064649,-3.2454145708465223
0.3328148949267952,0.7871785823185904,0.36102359476758195,-2.070655992312896
5.140460995272543,2.3442367115087532,-2.2167648464060536,-2.503184521810854
3.124998852492182,1.3068752531522876,0.24573599523717526,-4.121407827964263
6.798076380216913,4.341898652044817,-1.135809794973568,-5.67530414256639
11.208573874692249,3.458132978339523,-2.8103857100640584,-5.679459926892241
4.060044752412477,2.9219543007176183,-0.7266793041338164,-3.246623281243179
6.5543776056026575,3.299523014588467,-2.292602294808272,-3.1998203012217075
-3.058800459769113,-7.454146241802425,2.8391006575016076,6.336292562628864
13.949317762876984,6.271656062320227,-3.060505829768722,-7.648299270554274
4.829675432702735,2.6281005198076324,-1.9834891019444134,-4.139289990768035
1.9784610180036,2.3449491330842904,-0.15221501256407108,-3.949579168702187
8.812858514624601,3.4628501419944326,-2.9282909864847055,-3.9673494900625292
4.622782225224308,0.8125661853795669,-0.5834129674179722,-0.37935276130410045
4.025608496776625,5.592156958083644,-0.4318322011593189,-10.840071803454752
4.8711677332496714,-2.0112722769464817,-0.516350344192506,0.1080628512619276
3.1573379374191375,1.8862854441865036,0.3190414268201817,-5.43025140852374
2.148532414126695,1.4778835428223873,-0.37513686911104915,-4.850684313883507
5.036689545608364,1.9394212035118747,-1.188348244190912,-4.007764811944893
4.098232870975814,0.42696952994722026,-1.5430608838946607,-1.1754333525049436
1.3876547221830315,0.25244553001363246,0.2139467238438129,-3.5534665965870245
11.264419066009173,3.489300399788019,-3.0643605160213783,-3.84359424354347
0.8175433303916441,-4.012196173361619,0.4666611323160534,2.3667737521809005
2.9174756765791128,3.5064228546497063,-0.019481370745263626,-6.490977397788414
6.166011064316397,2.2567799409221676,-0.9543035747156351,-4.944590871757893
3.0409753075743806,2.924288293997325,-0.7665599186595811,-6.1346288662770965
8.995136766559895,2.750910331254842,-2.2009412165167066,-4.56984200316049
5.330707794656837,1.7457762262704772,-1.4449556253474694,-1.876269218406162
11.341784173986975,10.932302368446667,-3.8737359046919098,-12.310134844419025
16.947928792674794,9.137704767958924,-5.958746696314845,-7.7277371449206145
5.412030240686606,3.0661273388237125,-1.2543232618935007,-6.059577983974352
4.801714178876423,1.965342275697078,-0.5741298679977049,-6.144929366089437
3.342312578109226,0.8152954554953004,-0.6767919251398616,-2.0860317769281527
10.197627009283309,1.7647119423352513,-2.3759493314766957,-1.0978159970422872
5.205124537117797,2.120463958015,-0.3516438857981933,-3.4984301336923487
0.5605544906924143,2.5370653636505325,0.8431052908910273,-7.268485214579437
7.828747450409843,6.168331391490239,-2.9845327765763265,-8.09222440835126
11.633912833071818,4.871722136324135,-3.8339841549180878,-3.9368675890729365
4.580251202627628,1.9877896810526925,-0.8145034322746534,-6.996665206248664
3.9949947603377,4.881361778811222,-0.3078091777822752,-8.414111539053776
1.058583514912506,-0.7783988549756451,-0.1905463596421494,0.37884251064967017
2.5971491753802667,2.858605980898004,0.36895025990187535,-7.065381093252075
19.268274315422868,13.849595185193019,-6.690132479185154,-14.710648027500563
7.03271412461288,8.645765396576058,-2.5379093027304163,-10.300711254684495
10.938013067866502,7.806641154352015,-2.736979802529496,-8.956433284670116
2.5716088769303633,2.148938671396498,0.14776506707342651,-5.722637853885652
7.127648201733107,2.687611179273235,-2.0458483978783546,-5.310563561325852
4.429488852711305,3.9487692295817025,-0.9388809958499096,-3.6806268190105875
9.085381496590134,8.499391883022739,-1.8082372816358145,-13.338422232098438
8.351877699429723,5.728728934564176,-2.5159386429826376,-5.943776404400399
18.55368278815937,8.967182258918792,-4.808938801587169,-10.058086657915549
1.1133046045878214,0.4993741682868575,0.8450548090783762,-2.9958771749738253
9.25628922775696,1.445449886219229,-1.88199925627586,-1.2050228404093977
10.395930636708943,5.512391735540959,-3.1985020007134963,-5.5387030270744955
13.137817295753365,7.488383527469174,-3.3677137118216782,-10.398035921236502
7.414938805199857,2.830008736022195,-2.1512279747344025,-4.429603152648571
-0.5918561557766164,-5.162453156254763,1.944267289917254,3.204440238098536
4.089016701885504,2.0945648844701403,-0.08014288301183625,-3.499029924895788
8.414722291561212,3.8449310466151165,-2.2263349971131374,-6.255854956224149
1.0401457343560665,3.6985304312417484,-0.3946201456777026,-6.216455242126757
8.407444054510036,5.510582100096971,-2.5718286756600772,-6.822937273735151
2.492562427689021,-0.04443840130501502,-0.7385414237110498,-1.845851360501918
10.385282413479235,5.918379295964403,-1.8563084494097197,-8.882954231119864
3.881634620994185,1.7224795790130514,-1.3301374289521837,-3.5438732977042924
11.941319645342185,6.739628809117618,-4.033956055665534,-6.1421543720261385
3.4603771284939366,1.1394792609672453,-0.7062924782922846,-5.72499225608004
3.4505505357369537,0.27246504430342927,-1.031230245178375,-3.2967400048921176
4.807975916055077,1.0891703797641679,-1.4017693966373193,-1.0825487401554434
3.11529590558342,2.337077132799822,1.033072526083874,-9.2976894415376
9.323452372812822,10.009629220828897,-3.834634098020852,-13.309938115015987
9.472430888705183,3.922432957891478,-3.055219126099544,-3.6919687415930267
6.6714615464711455,2.7366436506506298,-2.2076717269524604,-3.4136267383160668
3.896724242307941,1.8487474965226325,-1.221724575646514,-4.792559942245886
1.136898527467224,1.8188194962672761,0.5109657748256793,-5.585875777640992
9.81338944661814,5.767966788491228,-1.8106379908298365,-6.196303360196031
1.6415075361820453,1.7185233851113186,-0.46065536884753633,-3.1651739970072303
6.025932440163293,2.579754296047476,-0.8452438646344602,-3.179980355434934
4.023316274998441,-0.9106718629719778,-0.3119018810773247,-1.3011289665790742
12.627137442132433,5.554300142704063,-3.552045576328725,-4.478995626881911
9.529492993250347,3.6328300176927777,-2.928659885680321,-3.5918521072075973
9.613012332213183,8.067766229034,-1.8266524254711909,-10.18357720146843
0.9775039115999171,-3.4835264709685814,0.6469392554918065,0.4943388268504008
7.973297319619577,1.6972274068104931,-1.1380304972116495,-3.0907675212712076
3.663841783391903,0.5378031850048599,-0.7610139988843605,-2.3594484555241095
7.385645510988883,6.363199921092593,-1.5160012544061738,-7.777705504304776
1.0360531551500707,-2.404764733541153,0.6032628771868582,0.8047522592441619
4.143488877940207,1.0845033355724492,0.6990355363920231,-5.622163334646884
4.664188617921053,1.9675356246715223,-1.1720732988150342,-5.334829600609908
4.524535854941419,0.9538691007949748,-1.4299999998475,-1.8314436563780863
6.758730643300436,2.8274443115057597,-2.0124903041256696,-4.411834734776109
1.3787348136258437,0.26295294884456577,-0.12247325408171543,-2.9013663947415607
6.242791153936832,3.784112412147618,-1.853211399498557,-5.844887023245083
-0.5626556916680514,-3.54815569832043,1.0550820015484192,1.7351747136309417
13.359251658928585,7.334480768814355,-3.1236104165081655,-9.58828253764412
18.125135049430778,12.71205235142401,-6.384481602833327,-14.52432939816157
2.418665694615277,-0.18168030604676064,-0.07686689869069843,-2.118614242543594
1.5457408335871052,0.22602818208113412,0.12713035481138557,-4.638963942070321
8.91940778538274,3.900428110394595,-1.44791044086999,-6.602174044494369
8.205463336110153,5.39480915475436,-2.5069525429517787,-8.851977531695672
12.998038800864055,4.856669443365568,-2.385972048778255,-8.883661197354954
9.019539970091662,6.265457863715086,-2.37354554388063,-6.562035524428899
7.721866236661039,4.389236979407174,-1.5326723714992698,-4.952831630839656
4.967004266640956,1.5518745366497146,-0.1958988363580131,-5.340873878850832
-0.6342918190587457,-0.29691440631517774,1.7316497950509782,-2.6705624771223326
7.599152641724626,1.7684780343522113,-1.0862938049365103,-5.577621461430649
5.253640729774388,0.046847881595613206,-1.565304500143491,-0.08058697178696853
14.645655772362066,9.239437385717304,-3.5217903570223776,-10.012827464442244
6.398034223054017,5.722968053229868,-2.9595639429341833,-6.559525858174681
18.60474251861361,9.345910362827519,-5.460925597198125,-9.5527792754791
19.375627670677265,3.795161391688698,-3.4622814018432035,-1.586406719133617
3.7630552678731477,-3.130520148635441,-0.0573426329828495,3.528618961374349
12.249887395458913,4.214788394147957,-2.8272820851905824,-2.870620348273249
0.8113935753951023,0.44405289137619425,0.6139176469095865,-2.7390983849117614
2.7969919958722964,2.913387215539794,-0.8280433256060055,-4.539184979688316
0.9299265860289969,-1.6999194376947746,-0.005649168505345192,1.4333796269948573
15.711842508025477,7.692446275484453,-4.315160514757118,-7.4568868601671445
8.113417214028193,5.096936395642345,-2.352180786925909,-4.969470600622518
14.328151034246021,5.973047271919305,-3.2029714239069293,-8.901627748778477
6.191649234432631,2.0030218452970305,-1.8674359804187106,-2.8674857807944867
2.1503747598981424,-1.8745064603019626,-0.5732055051517124,0.7494647907073556
11.532771958905332,4.717779987285378,-3.4755046013158624,-7.2740122456474525
4.426045229395419,-0.43831843370021634,0.05594670282547351,-1.720800892271828
0.9028896070136261,-1.037967591878001,1.3810697818021551,-1.474997425779676
11.05644072906728,5.295604431434169,-2.8286919326079105,-6.569712664947869
4.613765154808832,-1.862621782790885,0.6141120263493978,-2.5202705042454845
4.304540899898432,1.9544256373243112,-2.032015332351179,-2.964897565476676
2.2316431048102303,2.408558777896704,0.4683422461988598,-8.614222946555357
8.640978552871683,3.6834663079831635,-2.4230268615752113,-7.069579398554961
6.841005368205304,3.8480610181064536,-0.7405468065822227,-5.077805385287168
3.4257212074149925,2.0899639324042454,-0.4027321585490625,-4.853986039621857
3.0390569747157867,0.9366187972940079,-0.6557548555377757,-3.8096837944536315
4.765107278076663,3.8244781621068022,-1.6962118379486553,-3.234811202813516
3.8598906360142493,4.527427544346869,-0.788303191329141,-6.106178598492522
3.64907438920082,0.6422508492838216,0.6325044142919254,-5.5079319870593535
4.370890187031184,-1.5744217064940327,0.5442115141411072,0.278008733456913
4.305041261322033,1.3325442315559592,-1.5138917543601342,-2.44296727684542
2.6711748551870236,3.165351763489699,-0.35943650838725805,-6.180730906970071
2.9161749644194686,2.54794257401387,-1.0334760009058026,-4.816143191212107
6.472468306114432,3.9939649229378187,-1.8827756353793512,-2.9414083531491237
19.60831707688853,12.550098666479991,-5.3653700212845195,-13.51225549652325
4.290074933239507,-2.053365796097651,-0.10897767616032267,-0.2673556007300261
3.769723066900416,2.1634023795334434,-1.4089192520726013,-3.943058467695833
1.9790815824314292,-0.26628553352234224,0.2510895833289677,-4.574883981376737
6.292764515887037,1.7693276544183707,-0.8700464415598282,-2.322721703204896
1.0395324329853042,-2.4667438197819433,1.7253211933799744,0.3201806791613482
2.103253726902955,3.900959783827789,-0.35192785981204644,-5.393780930098733
4.0763007205513855,0.2140953489720852,0.02809471177998385,-1.7751696106300567
7.651965654315595,1.3997619999959743,-1.6970376195372223,-1.8584459813023022
3.484947042883655,0.7515423070440382,-0.43407390007067637,-1.9368391114516454
-0.15770709190617332,-1.5411223993345553,1.1010327936540236,-2.482149902569973
7.211923447816613,2.0685407673932366,-2.5244857013632185,-1.5921248798297178
10.406084565155197,4.9683334292823655,-2.230022116760744,-7.4060678978922105
6.777616187974893,2.5283420774866556,-0.9732323637872639,-3.8847918188564057
0.5854027560183355,0.2740929795372285,0.40683858223359015,-5.727244187181366
2.527829494840738,1.529673788094108,0.506973551926359,-3.7466827943255416
20.71280744609974,8.568429452984235,-6.027499661692023,-6.1376697143551135
3.923748020174579,3.7695598285289966,-1.029617142547464,-3.6154743515933916
3.57327001395974,1.0609321110247525,0.23535152668573633,-5.198809716640161
7.096693020788911,2.288794923590494,-0.46069029985532045,-5.354748085182791
16.280167192400956,8.135583602473316,-5.049456769877206,-8.107903750802311
3.8490471698594715,2.2642263546243924,-0.45935719499680105,-4.43393427698971
12.84149487295447,6.282671019136805,-3.623763024443409,-7.011280475910212
3.6989679196689984,1.1042037648750256,0.41178298096669297,-6.013190341193092
2.8218221933304513,1.3538380424831542,0.26179670566378266,-5.913142324797827
5.5381467531197,0.6841203300463286,-0.5618902638803587,-6.094641641543967
1.6960256337218445,0.6002116028238309,0.7944875237534247,-5.174797899398578
2.920905181058289,1.5358453808329366,-0.3484844416783911,-6.533027234459764
3.6211650965387254,0.09637262414153006,-0.7412526523698353,-0.5438406682208277
4.214286093072852,3.2028375544771754,0.4412229676538657,-6.673862141416313
10.835043925689696,5.736445034963347,-2.014830178879036,-7.790396865837626
12.342603079780039,5.090873679485141,-1.8126716373575578,-8.670816287324183
-6.551052561143372,-14.814013322589602,5.636097303163117,13.011839978276498
2.55763767412939,1.3278609983332377,-1.0999684383059387,-2.0340021231968124
3.4960534959738925,0.7643566936005216,0.8490281881202628,-2.684717594567253
9.551467749973039,3.108485764673064,-2.8578992367014653,-5.401606139252419
1.345758220622692,0.7853056164986534,-0.21559544218104756,-2.796436842786896
2.523306846117552,0.9008786132817895,0.33766837830200963,-3.18964553954176
3.534869201470691,1.752899994485947,-0.008855377626483293,-4.09887797604231
6.149561313300964,3.4684926758832417,-1.1713689755109855,-4.574140921252048
7.699327572231388,3.5792585667723507,-2.6836517863296283,-4.52871890003932
7.064629949830305,3.843947482899256,-2.4699606358889596,-4.678378592478112
3.5742743103823917,0.8088335347186477,0.17867384299470557,-5.893474607227749
2.0809911581265665,1.5150064224953033,0.07836602058132638,-4.342398687846399
19.26110883640191,12.786069872284552,-6.816428509222512,-11.050400385409082
3.2018306250673123,1.150510998184803,-0.2591487763132694,-4.077672552747591
9.116401712269425,5.810706766126606,-2.166653389065139,-8.320642600211047
3.8541082463528693,3.16897063051621,-0.832555445954438,-2.849602324687683
3.9913203017539565,2.1329008563907923,-0.5815378392051899,-3.305257850195878
3.1126381220972505,-0.6023153051420181,-0.36269979909506744,-1.7257613997887806
8.20378552485086,6.085335317519702,-2.7359978123436006,-8.003453874659392
2.806064051208488,0.7830314862575852,-0.4060443901792341,-3.8482468792137006
7.35246230726507,4.059764425290796,-2.6486274915151395,-5.23212409387074
13.707829789787116,6.142853932873109,-3.7590607468111816,-5.763826124215331
4.955712369974298,2.1467963676012025,-0.22332354813498814,-7.8038646447604965
2.1636289757580527,0.7972819928097414,-0.10353804440554276,-1.5567034904588095
3.679486918878267,2.488545256196464,0.276003638924576,-5.742241775127782
1.6396863307461929,-0.22924204577621404,-0.01766004290444808,-0.6672970669737349
8.207163258252763,0.6000248854343719,-1.5537737132698328,-0.769027125194311
2.784293941418804,0.6253112485988517,-0.005939633688786717,-2.2621042092302943
0.4223854419585105,1.2256236802520852,0.5443954259304653,-2.479923968894795
2.687178898166985,-0.21206602853668616,0.2712529602127823,-1.4123521954118066
