mistura1,mistura2,mistura3,mistura4
4.36170584486524,2.0124895763169857,-0.8580878772215546,-5.09603147539579
8.024589350756441,3.9970127671256526,-1.8282787925377797,-6.457009019560965
16.49882847572463,8.886485255075433,-5.305041537106386,-7.941883155861516
6.016795377338285,3.208614476822702,-1.076466517890458,-5.8088323740574035
4.4145901067009845,0.798726578241683,-1.706549037621892,-2.2924844997094356
3.540075039289119,-0.48210028827675494,-0.44297390687080784,-1.6663355855696402
10.042678492146916,5.146170390026627,-3.1245239173311554,-5.164512555012053
7.33676225353386,3.517339865130695,-1.770048123461915,-5.70311545746818
7.233510238733238,1.7803861977644924,0.12048961844279699,-8.558474736707309
13.277353476085283,8.169066468514083,-3.9027907581897243,-6.532231466019942
4.588151249735328,1.7059080229312726,-0.49983484479314677,-7.197163089594388
5.356158091518191,4.04995474054351,-0.7350279178445462,-5.83185791649091
4.377610797589385,3.0928290843524655,-0.899332058192223,-7.336426622390142
1.7145070318780404,-0.931010168653549,0.398025238148846,-2.6434542948371478
-0.2417426899786997,-3.7711630668069374,1.6821964032069376,1.7124571646861648
1.2181158714928877,0.6223246465716739,-0.7332851901423802,-3.844683284349547
8.10376800032409,3.452203687221644,-2.1612511985816525,-6.4779428838693995
7.321518041917188,4.042849067493409,-2.508635143012694,-4.769968621267585
8.217215316139034,5.197339566463153,-2.3282345271422167,-6.24668587830648
3.668185468620331,1.6839257987595817,-1.3162313305597353,-4.963142277468524
3.856515994510814,5.309439314037344,-0.449826103114569,-9.580387142256862
2.902353618334156,0.8726759630520405,-0.3552021646842859,-4.156166681120414
9.744038728412976,5.11760974809705,-1.4780005359227193,-7.778326704056325
6.001360785068259,2.3027978738195105,-1.6748826825411953,-3.3872459225292415
3.6176049103700407,0.33615319969521085,0.15879682903110298,-3.884303119049499
9.437931096119966,4.303530094527745,-3.1470691307046508,-4.090219837621731
3.142023455710776,-0.44621909762626644,-0.9488194390641409,-2.3883351387270793
7.170767655545779,6.702478481763894,-2.1301267724427317,-6.119935883454398
17.915184648938883,9.076735150775603,-5.332155677571702,-8.49648558232502
13.124032469809544,6.015125586496083,-3.9976871771446674,-6.482971350785531
6.148461872040836,2.323311723936507,-1.267411761458527,-4.040209547522504
4.868253971162751,-1.6552552061390557,-0.014401286865886709,-0.9562613060009046
5.820610899922235,-1.0451171476739338,-0.3338783312390795,0.19849536349837182
12.633297563532675,6.199056411340982,-3.0076359637319006,-7.0595560057749625
10.766219411700478,3.4719138870682174,-2.2343675953550304,-2.905481956215449
14.347240258593542,7.746504691193602,-3.6545465515681466,-7.8717842367692485
7.645021814821891,4.854831175533629,-2.4418657145985354,-5.7259045875160055
0.8807719059356343,2.1462154904259707,-0.4475175112468362,-3.8630054600705375
17.31840050836914,9.049877222942383,-4.431224853243172,-9.276337708233559
1.7896704282932965,0.18062011735344158,0.5049886808274894,-2.1929048250574557
9.267918944455204,6.059962094547225,-2.551351678452321,-8.14438681889415
1.6506766348620683,1.7653770667088002,-0.8055460836349763,-4.83185821678733
5.351330940007314,0.2552263781180506,-1.7108472148708835,-1.7263303732325355
3.873753275381263,2.733682164692048,-0.4451405326258766,-6.55756799509676
15.109531679745206,5.999371328050863,-4.3975949829279815,-6.538389977370829
7.7923308718547775,4.237299613439446,-2.1260600485701344,-6.122092940027158
8.513030434499019,10.832150256100553,-4.186887137702083,-11.088403871305468
6.207381075075221,-1.8818781629864865,-1.4144836813632842,0.37693896544346817
0.5999285610139962,2.773195035728105,0.42422840152958435,-4.658097506749911
2.2644056595820357,2.1236602311266943,0.1888035247090163,-3.6945577875122044
5.691930077162543,5.500156250518284,-2.4212529121716098,-8.446319526489031
7.5516568160625255,3.3960343161009283,-1.7206509753774804,-5.2779517201724895
3.45081854184075,2.3136099801863312,-1.5678737641396792,-4.889792203770102
5.179243990860396,-0.7993435957639341,-0.8477311652460515,-1.471581008235346
3.3321883419410105,1.7089431660063898,0.777407147646755,-5.0551530329612895
1.8393377211269404,-2.502381772375369,0.011788884731111587,-0.13237366083934896
4.54444410711287,5.918500587580708,-1.3333838684954742,-10.815108105434053
5.507226547908594,4.284065562138255,-2.0317248866118702,-4.033936334423541
1.2464816771293636,2.1050693874589195,-0.5941121251443013,-3.4281868060012917
11.242305439132231,7.421488244721168,-4.331159896950714,-6.897726400188116
0.4880661179389876,-1.1380635885133201,1.6584602346012243,-1.027131864633685
3.6205970487894406,1.2826615602704097,-0.07508743321798966,-5.34014437661307
13.439799245672221,3.6242027733999027,-3.700559158596032,-2.9239715317861794
8.6019286196064,2.042194576959112,-1.4334285272321476,-5.989122178367619
1.5677820677645196,-0.7899741804420102,-0.18038249316811225,0.21469206272409433
-1.2685944673365541,-0.47717448223629844,2.2108471602394077,-4.419611224717609
6.656657191913912,2.8455276335166966,-1.3130400889771319,-3.7791739803306705
3.1552292178162675,-0.19874576559167306,0.22966748973733403,0.30400798814109187
5.420593839068728,0.7384224626479412,-1.2622547570809493,-2.34006613420203
7.103360951403281,2.2384166450852385,-1.2623288330990368,-2.5610716393692865
10.874072404250704,9.9366659422351,-3.1529506550331203,-10.109062901971752
4.751746095442685,2.262716306708434,-1.9459373596960072,-3.8442252823124328
5.2569384012013165,6.844852242327633,-1.2331813505505667,-10.818660725252741
7.761221165569548,2.468627410985451,-2.134059340344907,-4.3211095718204975
6.513826470545764,2.331846112340894,-1.696635922271823,-2.609637697098008
7.24918202600227,3.8820793581723243,-2.163395857326147,-6.164814514788806
12.285464483946974,5.694347321580123,-2.489011407411937,-7.044009294348382
5.74811951890998,3.273256617454928,-0.4087914427677156,-3.837219369793136
8.59112922785244,2.360554990789322,-2.4737976305528155,-3.73928541630081
6.122447750058984,0.3810746972681782,-1.6340047889553715,-0.47808771534980554
2.0606522946228782,-0.11581653585585133,-0.893891856151537,-0.4651331486404967
1.8917533946840055,1.056895748144472,0.7155761470957704,-3.576152083259687
2.4400336754361756,1.6491321832546764,-0.9218765406875487,-2.3257923685573543
9.345115724696033,1.4602998933062525,-1.9773382388222955,-2.1415819723281015
0.2989119904970068,-0.9816045817860604,0.4007467680132879,-1.5794510468234568
5.3705218180773855,3.069455473150644,-2.156712220556534,-3.7541726374627107
3.4727740839239143,-0.9398894141403258,-1.1784154236135964,-1.548941615843925
3.414740183252672,1.1587893470267052,-0.6396209027395862,-1.8698578929068268
3.4844703732970483,3.4989947947789544,0.32889567388455154,-9.132734070069443
14.370106140856292,5.387094399062093,-3.365028240191228,-5.742212748175468
-1.4235805762009908,-2.303680972265757,2.109061660169686,-1.0496391348253227
11.746154677375527,5.9762677130950115,-2.7694744321662266,-7.1485911915359965
3.8277427928477783,1.3643226689782086,-0.3983626950032575,-1.706889044173662
8.208464494022804,4.866620930533153,-1.3489435908945282,-6.53851157741823
5.384735826203996,3.8030920035833047,-0.33564968907097614,-8.598404819788401
0.15615911207337094,-0.9403280374362027,1.3212837173022949,-1.4839027574485117
13.349303860033753,5.955503431534203,-3.636024793441702,-8.475510697061557
12.117400707231955,5.054051749022702,-3.5863929989221206,-7.909269662964227
0.4935715590192389,-0.5074036049566151,1.3149972379055404,-0.4854052402997178
8.913226154478956,3.7465029676493615,-2.964458567405645,-3.9948017365316515
2.1059350623413966,0.2770322674485868,-0.2069918666782718,-2.827281446749671
0.47729709011327814,0.5928963631732944,0.42873404832734885,-2.208261413273177
0.158237418923216,-1.4869768667560421,1.8899763543096229,-1.6866767948727748
11.98442696182024,5.8173156736634875,-2.4227410706093804,-8.65457891227939
9.731345092966551,3.276135126795325,-2.4041533403424955,-4.071115065922076
4.9893199064982605,3.1807776060577786,-1.7211985562029042,-4.366496097008722
9.679105556339756,2.782862464452289,-1.2987315186018888,-4.466898156282935
9.897409511207975,5.318182755107614,-2.011537474024487,-5.531583043901561
2.1943359641025872,0.46500734055633264,0.7959355364071148,-4.422340079427305
14.351357512467489,7.575725235532124,-4.099839111273055,-8.804503673981408
2.9860664363937857,2.284703843503921,-0.10371907316827081,-4.6313887461986685
4.013770708158611,2.53902658161073,-0.6905669353372018,-3.3624374961688153
1.9377716681350063,1.3204438218063284,-0.36311023443255025,-4.584396662461011
4.670789428630398,3.057571208643404,-1.8478264978004313,-4.95064359790385
4.142007164272278,1.2567995270691568,-0.23393665737540914,-3.660545827733845
7.044078790162469,2.943302509216724,-2.2272861105272406,-3.352923564793421
2.028552112035451,2.613563288397655,0.10122888824906592,-5.955891429979072
4.870777846632694,6.788935188701548,-1.5252473211388695,-11.799420908594566
15.132469302296649,9.917541290286865,-4.205227986049218,-9.632558395195188
10.669083081677446,4.417381598562918,-3.1648644531997534,-4.170380111769682
12.02908050627634,4.141979287189068,-3.75548818138821,-2.901283763791653
4.9830546677473935,1.8394772416866099,-0.4875789642840527,-4.390132274394503
6.15567929984348,4.1244162846371335,-1.4712608921639065,-6.6387835972304785
7.763034661117675,3.5062619140170335,-2.260054944528433,-5.146786074092102
14.184581094669745,7.524854487812163,-3.2810240999230844,-7.0027818077131005
2.403393211327969,2.0918170059126706,-1.3182389983468885,-3.835320507519103
3.0655768789496065,0.78935422395932,-0.39894964049698134,-3.071771305688367
6.9964395040727565,5.0962555774389875,-2.132201998260716,-6.501953154244326
4.5866879787563155,1.7274252249500641,-0.18997361056825482,-7.258484236767958
2.795260052835575,0.72048487857026,-0.56834118452468,-0.9560542070486643
6.444925614227484,3.569777483895002,-0.6938661668004762,-5.961406982586463
4.453482592720999,2.629078148733403,-0.9036874675636045,-4.4574725556964445
3.3394264496009454,0.3892735650496668,0.39228726187373425,-1.8667821072982203
7.097382177972897,0.9854038475073914,-0.9240826371450395,-3.831189624292015
5.348966701323338,4.595797406710232,-1.93186379283614,-7.744804848551673
8.593004422270134,1.9329676822035582,-0.894445894433765,-7.069165614620825
10.14627453690698,5.213855587015135,-2.886124457478208,-5.040025783255463
3.001385416705909,1.275878160427062,-0.6658540465057754,-1.9057195462359313
2.4655576886569945,1.6832328433690043,0.41792284129277296,-4.923501820860991
2.3650240017395174,1.1562048875280553,-1.0712943985923356,-3.763416529524073
3.3479192915966594,1.3319936924545641,-0.19001795676856062,-2.0944188595147155
6.433417906142491,3.445253927842637,-1.5454318156474385,-2.976470360774073
3.113155157209998,1.692287724562608,-0.7091183505046686,-1.832345738074043
5.563946236210113,3.6067428018633794,-0.2571387246983927,-7.341457683967385
2.623935965680002,-0.6969266229960068,-0.12201749233771383,-0.22883265781037668
2.9121487360642413,2.3822709745467843,0.12878809866198415,-3.5381408223699573
6.4236284479434245,1.4626248723539612,-1.4052949028632775,-1.8389038927074777
2.6483429339668687,0.5701614060433162,-0.009853722668031573,-2.4428485624983347
3.3188748085567603,1.5528142837775416,-0.05509265510378741,-1.6292508473968994
5.91520539465666,1.31264477599939,-0.7268398938309402,-3.2520899196021036
5.934394614891411,4.9249087388414665,-1.5125704263737518,-5.253201604392412
2.0668793254430473,0.47113357804372347,0.47943192144613345,-3.896103540900444
12.285831555351841,8.092230874506651,-4.34547881519052,-8.152114480833974
8.35431335109315,8.496841458702526,-2.379342144068256,-10.607665017406767
6.360971226877053,2.4329135506323585,-1.4247002325631004,-6.1642500662274555
0.2811226613365895,-0.9758756568826394,1.6205400092176763,-1.5401390205623304
4.446469782001543,2.174800552393943,-0.3126443728986025,-3.786026155612477
3.934408533742033,2.712696365437568,-1.6527962932675933,-4.031302806301236
6.428386335565079,2.571399570791427,-1.4739429890691813,-4.105808128729913
-1.9775113215968687,-2.752017837554349,2.347329610963057,-0.3449701535619658
3.236188882315828,1.9626710287005167,0.975898162768105,-8.372192389075005
3.508589338654586,3.4577178774878377,-0.2284187653012042,-6.443398146925776
10.396888027975042,5.535544399869465,-3.2066970518677658,-6.925504886500529
-0.7287003916332695,-1.908518537029416,1.1993970891193615,-1.7696026313709006
6.195111041357086,2.53776979110956,-1.8693681348357805,-4.408638610667629
7.727392857126114,2.1920447629367334,-2.4991794027507273,-1.7288434820974903
15.892178923368386,7.044249330223468,-4.291947489646222,-7.306975802667031
5.205773830386386,2.693957331640862,-1.329455516764214,-7.982528808337606
5.636418577197078,2.051662772940187,-1.2346332652390506,-1.9935853114828297
0.7650096146800818,-1.3357322339969346,-0.03202120342237855,-1.7218049491595846
0.03514392912821118,-8.001802210103858,2.655232634288146,7.936317917209243
12.385445900113119,7.450566227912184,-3.872397232627538,-8.511286272815553
17.13789698659711,9.090102567115038,-5.1088053531300694,-8.608140073714463
6.6604496774483986,3.8948062649633113,-1.4204724638023996,-5.006500231495529
1.3702883139855295,0.9168577640286,-0.0594462847273185,-4.992811956481078
12.229264507854351,3.9172809243064775,-3.020617855149825,-4.210637189055044
-0.10452688344712842,0.6536604582983199,1.5564208542309865,-3.618754313175409
0.2821913473462769,0.28697873914161387,0.942736874867621,-3.7219247973343386
12.364500857518419,3.2733059703547864,-2.4267310416146604,-6.555508609412961
5.083783106474431,2.2285274275343316,-1.1848301243560977,-2.6820987910710237
5.006694893202717,3.4540011728301523,-1.9150939995331446,-5.716583371840364
7.4779528856452915,-0.11724059732199482,-1.4875111446642986,0.648366962760259
5.74064564336856,0.7328687674119845,-0.7046917908401071,-6.4170511110634445
10.071062631974332,3.404940692406388,-1.8850808593787742,-6.721935928853076
5.0508750604981,1.8621316000995196,-0.25916693812500435,-3.996219955540646
6.118134822956892,5.795310398579284,-0.83105491111112,-8.991184859829307
10.406778262792448,4.884109719192604,-2.9547961399948304,-5.807224116809166
4.8092968763792125,2.0334275273694953,-0.9746207990003386,-4.385610831922037
1.7613810924819981,2.6248213716039466,-0.23660106162652514,-3.2771827345338718
7.588189617531976,2.260777087531118,-0.9740285867848993,-4.034441975949133
4.862551697040647,1.5516546855442632,-1.9250192876094014,-2.017165235414442
5.9721632099849415,2.529616035807941,-0.9800254345511391,-5.456796680737391
0.13320042314607627,0.4269961869856539,1.083450515559658,-4.187381305516877
8.780948626941964,12.63338259329105,-3.5349517433251214,-17.199244019703215
3.3626580075361794,3.46215160143117,-1.0074726965324436,-3.165678674021015
-0.12729924971340772,-0.14531397727768647,0.42705985173760086,-1.454464378364967
5.005069134436722,3.658209619226874,-1.3313751266326517,-5.281514315240116
2.9101658944097593,0.7436409613110646,0.2512837500029046,-1.8234667282041712
5.070133911821917,-1.8462810900723503,-0.9424525544874118,1.4591141620395964
10.049787683687574,3.5091526995303424,-1.8074380643148626,-7.394297075205458
10.195649697074115,3.7765743119751187,-2.5870964403738888,-5.236038654898485
4.472065288383319,1.5628828334523828,-1.2779102961875806,-2.6882006096026134
5.209662392148138,3.4736547810568523,-0.8894329062099313,-4.518456150293163
8.618081983320687,6.067024550171496,-2.753277109104758,-7.604530547491173
3.086125188555218,1.3098404313800198,-0.39594312996324016,-4.008315555724508
1.9043294001272761,-0.19853027230705184,-0.8321962983954743,-2.6342352319413345
2.016640362817853,-1.8703334991902945,1.5036067688054617,-1.975751112805547
10.21833424666663,0.9854772300084764,-2.0308955087340936,-1.9352205332919779
1.203839352064867,-0.16143752814065032,0.9012792253852173,-6.711103413967451
1.4137615390433103,0.5318963732586526,1.0806532148318437,-4.564109588849832
2.3785455965001714,3.190922466039183,-0.11944066998148728,-4.52720426886801
1.4163805250966535,-1.5371706022044394,1.3313662129672537,-3.2445422615385775
6.817827813638728,-0.8251700680885857,-1.1836594766119588,1.497720399920823
2.4801291059381567,1.0100033530877162,0.3566277834531629,-4.678618571775619
8.368843911973197,2.440150415686983,-2.18648356549363,-3.3882125074197975
3.205599587151813,-1.3766174043010624,0.675181005265397,-1.8791294308915145
1.0804451796234527,0.6714168963839213,0.024660844370418156,-4.625398896265463
2.0786163365413524,-0.9968453316922254,1.153662371374565,-2.5978363243401703
10.954411369561385,4.602056195526213,-3.298538927958663,-7.001946531038403
4.731587536396785,2.0857996745834697,-0.48754274009393295,-3.308168012710635
2.9685029986195164,0.0763412061215879,-0.20195712585609668,0.0632165143380432
10.364567406624605,5.311208306897821,-1.9158324355732623,-6.000431918288478
1.9154096732252208,2.5756089640823276,-0.17659640613439997,-3.914968665899642
2.3515478617066123,0.9152263544690107,0.027505966830482956,-3.7012419715646234
9.287592482753892,6.253017144621953,-2.032913954649552,-6.74808350041332
7.969392481063444,1.1560526868842722,-1.2072086615297897,-5.184729442353336
1.2184880702387018,2.4672535646626397,0.6075609099160907,-5.037626539067231
6.5469122334986,2.182415376515717,-0.4692020402122369,-5.123360699385742
2.5802795929364377,2.0627293297430724,-0.7004447668638023,-3.265807957186295
-0.4065832685240642,0.5982384242403143,1.712126192401111,-4.4684538485655665
4.337043491431101,4.86995999447283,0.12167486834275926,-9.346494029316213
16.40607893910425,8.16907518672332,-4.538886564527665,-8.07718627125139
8.697100252024212,1.4783717801553762,-1.13990047437582,-2.9385642362351514
2.3332706908595595,-2.901453589356852,1.0511975088214154,0.41257011342961086
1.3892592955701146,2.005876680456165,-0.7586741869339608,-3.0362986266776684
0.5450711577911502,0.03343948071374334,0.3941728152064986,-2.100772605319528
4.845195765734714,4.121966069830698,-0.4917240201269872,-5.5992836522615566
6.120064418387986,2.0958236848409637,-1.364663266510099,-2.1351440901615937
9.041106843586546,3.1080652206954067,-2.915152289207688,-3.813517707207221
5.991590151883669,-0.7064043514030081,-0.8873663487145657,1.0016194846211488
10.228217739392367,7.667700149527097,-4.333414688213027,-7.92938306870621
5.919619654108557,3.4675299593498012,-1.4094899273657402,-3.994808386469785
13.003076477172199,8.091082619454864,-3.2734814989446024,-12.068349821803542
2.917833075683498,0.011124028922320617,-0.8893161717158362,-2.0594852612504746
5.053381113906109,2.0470025947847548,-0.42010157339473897,-7.238690034894738
2.2071068556508227,0.4496181103531782,-0.9544752756081567,-2.4314426324344858
1.9709792926798977,1.0341090261794659,0.09636531401244319,-2.43309697688778
9.57965331161258,7.03381844157476,-2.492695793113085,-8.391587873429224
10.053124152207692,7.157021046185154,-3.6671805650695046,-8.692094063615068
1.824408845404368,2.332629869766761,-1.1397866704116661,-3.460363224061975
17.70317327414341,10.4175630747559,-4.112251382296215,-10.731374990147936
4.78411631814331,2.037200190827868,-0.9620217391172308,-2.402721846872165
3.8013613207896952,2.126190603487446,0.21114425809610896,-3.7839124644617352
4.360645905570245,5.546345519994331,-0.9231925512000599,-8.551852625543304
2.008567749807537,-4.624492685297302,0.8177631360256319,4.309162052608809
6.281887443876241,3.5978461932555375,-1.7231502838168125,-3.799201155951984
6.8378002089219585,4.511195068936653,-1.2582415805387441,-7.283829907405997
6.326297690993861,3.2462950570192115,-1.1236508162160113,-5.089119165747184
4.665700889696522,8.238508502492525,-1.8744831664753194,-9.019970653460604
0.9254575590861553,-0.06648694547530193,1.540170481091738,-6.366890638904845
2.168715604868699,0.1586229689853122,-0.3433821715306785,-0.4915872522272491
10.122255817322614,1.6113706042026343,-2.856117642148374,-3.1863965570312662
10.07589352928073,3.5069711530601047,-2.1598665657166456,-8.991882096584385
5.785892987759724,2.6469935738512493,-0.8844191998890714,-3.3838409375510428
10.814138112336037,4.270030994797339,-3.4580259913507656,-3.9096728677056682
5.6936653026910395,3.5344578638582584,-2.259411483844672,-4.195468744761075
10.806589591494404,7.046647164416549,-3.6987466922901695,-8.35186037644767
6.382787920038983,1.9316157947510089,-1.531520559748016,-1.9452548925110646
8.480626109585934,3.7946350016849006,-2.0107834520658536,-5.872511622298845
2.7258797494045255,4.311611221943157,-1.2332294050138937,-4.9862490514157365
4.081435395152127,-0.024951798013945252,0.5413246263277941,-1.2436212096971346
1.609964288480665,-1.4543762754592668,1.8051530159582942,-5.212717471975332
-1.2394539806503022,-1.8822585014305655,1.7633666368353293,-1.9334993487308936
11.464545817011004,6.22650513300026,-2.7347229556492745,-7.960192341775654
9.380446597098874,2.786231800713906,-2.2826535211390997,-3.1643170934091884
8.355396050928144,7.135385176399809,-2.1205090092716787,-10.105359466452473
1.7075893452861066,1.4056611394384222,0.740838610908267,-3.4279143006260435
1.6227884815759734,-0.28378469928157285,-0.6621560139826899,-1.6194071293906045
0.764025250588069,-1.2994196511870313,-0.25153845160864474,0.46797643742616285
3.3282747170264098,0.7284168905249492,-0.465698117442582,-4.623807323948856
9.337511438105315,4.3385547633627235,-3.165101069840772,-5.238165634157162
4.426961242394661,2.615273713294526,-1.2682064864833784,-3.813575839810822
8.491590589517212,4.093161693321975,-2.582245136282544,-5.190177594328016
6.66201007984852,4.481015104574159,-0.894805079739529,-5.427272912027112
8.789173055422566,5.976938868371056,-1.857758207211484,-9.644127356942498
0.3981046643459512,1.77762716420718,1.0589695127382144,-5.271386450044649
2.244101991633452,2.271580755585028,0.5413906100423348,-5.498866450207902
4.65095833310372,0.6038729908801601,-0.6583766732870453,0.5879390743314025
10.963401635816192,-0.09492138901508401,-1.6405719515767396,0.5755376857590264
11.389121536700031,3.8419524078019394,-2.6930053122496918,-4.7071129335283555
6.6091024132629705,3.746200242667262,-2.0304760678365397,-3.039597916774572
11.010798219472518,5.830185795576574,-2.4948071982437434,-6.152729969598732
6.713062178117162,2.0753493568031427,-1.3835054024723834,-5.22478653628295
2.493948752346738,2.6536713089191553,-0.9784383379107773,-3.7657089124255485
8.718703858702684,6.686891521450763,-2.5320104155622523,-8.363528764455273
12.325853562647833,7.911503950580341,-4.350897340512814,-8.071457016269923
15.627920786701921,7.623587264690898,-4.11511611802051,-6.110154804107993
3.047658926040692,2.288575379572871,-0.6646409250818415,-3.36150600424489
1.7397099850042148,-0.9106601390915972,0.2815235299278931,-4.247916686637778
7.890854599254849,2.936161330015012,-0.8486963850119723,-5.3557171600852
5.876389885387257,1.5366507984669089,-0.19164923945226076,-6.12553184774096
6.898447941293088,2.2247015239736663,-1.7880873176100072,-3.909597335232899
12.29596657822484,5.611057574716049,-3.9688616076123604,-4.837409406939119
8.796831660747296,6.241443647992023,-1.6946098567610024,-8.141740936625407
5.677466143029154,1.8675967274699945,-0.46695780686555466,-2.562775153612922
2.580092423304407,3.042790423781767,0.41198342680346167,-6.556315088363326
9.038724381208459,4.255478850025902,-2.7820070498399017,-4.0869891632168605
0.9323001896127779,-0.523692531789988,0.7409312998632858,-2.418602177770494
5.485408133064158,3.041346773864188,-0.9921128731624408,-3.5761223277197383
5.076130728587579,1.0989658620089087,-1.2141057613151156,-2.3259271646902553
0.9304060345206394,0.306688737217345,0.00419044422366649,-3.9291428029091326
6.268915803588432,2.8935507931403626,-1.2572080929401674,-4.948032305955732
2.066167467880374,-0.7249609036054132,0.3499592447966659,-1.400953219844908
6.007228026124486,0.628267133119824,-0.8821178475392997,-1.445675048113102
0.7526386029203342,1.4221636178766563,0.5172788823390085,-3.3418358688118897
9.34041393958706,7.320708706323727,-2.196283869450967,-9.642146578873119
14.796722405513327,6.2536663898949625,-3.6849501360570085,-8.654781799714318
1.6816347371684626,1.2148815748906086,0.5782862480950102,-6.859548470803195
2.3261130647444226,1.3132849849233,0.05829237225280949,-4.355781564963539
2.4221720453263256,3.7626626168764528,-0.7487441635020661,-5.5928984649328335
3.7520871610944204,3.9966629763756853,-0.39649678970707364,-6.686860758383436
5.924011559947781,3.6655971557889098,-0.9802110567050821,-5.1755066756683235
8.478007023127141,4.8587448318056,-2.1935156268418736,-5.644872442709171
6.426272491811847,5.626084055820884,-1.0256685262850331,-8.757018882788298
6.982618917786478,4.11356338855849,-1.7304915559747198,-3.796332697693394
5.176356302049384,0.9010969578924043,-0.599029832953094,-4.721317375927456
1.803592289047302,-5.022655816738745,0.5563627739581626,3.9620870790539997
3.036914446467689,2.0372880447226343,-1.1568545502582805,-5.017882213790848
5.609923608521263,2.6999986645878993,-1.2833687441870143,-5.588183703532901
1.064250959322762,-1.8886547823673192,1.59992025401623,-2.1794994345677603
7.456091342524902,2.6519913547124383,-2.236750069060226,-5.149992230414261
1.4830678774807353,1.1343036936459507,0.776958653516084,-3.6207937561663357
3.2933550484138556,-1.1568310509178434,-0.6397704075357079,0.9099238814729641
13.59932216730536,9.755246895570533,-4.878003756732962,-11.7105764979879
11.220489865600143,3.9154866570103555,-2.978973906378806,-3.5337828672960194
10.218438941445223,1.4618448398236303,-2.661799482219265,-3.0268982593346947
4.974209091455754,2.2357210083517143,-1.0499971742882355,-4.111075552801479
2.4839647638945896,2.493390477977729,-0.11628154113230445,-5.053642660424724
5.333036288524681,-0.6792767499156148,-0.5509795524539048,1.0443823813431359
2.541038373396381,1.6818273020947712,-0.6824378020224924,-1.914197982175331
7.635291326970973,4.520517704492308,-0.6686614732857232,-6.700580596981538
1.7963105350294617,-1.2441919665282648,-0.6256107153258826,1.3265049161561722
4.375024874428616,-0.37384276497830105,-1.6318267767313952,-0.08763730372613691
8.376089711269904,5.095208313890531,-1.8091947530303327,-4.178130481364581
0.5160434167399754,-1.3229230232012326,0.5403344824830256,-4.127250701509341
4.62915320676068,4.1027535742396735,-1.6261426019541454,-7.322440687913531
8.137389822042158,4.652373614044061,-2.611641038610059,-5.46891405489083
10.631669037835676,8.84723145800002,-4.36382940461585,-10.130989340465947
6.321247869922302,2.278194623116923,-1.6179281348618653,-3.5926316746004088
6.6011851035327,5.703803412295223,-2.5743511670481856,-9.153473461435178
9.947540472167564,3.8851206400986635,-2.180767558917323,-5.654060428852146
0.8384473999261949,0.7220902142392945,0.8026341852945872,-1.9142794443702709
1.0086239166316096,-2.6289738438198738,0.8543898717853858,1.7557987911046362
5.465126939314027,-0.1798332090681199,-1.343450950779223,0.9032602466907997
1.5694253710346704,2.1219530850414086,0.8065212722791886,-4.230954641510975
15.153600660594071,7.089438411472677,-3.8094933901039054,-8.706103371071592
2.73350240233144,-0.4350084602126564,-0.6648161831139869,-1.312368171690227
8.533020507290608,5.132294470361537,-2.1260495908615877,-4.510895249666518
1.365592850568437,-0.05858592497953191,-0.016055670754620888,-0.022449443712503847
13.200010916967713,6.19101765111103,-3.3281501051038838,-9.989524079679263
4.873333658587541,1.9543003913943215,-0.8904993343435286,-2.5217180231512035
2.10560527565157,3.2164964004450725,0.643880714457278,-6.499889215698825
3.538687620867667,3.5236813700086906,-0.07270318575200306,-6.471502646868226
2.38344927925239,1.5085964214828398,0.2494378128197086,-3.237093997844731
4.523017640202317,0.8614795158899735,-1.91998944541477,-1.5815622638398041
1.0306069585203315,0.6361687626547478,0.8544901132233405,-1.075385102795423
3.8577452689230514,2.375233185215178,-0.8953430823169722,-5.37099521382612
8.355617547814441,3.7332552208648244,-0.9143055944456616,-6.134918870920069
4.657022703756383,1.6481298238547903,-0.2558023023878571,-3.643207288497735
2.0406075649486173,-2.4067048597961187,0.027592691689327375,0.3741842778421704
4.263271899088066,1.7374563017569251,-1.5831357447718704,-2.0387655277236627
10.105479361387518,5.433297421852822,-1.6530438497308224,-9.788388595147286
3.487977947540195,2.9398723772408384,-0.35032325106276896,-6.590927531294693
0.6958108810671637,-0.38684595946210476,1.1701139418964202,-1.1574474651582707
6.88666360024163,2.8758332349337756,-0.664698669651756,-7.782068840863031
1.152430242686248,1.1773493077891497,0.005733951139769211,-4.402822062125351
3.8845069254194438,3.881331518020101,-0.2839507476135543,-5.965146214917245
11.215828753634144,5.68290667223676,-2.1401129343135037,-7.515277008074834
3.6443177144550325,1.9264226086231906,0.10848110547160286,-5.0153371086217735
9.783999696380015,3.052748904635988,-2.847512021241417,-5.134202912082507
4.118072066792258,3.386396775125898,-2.312296393539461,-4.967077044196802
2.2573489339696886,0.13698158674209282,0.40282732619271094,-1.1890183059535786
5.486303682349693,4.454081600905286,-1.3306608349283051,-9.021278896800426
7.579997103753795,4.782204529566384,-1.7123519414166777,-4.88573746341874
4.608653470494411,2.491204475017055,-1.204947058253134,-4.005518784799483
11.697620939310648,2.0486933494458226,-2.3639034449704446,-1.4994582750662848
4.2052211015922945,1.022860344734994,-1.3575263745321555,-2.5593207929631174
5.848055079874513,1.2753328097376466,-2.0460203607011813,-3.796696057891891
2.5753306416953254,-0.5374958667207573,0.7685839684850302,-3.9874157155058665
