mistura1,mistura2,mistura3,mistura4,mistura5
4.837912894623156,1018.5549930956091,0.18984151593929252,1.069953119129661,2.2160083743948777
0.3422832068228595,1.7485714656871978,8.971206174366651,1.1757626203260185,3.692903044676348
0.29517732450714146,2254.5301546284027,0.187727679642093,0.7938277037762014,2.306067949657573
1.6493516022569397,396.64895281513014,1.3480070771753785,1.1346295555141073,1.0694960145587433
0.19417319217062626,183.40765277049752,0.7093973398694293,1.3131604966863468,3.49918288988538
0.34101816402837626,12686.72077733721,1.6535184665219211,1.3001061224337076,1.0215604617167184
7.268647254886578,281.46827938333803,1.7567386755976493,0.11031342276669641,2.5897645121974913
0.2641185789029905,471.84692523182423,0.9752723672190442,1.145670087851823,2.0701620459083996
2.263284698575076,42.56283152511045,0.7557152458004014,1.5129235076438168,2.9856080868977815
0.24766944887817688,4.302659911001532,1.0716409227483632,1.101922473660875,2.3308129910765945
2.557329578691421,234.05136771942352,0.27747236334557623,0.8948569983454921,2.5835373615284114
3.4786829105051473,5.770536508697922,2.813302342497167,1.950379935918668,4.032156398755646
2.6596351194610217,1.686061728486339,0.5840940336491182,0.8572744316095009,3.0737600636583076
4.982973672363618,1464.842348077291,2.664747977644212,6.060085892441007,1.2926807646177396
1.3146439749898244,255.0607106197529,0.17714256897554864,0.8180205945764363,3.035341629541132
0.35135171235447604,41.630215561042164,0.7195632632916078,8.029078531982247,2.650625277324941
0.28550184120597577,3610.5132068221465,0.8490241909806695,0.4952173181914288,15.416275285768867
1.5653158872709725,573.2614242348635,0.22129539167284296,0.05860183805166219,2.11994579026966
4.833974503276641,844.819759775741,1.8359464309717104,6.9629810289698595,3.0656064022864093
0.9080680188214963,23.31946482713377,0.7126737252574962,7.616084299841145,1.239064358667963
0.5062587159369747,10.877951285765057,0.5910258019261238,0.7278833641200744,2.4127814224318715
2.784740651584844,752.1967212244911,0.5831212842483154,0.8893898487276828,3.8920597879468724
2.9520984416174247,43444.29582403527,0.2174298915679635,1.2949627353872541,1.3935946880726042
0.6325532628217351,841469.4479989973,1.3768669109553346,1.5282924460351976,6.423745536202969
4.178477977596566,2.0914260256831523,0.6866153128400171,0.688392186548082,3.2106084321318638
4.130776161767185,94.79177873173526,0.17871661724688248,0.30556189337720197,3.363529617063195
0.252693224320381,887931.2363190261,0.8692455824945153,0.995510357353772,2.0282085535824894
0.39368696495155187,3.3850383464636127,0.3360903209988428,1.4751013049820931,1.4192266109022427
2.3935013794260316,100.69346373681716,0.4459586607526812,0.313627887626017,2.892560296570924
0.5763645803767156,76906.6067286122,2.8910840514044076,0.0729053267399853,2.290076320558397
1.4510568523836709,18.363580894071436,1.137733834502049,1.8484715332041342,5.475197481679376
1.2307199045954886,20.454971498294658,0.5851140907427007,0.05925180622132032,3.153800020573518
5.440103063300863,20.157749518778864,0.717403934830985,0.6248062204028944,3.7956594719187056
0.4809530896002588,4.92104370199914,1.984900576583972,1.3365547772338864,8.960032586709895
0.2899157789917688,3.820963364697259,1.4714673890248195,3.852160587778903,2.8015401415546948
0.8997741191460433,8.150109459781888,1.711015056728713,0.8213174745560532,2.69190614757426
0.16090364173044644,3.142436741987615,0.842648301986584,0.019779086637284008,1.5518424776426378
0.4444575611797998,6.68957817401807,0.3142388438922806,20.718619283934043,2.0746999376816904
1.9630573674809082,20.088913100631807,3.3528949663818857,0.47669474230761955,10.282644675829722
1.739023687104923,32716.597978799324,1.0953902916592058,0.09350506574666849,2.2565533274221
1.4846752581315232,104.16282841363167,1.2947303310768434,0.8246223970909226,2.1605486743020785
1.2306911985607862,106.57345436364879,0.6381097963339911,0.4471559518220314,2.224339618996721
6.221852833426504,44.91030065965838,0.26282247040851625,3.4086004451038794,2.5880006191558786
0.2549023849460886,117.56870904884916,0.9038358315818382,1.0203956648759422,5.47590002371165
5.421947847073891,183.03377360889564,2.6030294357373953,0.9645710661983822,3.1666676349279617
6.408526473062975,10.887942288297115,1.5579589960759892,2.0498086378379172,28.46895090690017
3.782579220418846,10.101591142972143,2.285137471490355,0.030085040639386,6.129602803850037
0.41614113757465115,303505.3110448387,0.3888698542962094,0.3655877401685774,8.249974488481612
0.44754399667588024,30.684507084114127,0.3634907065665406,0.32954265145838924,4.602794806175289
0.9755808647247117,55.449893553694004,0.21510039608075737,2.6424034764807764,3.309616942466009
0.556443594848815,1.6578066719080846,0.6106517640716536,0.7738703476478273,2.4005439002273463
0.21994423970356664,9.938761116262212,0.4317361818067412,1.2418037844867642,4.459442790810396
0.7982415551676035,15.101107689367698,1.786666508117613,0.2233582879916971,6.058631061206197
6.441000127917815,117.57058281407144,0.9439466409195179,29.03762505217475,2.5087199919441385
0.8376194357676235,1.4647963662744852,1.614645347871136,4.912762261186501,5.43327896153124
1.3741898549188298,3.470533774993289,14.812302081758517,0.9151488701220507,9.642723014361279
0.5160744943765969,213.23008279072909,0.09075607170583133,0.5494600577390856,4.657041046898192
0.6237428353951667,157.6037384126075,1.6866981995505002,0.19986864503838842,2.77390839670106
1.1790593781421954,2513.7784467804154,0.17890368936625034,0.05352855436248083,4.214611011996584
0.14883036534980557,5.524007819509382,1.3130373761033052,0.01870504484468727,4.522477258736905
1.2731648711593115,5.572773975621847,1.2200698855825625,0.7037282916297125,3.5340271749934757
4.741537389341299,28.273143260636562,5.475495922969886,0.1920377431942979,6.260061298258479
1.372686082476409,38.31518388648717,0.7998551279221071,1.2882661283290011,3.6725686835303497
0.13801648256963078,6.546203048721419,1.6922831803208482,1.0435044777977875,1.2940349148132557
0.2609493491621077,1.958424545123494,0.7755853335450187,2.057991457909976,5.476714598890569
0.25216500125918,1.7904386414800237,0.2760485877458575,7.233953650458898,2.593314549656607
0.5178557291511025,685.8820469020048,1.1559245731022145,0.7452972910662137,1.6164479684907742
2.4881979064456203,756.0356446318198,0.6725254889911069,1.1779723002345568,1.582044870080765
0.8531134631231699,69594.68228232252,2.823440892401275,0.9255669264503212,6.257306208153852
0.21648681525609795,8.59285224544268,2.1954490801561892,0.44050447717434627,5.874802833813325
4.217824003074905,21.23504445120444,0.6342897436181246,0.18402093249095586,4.6002455026733085
0.16698752337972217,9.000837572071573,1.4918452328587177,0.015957771492811416,9.258437454346119
6.048760052921119,3.7538319556213695,0.6651409298545907,0.14434163878001938,20.582308111975525
0.6592722572119126,6337.902903745422,2.4756098035429797,0.1460359987598883,1.4958931256458239
0.40183152422365304,4.116613620356731,0.5038259535016865,1.0018743817009823,4.971151007536927
0.18056044828170698,7.520645161446101,2.2480844896339183,0.037560891812048025,6.149565842821078
0.14483278532240104,14.840726865532956,1.3441342626538837,2.2959708901699707,1.6443330522730326
0.2632917973870298,1.4382099810335958,1.924567390776701,0.9199656593134269,1.305873302906963
0.5575018376351237,11.419129543309504,1.9953053321743162,1.2161793252494637,9.91049072395586
2.580697089256595,13.820350079533258,1.912521304906356,0.1696810680662835,4.647069744934647
0.4482454882670761,34.87494890491404,1.0227926746024891,0.2528379867400896,11.817441815076823
0.9712507077975373,1.1036822309613012,7.645266829651681,0.4498658723150697,1.7333487239973229
5.0859836712345,18.94091447384358,0.6841915138274061,0.5069972244779057,6.419198235433754
0.8217345357697233,257.02914582548794,0.3981028592045931,0.7795219484840608,9.59881426674041
1.5417163700706098,43.07846827710067,0.4460212342160351,13.35888505196338,2.9932072776747507
4.229371677199115,1.4004590734143019,0.6376870314124137,2.6555489303248927,2.3532697764619246
1.7091184620533877,2.0504213102654165,1.2490368935126217,1.2073364149922277,3.2014446207468015
0.24711234056909429,110.86734934399901,1.5775285051061976,1.5873941308211357,5.844658321585582
1.369694070493689,111.4759455923161,0.6565082656783553,0.5769110714589276,1.4661061809193034
0.7554679292399668,2.6733128145199325,0.3889176738596942,0.5154645130699658,5.300131039388402
1.2435074993054158,120.0281589315947,0.7192683995734344,16.965879998749948,1.6931200491687322
0.9177618809709169,3.677574174032535,2.8304636898241795,1.1015104838969492,3.541505265045747
0.8507614742581514,223.4110546072205,1.2498430879403029,1.833398693280611,2.6714094036174014
5.828503051971152,3.0726894406809095,0.5589414867285403,0.6401021154587647,1.8122114431522631
0.30909750718192563,3.670759071167128,0.4830968166786748,0.41479705806561484,2.540107089389101
0.21323386844656556,3.7525374825576874,0.9790210739911762,1.2839024589342032,4.932891368554681
2.3188625083516134,35.85804950336112,0.6347896342129712,0.1598147989226566,2.930468358467724
5.673113874951108,61.52216071297547,1.3666401447637013,11.702666033159462,4.405191662672821
0.2465761165661491,16668.28081078014,2.2643132875419387,0.42507954166351736,1.732403932526794
0.9749057716019676,30.38176727059186,3.9647330723574066,0.6697718076327623,2.729491281343644
1.0688387957757817,515.671949443623,1.4738044897547182,1.7247516580496762,6.0903707509296705
2.642758208016492,2.894101954210874,0.3245890665909376,11.373854581982453,5.441715595966131
0.44471924223018483,849.1398864117714,0.46251550682289594,1.1737263721936328,3.7004677867198565
0.7150067938864592,5.316994541714058,0.2915204253307418,1.8654373801092254,1.8789101958663192
0.3188269063869428,13.314755895895969,0.5429103232664586,0.908303366144724,5.431360534927999
5.899830384110609,2.251546531553916,0.32871380656889904,0.7876613449597136,7.904591046476976
0.6674862599372771,235.7246361169327,0.26181818367854925,11.350207380386081,7.0818650648950126
0.6489709508076944,46.20858776902598,0.572008126673766,0.4672140694981062,2.0596821946385657
6.320008038372327,37.32813169817719,0.1424654234568042,2.400260890162392,13.604856331428284
3.344838532079892,3.6922284336298565,0.9457187870728305,1.136329044478962,5.94429770985893
0.6967534062633632,4098.607233094371,3.8859119779876994,1.1248267234042573,2.3370206536621025
2.095046468831383,67.84672102077656,1.5414523050280609,0.13468720612170507,5.521975562100825
0.5489723954451301,178.7476434573615,4.831210678964369,0.8816595806628151,2.2778451938010327
1.6459270786083324,6.985214047853761,0.6028863028970926,4.206219304968853,5.351392023111973
0.5124037798880475,144.43590956768,0.6725695590330335,1.0498216760355847,4.969506400490943
0.2948033683041803,9.333936960702388,3.879512018764755,0.16037550383150445,1.3096252865986915
0.33962030857817643,37.089149673196545,0.8226035464725863,1.1597155652278528,4.873812101799203
6.480462507609981,3.543695368748801,2.1764723502210575,1.087819650011193,1.914092708399119
0.23691143593273972,2.103641084032645,2.3220341052043114,0.39474433744107174,3.1951183981381277
0.1955592823864794,218.77957626987333,1.0312602131401107,12.654414608750944,4.859967213530217
5.490646560697715,467.9843020831377,0.3436315113919148,1.5548115722753297,5.302890801310262
2.888222500198152,4.375023201801871,0.4619740292191266,0.5764619637819168,5.078416860423469
3.128854247527859,8.643318487767772,1.09516430744846,0.15201789074289995,4.946136778638758
1.4091887752325873,2.2841845303582904,0.2801735937193975,0.12308528937166988,5.6586276962382085
1.2939209532955314,159.78641794580798,22.092412690793868,1.909608326259093,1.9091704287916058
0.32987868812008064,3.090761253683583,2.828345362706321,0.5173187630828204,6.123352454538546
3.2473267514522615,59.10511786313504,0.9092989817039497,1.0272066591226305,2.2752741769249036
0.35347319813442124,72.79679843703471,0.7364622484909679,1.5598298859879725,1.8911447700729218
0.3386668106074716,616.3038644207121,0.8995108826010969,1.0636371586326936,4.673812050424687
3.2552184621434908,265.1037353269846,1.092654117820407,0.8122602920649657,10.143984267763352
3.0367322707129385,1.9533957762468355,0.2795219481400839,2.011836727587107,5.812507697188688
0.17038059199263494,21.71510589181359,1.030305858390515,3.695999523981536,2.3020615664937245
0.7157808198407287,32.86962481640395,0.6403996739520595,0.11271197766980713,1.4269407144544788
3.3694729499995164,90.78054376898632,1.515918284870818,13.78417483957325,3.715936924602662
5.211190567259255,12.911529299365078,1.5948400093847157,0.4563181780760699,1.1804546487434524
6.185539870814001,8.462731303148344,1.2395844818507507,0.37302828085768036,2.283424546983506
0.1788005925238312,15.910502134787928,1.0688295983556995,0.06400583032686889,10.414731260942892
2.0032481743383443,7.283827123675238,0.5904034126368488,1.0960760606524067,2.624919432406338
3.4836458000328645,5.055886628203138,4.331070054340844,9.881975974427093,1.7139516173730818
0.6802292018019022,55.3203806551567,2.306901180889749,0.45856194118564875,2.18197536185359
6.90564358637079,12.216719444908655,0.5718249294981848,0.01426372081211347,4.966829788116636
2.6913701868045923,6.776914538041297,0.8420543341120833,1.343083445187076,3.444055010328336
1.2379460057777174,45.28586337789028,1.063140048644812,7.076649479852404,6.94124412831177
1.9092412164796997,11.402103953230844,2.838604353161296,0.9101613848975263,4.467610480972793
7.3263019487548,1535.6223138326366,2.578298993189964,16.677576220286728,1.632651111888235
1.065783256556918,4.675983104958744,1.639155325565846,0.5878551981465079,3.41222464616449
0.143463766034164,466.9399966971702,0.9704570532813771,0.6554529983960973,5.641572945342447
0.4936427974684251,7.736194650102705,3.135273348072593,1.7617897064458057,2.9427940221400593
1.4323033732081902,3.6861091704177613,0.3760056303208853,1.5475080381112631,3.2393069790495685
2.5878588872713206,18.480617223978008,0.9184963205094964,0.314101416220641,5.9669765825479395
3.2670778791528603,11.905884994758994,0.12623631365332197,0.11690778858937367,6.208103197968394
0.3664493535898848,2.433146867347005,1.2427236561245232,18.538084875525854,2.605586308761795
1.783452271118245,1713.0942999056456,0.642435741706868,45.44465960519939,1.9783494629370377
0.8243817588747555,2193.7844282091137,0.44438839700729366,0.335974744218132,3.5801483754902947
0.34866242546265824,220.21113071971592,0.8702801889419481,0.0585425850503447,4.108677156682199
0.17576482210398145,5.723140500668054,0.44318633519767997,0.973349572929799,1.3420907505832476
2.568375496641228,127.35451550898793,1.9733802267725635,0.7949874338869976,6.676634465958648
1.3988358890034474,3.7600026732410456,0.4686099597311717,1.2142826326763734,1.9944006869177777
1.3169719208645418,36.15066588112359,1.1870344778876654,0.7170292240162204,9.726556647399772
0.41755631085035116,106.76160576582969,2.1691498554673663,0.5115204945304226,4.106800429366412
0.6163469289968916,646.33213184522,1.965159873127842,0.3876277575631646,2.17278191907828
3.1051833337280783,1.9945512943229697,1.3622441132094212,0.6276447912916394,3.078240315679895
0.8878604193195484,10679.733879963565,1.8247892077030803,0.9624460937449393,2.4138664339724505
5.938060449976483,24292.74752411207,0.4843105761754044,0.4930491049093544,8.189329692305682
0.4799566619073017,83.4387194518592,2.236469263191798,2.31660616356636,14.073831873063217
0.27012798409922656,21.466474144136303,2.165797767470587,0.7058462066330393,6.402407087729459
0.2604797918628613,156.18615925681726,1.414121048704077,2.803233511074439,2.1632153633965743
0.14941808160844558,2.0031186038807123,0.15011985459720173,0.669555083673679,5.218172876473886
5.656968849906601,14.9276953661787,0.4758001414580501,2.21768310149417,3.699787924778218
0.23324411895397126,34.535296571632585,0.28554727662432017,2.063909170476046,5.03371512197472
0.16680737853257205,236.9403146178448,0.8744803024933503,0.5886965760682106,1.626000943811841
0.6925693008813627,5766.000340592458,3.006811542822941,3.8319391181420515,4.747640980839208
0.21030470403355864,11.758843684343622,0.9614124794758745,1.084562395215171,2.8097213870733135
0.7663262659442586,73.93758741463724,0.2824793079210897,0.5460442629954234,3.1760035125440966
3.806736101809756,10.353680661383335,1.4033624584350903,9.296798860487035,2.208722042681104
3.531734569330773,4.128446910734114,0.9728033183613437,0.5506156912899167,2.060007430923009
0.37046047333121107,2.866219667514254,0.8107398007895487,0.7215587094362885,14.909773327052498
3.4866887378344544,40.25596224791012,1.2130510282551301,0.4579861749814118,2.0403172889131844
0.16707264053828028,130.4142600379876,0.7644315445667678,1.9294408919823502,1.9725150043635185
0.23327619063370372,15.757342873162635,1.2974476123823306,0.2434081111524351,1.395367264240234
0.22072171446997485,4459.305509438484,0.5200332755421527,1.0551552917114284,3.687471982944456
3.3900368538644736,2.2313901099483426,0.37771598344878066,2.857906790652324,5.359077391842605
0.31865950821439853,4.4078571238476325,0.21922987091188237,0.44639677394341404,2.321294876499707
2.117990298642633,2.697609143705542,0.3859913453157418,1.7474903287671875,11.185260197718378
4.7043977464793345,4.497053435500908,0.6997033485968003,0.4593767187983375,1.1673855794586772
0.6028589594455853,3.4440389638946973,2.0138824882795863,1.6117388474652208,2.8015898715904193
0.9908619922941431,89.17145671938131,2.3529929105293643,1.0549297720709714,15.619123345682661
0.5482306715267534,272.46867729433603,0.45866993411238394,1.517395830531362,4.109338054586367
5.0039596096536725,2.2583259759031358,3.882961323166252,0.6901321182067184,3.080815212596127
1.460230144264962,36.647096587113765,12.766637742227749,1.9657792544592918,4.392893798187526
0.5598203430807454,32.74992040584689,0.393732499985043,0.8327979177287506,2.8136719579658895
4.849326010849089,19.602812971421486,0.5973040557704747,1.2254575301956732,3.43212282918171
0.18305676837925916,8.921486365262686,0.4940054849597223,2.0633731791468573,3.806908357299386
5.834310841927973,53.42111786950412,2.4469713188248146,0.8984353224212465,16.02667162054769
0.505053541303717,1391.4524708898466,0.17565230310489804,2.1426889211136864,3.942806443611942
0.18269061447856974,7501.958536903403,0.20174820775029798,1.6295705159250977,2.332546053492625
1.2693840382418253,102.45632250386411,0.8424389734086338,1.2710548288425927,5.540165001551829
3.631299314642399,5.460593558389723,4.2409794523891655,0.21011284621701476,2.341899998977127
0.7100751532195315,7.725701407083906,0.2321159546202959,1.1555317730697274,2.2917004131025447
3.5090165011591177,15.203355870312924,1.4712812030135798,1.6325893073192947,7.85146033156713
1.4006904268943565,2824.401232969297,0.18826945819278612,0.5080554752566884,6.891180423073192
5.650962654185472,20.023312454280717,0.609254536120285,0.2389832289118461,1.622498355309897
1.2215857668428798,29.836275057547656,1.0066203010018653,0.910237738292887,2.137520135928659
1.2467502533489125,4398.162461586043,0.45954200326809763,3.5053603193426413,3.634261844430577
6.517511054314183,12.157368383950429,0.5127295903084033,1.1213309814225274,2.9291775314276487
1.1157597568614674,930.6527237452517,0.5088931816571092,2.6316496290548588,6.764568711081634
1.9165897471769882,31.618387427018227,1.4844474912459231,0.6499220797086622,1.3956547558147714
6.349794058522601,107.17956992507789,2.6691576426416908,8.775337881431067,4.514219170790125
0.1628348909535826,113.88487347225563,3.621941866529739,0.3249389576642894,4.411094358866503
0.8736784693150064,15788.416050785374,2.4265976212732276,0.22708188658159537,2.4253291718019554
0.451617512997721,5861.351066492243,0.4432221424561685,5.707459879923369,2.135030636001523
2.5268689032113523,7474.817261993425,3.151161441102919,1.0654932093095328,8.145756084898872
4.618271467967882,1.66649763636372,0.6088059712901686,28.147895400834038,3.9577176858446905
0.49936193639906695,19.09491968741438,0.5127905226384649,0.9690068907130271,4.524196647523341
4.9964167600798906,126.89106143822889,1.6184240407619663,0.22499817667489205,3.814252318467951
0.16065756376852786,3.88532279452753,2.093603638537119,0.5793311176582705,10.767529685048263
3.816120961964258,6.171472975645184,3.778337489388455,5.1561826671792685,5.404941222122313
6.0759094612204105,4384.265074536225,4.646813942438079,0.1580995173537538,3.1154813577285636
0.30308471441923407,8.606308301085022,0.43234396481990944,0.7649027823850818,2.5535177859952642
0.43154111371082826,38.97897786237525,8.815394184099834,0.8106677627182657,3.197329870383713
2.6286629235608485,4373.533576913052,1.3779059030196676,0.3303314448772745,7.316400760284171
5.535964419403941,95.80443412703207,0.7639981548944644,3.2595835422488957,12.747501975850808
0.8955351798574113,31.896666408841444,0.49125089638826913,0.8561335433474044,1.0681875978119675
7.3491837840905205,526.3965080396893,0.25138458961440097,0.7572383530462388,1.491223215425785
6.288732217100333,88.82241452312547,0.13351855956294964,0.729437342171587,1.9912636876129348
0.37052035748403367,26.779091389324908,0.20496822803142958,1.3672369953226473,3.4492535520647305
0.929762745982406,76.06665352160474,1.1736243088631122,1.331541872162479,3.526769849098746
1.3601292024505744,9.910000922610164,2.311223831570081,0.9333222502469738,2.318367047089342
0.28036555135283564,10124.343517813806,0.7159208330123739,0.9171702891681908,1.8641425782834444
0.44518807317417197,401.8236389874153,3.8726814544228927,3.3101489009650438,2.442483600529756
2.4972939868471276,44.56297886994478,0.6903082810091854,0.5204595185216825,8.24735387695239
1.5550218770521724,53.98268607207196,0.9777664504452376,2.624242545763033,4.802250628399958
0.9960444643775347,339.90324105339414,1.8476971472634685,2.2058395280096166,2.7822426780465306
0.34735121820391435,2.1352110626185286,0.3708378929487751,0.8232157255680541,3.3108551427412647
3.741784069771384,29.331178249864394,0.6406329115636815,0.9193482560659401,6.210051044386857
0.36483971627392897,48664.04635340281,5.496236520703732,0.1940648190621079,10.934784113528105
0.5316226989673436,83.14211753082739,3.1187525491941455,0.595295913564243,3.6730908536708458
3.1110011553558357,1.7834622209908328,2.886018113996238,8.62627885672155,21.40964901988904
0.353462733733392,27.993456701502236,1.3259752914248075,0.14884505740225062,2.180024784765791
0.5467921371899573,6.522727611098204,0.46710010745490294,0.23884285321563303,11.187001216530108
0.7749646078068584,19.68928610686481,3.1843263777441893,0.8819989311097076,8.9049066509154
1.4001295080047156,198.45447943101064,1.4852580550272114,0.2724089789798936,5.256855198926587
0.26962662477032706,1.034381580602856,1.1873011058530196,2.780414340704742,2.3996652686597857
1.228500513512704,220944.97133023795,4.071324360530504,0.5003825564266797,4.993696382625375
0.2534504714099662,84.680629146351,1.244745419112222,1.0084191411340866,5.888196054844189
5.294641644576351,7.93590454983377,2.589705098368578,0.7568031007163296,1.7080505848207983
6.270648164885057,2.8275092643136905,0.8299165629699042,1.646556766811319,2.7133930297940587
0.33504296895452357,2998.9877299399295,0.7957541918745566,9.436682217615035,4.294965286390084
1.2944297198385848,84347.22755223059,0.3100185995279835,2.389842484227858,1.3824029588114735
0.18980608714631894,107.92957306806024,4.003851358418533,0.3226347645480834,1.4625786422748703
1.0471869873142452,47.253929191453665,0.8660960578850623,0.5318966129038154,4.957925832308104
0.8789721501236913,2.697292053295292,0.22472612583118337,1.5382378988019076,1.8493572696213745
0.33302621338816374,80.97028624473717,0.3581578280888886,0.9153011640729585,2.278122572476843
0.30642587879714733,17.591800976246617,0.9980047747158889,2.9076628434350833,1.9093310214167756
0.21506666716663608,5.519826493279576,2.318617619964051,0.180051286953266,1.9030436159413597
0.6892495016030958,3.979158596156356,1.5150374854835873,0.8831180060199317,1.28545746687964
4.754350044570623,633.4959105577565,0.3020708721351896,1.2635586460571846,3.2090427435061244
0.33358648929870716,7.443510458531844,1.651327237169447,1.1153501038650453,2.515802009381095
3.840953443689929,6.482880214229204,2.2449690965375213,1.2097294340925002,2.2592552803722223
4.058361434382138,48.31008455755142,1.7648346042646945,1.7635624049608005,3.114302273757082
5.402888679471442,2.5426885756118707,2.6294961096146423,0.6061935569867423,3.2063032173270054
0.4436985033487269,27.4786062426903,0.23804801830372138,0.43593464785804636,3.0172243144949533
0.5616523723755688,8.173140639955307,0.5175154889866659,4.300992022972823,1.8872495541244505
1.4516171319091347,4.177670663787072,0.44201725176832374,0.25529689506792197,5.467741555051828
4.37094127000056,13.020359172150414,0.19499777977083121,0.27325048517453343,6.240236560184465
0.13924024488075168,5.863639767410103,1.1062552375853947,2.4698106368693664,3.967817963988159
0.2008131919101198,7.765320841446575,2.4733578055221477,1.3286137211591553,3.7343327224035088
4.504855634601078,51.965515444344966,2.114440845569588,8.373395259633751,1.7721882997317664
4.332721903731543,26039.49460435342,0.9510935513014819,6.204639970965851,3.2315053560268447
1.9629415937844912,48.39415301704292,0.24387647908688007,0.49245918375179154,2.486499182033284
1.6714348796567773,47.155654212319114,2.1057618959821007,0.6738980440718598,4.16685247173426
0.29436655732419625,49.98173122751598,0.15281033688052664,0.8363902293699441,1.5096472304843223
4.825118646683234,1746.5409998555938,3.701640059349917,3.5392103649592483,2.8382329045913113
0.16644339936927463,44.34263372587393,0.4784199855206149,2.0045329681110147,10.642972610395944
1.138007069712604,159.3077744478596,2.488810256942471,14.971885300958723,4.193307832717254
0.4826812733041342,8211.203184499762,0.9468186129168704,0.48453929354319425,2.416867616757562
7.339097321125337,3.628631914758482,0.21205943178327283,13.110207752654327,1.812473960877381
0.2013472160345062,14.218153864247308,0.8006694498779637,1.9995822360541122,1.3945909781503594
4.059345921040502,7.696839521057851,1.159134477310121,0.5996418916317459,5.618897473188763
0.40219333014770847,2.844145022900092,3.191369862571163,1.1013530939762444,28.310130518571086
0.1541008272719866,130.38387802254556,1.379464907124356,0.6591036978673106,7.857005337783392
4.351551262740016,4.211058332224916,1.9663112470424104,1.2673204272263994,18.115561892815634
1.0325545774309035,10.057449790444617,14.542615209270297,1.637818837152029,2.9602539285571376
0.2352458349002195,3.4244954688508016,1.2031772278148989,0.8663124581186603,1.8604641378438727
0.9998434148629904,40.74869626037879,1.4277505928138174,0.12047768067594555,1.7580846163009594
0.3763620143690046,4.338089882841822,3.7036823468789315,0.9782378377122201,5.037453621923388
0.9558003086734118,3.6340923952530364,0.43021752750663833,0.9283820030647325,1.1453693900688067
1.0875584093618382,486.6520708311938,1.172717086112277,1.1887818672673314,12.939349037265908
0.1823065319023719,10.178218939120397,0.7460917102512824,1.0814619830185448,7.387617056905829
1.3441816748269189,10.709445550299577,0.5467523442761388,0.715721324433106,3.5585038157111675
0.17146227666532407,3.995681979412242,0.9294146014160988,0.9944746162457823,2.7317418193406904
4.281398883235453,45.00244947604973,1.416123048117893,0.07967829321667842,7.166982499795916
0.47703191021564434,3.8400069192356328,2.427021457524556,2.4043958239976964,8.778727324910454
3.650902093884446,12.794573673385942,3.556155642646661,1.833000920292377,1.6269327508447737
0.19345446070548225,12.591520429610584,0.8152803434191009,0.050657176549797844,5.603920091292241
0.21237782360835483,7.174938445913778,0.7833717221166987,0.8454600501684102,7.910608007247069
0.7775760148519035,8.026862176517959,0.2815405825055651,0.5428812620311296,1.1990128559546358
0.13591681058573524,29.098406923853055,1.99448466099144,0.5936706478390603,1.418953560093477
2.4411449985393467,673.3066474174415,0.6253780724162274,2.20445168519724,2.4924109055450936
0.6881000880259113,57.350368156926876,0.2690867546444072,0.5874017492790484,5.157086442370994
4.035107708713612,1632.8714272800225,2.1882024764121346,0.21768336756763085,2.447214546841161
2.466477071005595,18.58413567954568,4.118690831725239,7.8797853622984775,2.9732131430921123
0.16052601064609928,10.053623300381327,0.6606754592082319,0.95030994805156,3.7596013456769724
6.273605623534482,78.48566142694588,0.21442631443060042,7.204009479171037,3.1802537748275967
3.8273893352707646,315.80812522298424,1.4090886018657995,1.4191168859171588,3.1878616516104046
1.3232276606690956,169.47303310096564,0.2341977783311794,11.167099126598645,7.603683184675631
2.1436870897489113,5.1435578450899015,1.311372943104381,15.66412416224855,2.606901169038918
0.4098359141240132,3.5836791914793693,1.8748142654002438,1.3714087469211464,2.2073719083434438
6.218439315605912,22.359274488850474,0.5331143884691267,0.006356505645842335,3.723316929467832
0.4626020496543026,24.39134212068958,0.3521461139746746,0.23015276348473893,18.659969231164656
1.2002205462618354,41.32462638670243,2.948103746043474,278.7013031217193,2.8507348782963673
5.071366404911743,139.9211115261311,0.5149121883650334,0.17321407985109483,2.2123809924964792
1.8216503283029284,13.029221756966285,3.7120411374723816,1.6478814511305502,27.07917403268438
0.47789864879736044,480.2831220154471,0.33841557014744145,1.388264646447003,1.6449162063545608
4.160108065454107,11.806810289590116,0.19134675157851289,0.3103392838239807,2.7983327770391107
0.42847122973878893,236.6510744328085,0.11469618272833255,1.3580974187943657,1.779869124001739
1.006994045589709,31.474112635392572,3.5084563392379646,1.1343009490089468,2.324782803524722
0.5122398804618593,9.565120385341986,1.0147586773807098,1.1121561113912737,4.434318830275676
1.0319645923716825,31.894286776902927,0.9665218897614639,0.1774178776438684,2.2857880099560446
0.2333081097992455,59.73877726429215,1.6616018184221282,1.2910925877551267,10.779021737954963
0.31465773282077203,4.730018077005509,0.4983907101300846,0.21056973590814707,3.7160685323025984
4.548636076449138,4.822808746708959,1.3312707893025992,0.49807854210399527,2.728904050320317
6.907316909517597,3.4997092960694247,0.227056302269955,0.8389427872264772,4.171779663799911
0.44124013503101356,13345.710009025328,1.1359954350449297,0.9356969125533932,2.4913602212252175
0.7025336467510356,3335.4068210329965,1.9341140476098966,1.3585797201654648,3.3737082107850878
5.258065184310388,107.1439099403933,3.70620393923514,3.4512419249064368,1.5579945253840133
