mistura1,mistura2,mistura3,mistura4,mistura5
3.9627523566326492,4.605746687489272,1.9447229281539156,1.20130922868026,8.264168888844111
1.1262620352570296,3.2715461674897472,0.4624389298837074,0.8131240097656505,12.970621913030458
1.0705480784767385,26697.09347087712,1.6550598750376393,1.6986704366429846,2.187028326908964
5.883617313319217,5.564416711093314,0.14987228427598173,0.5296970295891512,2.7779416248365525
3.439494731815039,4.040921589571861,0.6445713733016305,14.732812578037407,5.668596983016494
0.5599271410492515,1.4399082643268184,0.987928351766154,0.9941651432509204,2.737629580713786
7.066779088199766,12.4142458628466,0.5888141598873314,0.4678712748459173,11.275925803478595
1.1066564290489205,253.02998430788037,1.3203428924595784,1.0899791313536051,1.2257329766113512
6.203322935759755,2971753402.3378863,1.2647667864398193,1.2459060544461917,6.147976906607011
0.4954159520525113,4.549011270491529,0.48285608972895283,0.4633834090683113,2.2396626625704315
0.5854848930633362,10475.186589619603,6.269892738839438,0.6786634332085488,7.327306604809974
6.030468856459207,266.0389324648566,1.2229561252342287,0.28417966583670196,5.467414279727173
0.8097858818014301,15.335678313420617,0.9739827833687266,0.814250072513784,2.4106627566536423
2.3549914550211977,1317.4637123330058,0.25234059512565443,1.9192493781818616,1.8345630805368365
3.6064504391764456,104.77155542337844,0.0977933939121827,0.3990134672900594,13.555126755653713
0.22470818848277685,89.94081863488749,0.6213246436462282,6.1781869807170136,8.517987052176403
0.7326811905545603,53.69756404799767,0.41310255031509263,1.9486695346425058,3.5610867711743563
0.36919734351168676,77.27528919471555,0.7043475664932394,3.9288471646409833,1.8541693601855365
0.4105833605002764,17.77674118275954,1.0682144119657968,17.989361766066867,3.5818692619321872
2.157078631664976,48.296306511372556,0.5569562398871525,141.96714795787082,6.969921956980007
0.3835282109553693,2.3449216865869946,1.082374143427605,1.0108287870546333,2.4091964735755145
1.094465967010249,163.81380354443908,0.23221287595081536,1.4112491025072078,5.714822979978949
1.4569505198101818,8.21128266772012,1.08561781952065,3.203487709331906,3.7191672214094886
0.42511271458581645,6.533888316608613,0.3345631439767965,2.6172977591353237,4.0501941042899
5.6681002663868565,1014.3688166154377,0.44846465419529735,0.9099374554352766,4.505213656359407
0.5957703404999939,6.5128833949826825,1.4638489739341216,3.3452657589760646,1.7153890595623802
0.29224581633311564,5213806.291755702,0.30907236535749216,1.1744117071526246,1.2317058463922055
5.324068463152026,72.63889698125479,2.5894293762194613,0.47090333035877996,4.719134437490325
3.408693730404958,27.38651698678164,7.909596703556629,1.688812239656389,3.9904356676523616
1.7581709863635953,32.53721615715659,1.835366870236814,3.025713838692653,4.784890514742091
0.16836299524539344,5.996870914776765,0.20390530160812892,16.925031118971944,6.0528130253198755
0.9661521347263268,2.3443988866734036,0.8974368913623942,2.3341332754512933,3.4449605486710313
6.490617285503799,18.76274632104546,0.6675934508398667,6.088680556980126,2.7471962665221485
0.20023005620077314,654.1171950503771,5.9939067455765995,3.018556619694634,9.690081672133754
3.5266756095137057,3.962924863810863,0.3470048883166138,8.883159875171295,2.0414430213642447
2.13113821610203,43.495989151328885,0.2997708725167858,1.2266985191301996,2.415900474693824
0.17430003051936982,12.420472055795083,0.4735481479608294,0.8586526781130179,2.145814699128188
1.2270071384529786,177.84659063460307,0.9599873196126829,1.0224420940292274,3.2104621826620847
1.1660626264967193,88.62117476467877,1.6524988916809438,2.271100478395824,3.3150340821666733
1.419461691774209,3.5610928361326133,2.183839453718233,0.16408938535208084,2.693208120239906
0.9124309445065831,2.1474848948712313,0.12911250206790395,0.9312686950473197,3.5311057936592793
1.3678182702563941,81235.02633265924,1.485987624223536,0.07988279441510238,4.697840879655167
0.803683986379537,56.81542722893857,1.900292615565148,1.4675517063874122,2.1033839626875297
0.3159671118879998,25.268579121004713,1.3238195104702202,0.9051534260781193,3.709519529161873
0.5690389551122642,205361775621.44464,7.4114355039336655,0.8930952227145343,2.243308285132621
0.1818720451715211,24.700158411680714,0.18337981688244082,0.8839082244093397,3.3772904473765952
2.6795767877631107,10.235455084941137,1.7649631442547924,0.5858298960367283,3.1886747893532092
1.9179814606536318,2.2585435062826424,2.6785775029634378,0.18947280023361326,13.28549270130832
0.8434478836993731,8.999016912615888,0.1838190452231665,4.85405379695202,1.6061807404567248
0.2703171416187153,97.08335366835024,0.4623770290687075,0.1870345469751884,3.394127187037425
0.48304801478687986,13.165342223357586,1.1265796988329544,0.4126124585848139,15.63688489483963
0.18271502341388987,15.14854178682696,2.2901367487284645,0.8010754801687372,2.7508706267094007
2.1851847254899273,2.145733860920542,6.9755381523555595,1.129834364994304,2.998863908223369
0.15121123847324747,1.2996967654483365,1.2894532192928094,0.4636492949230291,5.401904300961733
2.9544953745513953,1.1577538984178148,2.1187027283717996,1.3233919956481572,3.1959545653625736
0.3760231841851633,7.356426475488177,0.6841534243131904,0.9968836707411044,2.8514135342566953
0.2374044727940638,21.814654109834652,0.7219558066977118,1.1619572516704635,5.711611033821471
0.19631892671417997,404.1852706777779,0.3396934420545858,4.06853793326138,8.782922287992793
0.7925300057178971,2.9901060048705435,1.5346299012830393,0.42103863526478524,1.7400508977497149
1.1359940613410298,182.47763407752564,1.1414345355438942,0.086043657970287,1.0103293110461784
6.426028973011086,44.43460227592231,3.8801845113590954,0.11877556563718875,2.8456872977222663
2.4668933717562913,7.101085719891517,2.6997674366933366,1.6637459784224733,5.1816380453718525
0.1720218549008323,17.853606844107755,0.30735949907058896,5.840259653820101,2.1036581503333482
0.15386919470830435,23.17459632744532,0.49283495382532466,1.3429519807067571,2.084330073217651
0.1959420278429293,1521.4562571043589,3.057018029662804,1.9142354871189735,16.000267244734903
0.5556312138051935,19.496084854872578,1.2112558624020469,8.978957252327154,1.6085040863615307
0.20380877065940625,453.2834626626096,1.4255338668584894,0.74569776629015,3.1505147745214277
0.16893577978878677,5.285660356181363,2.6275700643271094,1.2662579173973492,2.52688110282014
0.9119919030716835,7.382287649528256,0.3480914740221602,1.1015007634392975,6.659251414411698
0.295910721263826,8802.957422883997,0.34608658796287417,0.9533273537998832,2.865806019367489
0.41748782576496724,3.056483430921442,1.5413269425240415,0.4701179360971117,2.395598211010073
0.18860474670059751,60.44897818260169,1.6219397439989711,0.4439147938005896,2.6156730595517597
1.2939082693042339,37.266715590302034,2.578116083156154,0.7563612113389033,6.713775661067136
3.3845995545510137,33.28509325416501,1.1350168466214454,0.4725940708282925,6.108585250160284
0.6917108111425262,13.925451350091928,0.6649114025052594,0.7118497824002252,2.5211995195022916
2.181686207997445,223.63283990296276,0.5784936785985274,11.187998526545538,2.512364805333607
0.14156005135592228,6.243117223308563,0.5610207128207859,1.058121265069422,4.794266748503652
3.872551213599223,8587257.364605397,0.4692789078553841,0.04350577295092095,2.753917129697604
1.1876769885861522,757.5804423817447,1.1078039423223074,1.9222215667129001,1.4075786337288163
0.32419192251595447,10.456293790184969,0.6595525027927116,2.513821540113228,5.159974141792111
2.1576296421899324,1970.5309684428223,0.7381523123822997,8.411565084796289,4.5952131327940124
0.46593639001482806,316.58233854462196,0.0747215981659766,1.6377669655926776,3.128545829277364
2.337234656767508,2.287347331271835,0.5452789018143023,0.5753518961784991,2.483592038785301
0.5342450602779057,34.09627955434672,2.6896441910271447,0.3617393573050742,1.2520430165139673
6.692407537053175,4.271339695512897,6.4012111195739525,0.00929710282545226,4.996062542494846
0.7752152499627731,65.56674420688644,1.162088046133058,0.6954309123015434,6.293752014519429
0.8445516342171743,8.50496746312875,1.2282865779652403,8.081584358889,3.909327308676126
5.172361753208499,107.55432442803522,1.770278595088586,0.8703691080693385,5.674015715699191
0.394510325907408,422.7928574101522,2.6016828259565443,2.0608982698825273,1.4901198061482477
0.535258323943427,1320.70321962897,1.2255057688760955,2.3015005528398174,1.0945461001496795
1.4831904509383198,2.233738361296775,3.5308638736063322,0.3744238608947432,2.0994452560961965
0.22939312722623564,36.243126549992915,0.2403300843796162,1.1028567302228343,6.175442367328338
1.427135787396153,57.06624674617424,1.0277289959912452,1.019242745404733,1.584695630615554
5.030600149857423,316.6354938290645,2.497169809717133,0.18881942003684848,9.003958472453906
4.6083184238729435,1332.6031316330943,0.3651608538491641,0.6985180027396605,7.535131366381034
0.2797338052844168,30.230985830373132,1.5655411737234526,0.9481815486903595,2.472921387788296
1.0782791365758673,1.7159145687954303,0.2870294776398881,1.4261439145650978,7.435124105863313
1.184802626209177,5258.264379328221,1.5746563506069426,1.305901560111712,1.9103688923112698
1.006634621943589,23.42426796576438,0.5932796845194265,3.4012053448630564,3.863842182064288
2.934676579377429,2307.3825523716932,0.2544749935682293,12.008844513675314,2.992625663893482
0.24292006403019856,9.456111153853554,1.1427311182894089,0.1309135592141164,20.604410189145245
0.1662558742154053,8.013770258074327,2.566786739747572,0.5425125780758013,3.6562373879002528
0.9574306725052812,11.136776009091928,0.8091728097433483,0.9445151852409623,9.321464733737681
2.081458336640521,2.959993809566164,1.9331365108028573,0.8982452621517216,1.8154935263016627
0.4050738123303576,5.312645070643301,2.568459016751335,1.1687795107721708,1.5495285068968512
5.561227728573664,6.4204469150145655,0.47878978917615955,1.8265608353036635,4.172226767340952
2.8320462154673334,7.056240276594999,3.7187020824684467,0.10221676048735383,2.038062486932142
6.9360758829815925,37.761817908272086,0.12758574893026053,1.4267303425959448,1.5444483966788185
0.3419719823780615,1.6392884379183998,6.233757182092469,0.7829144626188087,4.07001939667684
2.0111419971713156,916.27514452093,14.688431475609693,0.49658391551073455,8.00755640100694
0.595792876136975,7.266267951043328,1.4205825760393733,0.30618437343063154,5.815600059811208
6.485978527671928,2.4628385426985964,3.1967627664296367,10.914835723735267,1.8047656478496847
0.5434432067844522,4.492680035345455,2.718897680603477,1.096505293708744,2.1292911743320704
6.810735253734293,754.78296676486,1.5192780471936442,3.2755395465850223,4.4066799797603196
1.0959906965250206,516.6721533213833,1.0455544242023789,1.7991169134690328,15.473642646754799
2.929783874532315,7.886652767835416,1.1322121310208906,0.016016124163493066,3.5084554984018044
0.46673074374982665,9.84503805136713,0.7497062536578659,0.054427474839062975,2.196581805838813
0.4836572376279402,19.145029387705048,0.9085169311464119,1.1249620883100586,2.7320356961382015
0.3665621283163522,10.814166644926283,0.36717858664081077,20.388116280380316,1.187605396475028
0.6640838005729219,110.34536783577671,0.9214037061380869,2.7848780667914816,7.501062366631026
1.1972978751546073,3.776564536284126,0.876851136859706,0.9681965027127553,1.7674715035738997
0.4047624430004628,104.41874419756698,2.443866191771361,1.929814134557147,6.949393661850378
0.3931423299353406,13.391337000075808,0.5216507200355183,1.0365141681163967,2.3003141214492757
6.671319627035661,3.447021618766803,1.2720270883557523,0.15401245629300211,1.2366168635551797
0.824914681872483,17.289947258650763,6.330490370351581,0.8631749431253166,1.688830720348536
0.30552529893699404,523.4908462726335,1.259044510363251,0.45784759979708745,1.649282729984376
1.4709531960534707,11.182902027745483,0.7047126120409765,0.20134401071539432,5.093641439128087
0.2919395206001574,16.57303297841833,3.8822985350909067,0.37291748182680884,1.9821591445907933
0.3216936336541709,51.70805031842251,1.5161673029040283,0.6693217746637594,2.415138412872301
1.6533144021026411,1002.8927136990313,0.46962532334683205,0.72374387826063,2.33519670573656
0.5165042665669041,19.93557111782995,0.3046965757355887,1.0492847095595488,1.4939606968887855
2.5605311159093866,17.695581631073843,3.85823195250707,0.4586426887852575,2.12922248309168
3.197244188693319,49.22288453102934,1.0172539860426344,2.3071996714437333,3.0616533767776364
0.24636431654167631,195.09806625270136,0.10884400670749557,4.4968975730214495,3.807751763181358
1.1740818785516436,473.3555757193609,1.0341411331864396,0.6523248545364868,4.724299483536481
5.795830627460769,10.06864752866853,0.6498590647657821,1.1115013726280298,3.0301778358378915
4.361108935176421,74.49969055609843,0.5606817577289201,0.5673837858900606,4.058798193776578
0.21382354643182702,15.790065778514819,1.1174293319781619,1.152861038594806,3.91822441335744
1.5306953311377087,2.179552963769675,0.05979483954379577,0.04575919263106898,3.146219647924297
0.3614665278538429,3756.632519411254,0.2586982519815605,1.3483913938500478,1.4379511312503288
0.32928078921821125,580.5001261724304,1.1305530741306604,6.431998526155087,1.5208644225483698
0.3207343841737531,3.255812365687744,1.7264511093088386,0.6557245717821241,1.9833518360747089
1.631368661675871,4.50120654630759,1.0133211288780664,1.0195330737586341,6.777293955330885
1.168609181221417,245.85914921830386,6.014841702961442,1.0662902388741844,2.3605241498832847
1.0309146183160816,235.29554669805972,1.6756328893179762,0.41030291117064444,1.433347847599307
0.2954766603787665,2.5659620157912446,2.9913815111845077,4.0852530555838475,30.07559468372889
0.3575472448799605,286.4711332771046,0.6772798983344464,0.47293211550218284,2.143341527345134
7.089947756371742,286014.49372740753,0.2657485049535032,1.2423430197885843,6.857847117704872
4.504955816569256,5017.491036420577,0.7538275149072444,0.7991094845524709,3.8725227933422515
0.4272246629578623,57.85556373972185,1.2158575237182858,0.11951962508155757,14.219913243034718
0.6852612765443155,50.28678438183476,0.34751465938125764,0.09357931360207683,4.791179641533855
0.24668868528811627,1641.4278944855264,1.0460962330315573,1.6637455658227298,11.051291873221365
0.19540689873276035,7.318062517396034,1.3053199083407625,2.2323048751838384,5.448533135078622
0.8136641437244523,127.65710013126781,10.257156727346668,1.233333858669656,5.056830496066894
2.689478123179624,7.218512651057371,1.2534038893493298,0.9306851362634576,7.549736735887279
5.711551854698803,532.9300664175358,0.45038053960190094,9.039414037083391,3.5609619165147954
3.6216864677550102,5.9749217274255235,0.7434203882453,1.9920512249995366,3.1954434895077855
1.5863810034627095,331.9701238630975,0.8078073325432295,1.4937819197504059,5.4802441450631205
0.15524244884834237,18.809339153382197,0.4013886183841361,21.642539275879546,2.604121395045349
0.3405267328275737,35.15189503530131,0.7321130647798952,1.2005888631392714,1.4065083229057183
0.48836595424634044,38.81497599356246,1.6628802786541683,0.37702842689275196,5.513865517835124
1.3262266974889942,48.035932159125316,0.29630394861338516,1.3265854527873873,2.089833326912677
5.155942454860544,39.47855800663473,2.410061728056589,1.7718823202460465,3.125697372492235
0.7096093305384185,9.55248082519898,1.6501348318269764,0.20980837055714383,3.287638277662974
2.9024705878291512,6.455789302899237,2.751661257761905,1.4260387546749294,4.899357810854633
0.6884437698955335,9.562914440855366,0.9853439505351765,0.23088816846551333,5.270796458815386
0.18559808470884334,405.03585807416886,0.7083822162438462,0.4766906667923734,2.889126221827254
1.247677350563211,11.52580100491877,0.33267434883422903,0.5886809994870514,6.20852317511832
3.065945468947436,4.149687248744694,1.8576394295001972,0.9399176854694771,4.567959959556766
0.7759637301899388,74.0409735038299,1.3845946876994013,0.43404620246973935,3.06381798737343
1.0689030635137793,187.8018838128185,0.5030907384498358,0.6939140481913075,8.62788306756928
6.864618318522566,861.1759060428662,0.9137483197129808,0.4616184393739411,1.8337625589553113
3.0147158536926186,6.943247180387217,0.24966237683910297,1.0138081286981688,4.55693598684597
0.7478792093908251,7.845708241680061,2.8345882781756164,0.5709212491853062,4.072849967095794
3.4699889004029942,3.477469456582301,2.465462725513397,0.06244699875895686,4.035732716705376
3.4126353683461694,1.8202991186756927,0.656303771612355,0.4303649570067989,3.221541683494409
0.41158068562856587,7.695954073061808,0.09776235171197396,2.312365473951456,3.1879205356977005
1.5958655004472213,83.30304843899238,1.49851489028082,3.8946119855157697,4.022332919185053
0.15679317048736371,7.626481435518228,0.47319295373644427,0.012098671788270513,6.973547191255033
0.17200204865915006,13.522816501993413,0.5182934027338401,0.5859124335893036,1.8197139556214479
7.374273817905383,3.9330806959688434,0.947572895561189,1.0538768265547833,3.2090682708485487
0.17191900405609703,83.49576103928665,0.18817610039923496,0.31109205768046627,4.827077491926014
0.29626930292543036,13071.060644594563,2.3034182432337276,17.989193868897914,3.9807991875253244
0.9739674167620613,141.08451692740036,4.413487230155221,0.770773953547851,5.670654315958174
4.3232924875139425,11712.493201532248,5.633955877135713,0.14464755694608122,2.1797603447530087
3.959933148726851,44.24173727765912,5.6321632602717315,1.1234851433382218,2.7279096680470536
1.3301792464776943,149919.3656241217,0.31481112154112145,73.17672885372069,1.5933962819196963
3.7757128966335225,170.10883106780042,0.20316678913373318,0.0910589328661202,4.87869568766717
0.229645140506715,101.9780002659645,0.8843543361104858,1.0817059492839824,1.4929570367131695
2.2164735066397507,39221.295661528224,2.463475279693234,1.359367253731987,2.2324161187518383
0.49619505856541546,4.1307185965597695,2.4617060773162813,6.312304412672916,25.38502614670945
0.30533056234234485,25.77367645923478,1.1436597647135935,1.6268360143132885,2.324188659877586
1.8746442703594435,3.313774849005364,0.34991938955026824,0.3132508097635138,4.0643703423859945
4.525879095392275,4.37424708119044,0.5390505027317963,0.11639594163978971,2.370976041210693
0.8134105816226193,5.438007103953308,1.3461403313935103,0.12339512453880738,1.2031637456782271
5.355678334903356,9.953586174177842,0.06307758925956608,0.6004561913196984,2.3180496013297893
1.0545647083773828,2.2215861784060813,0.4044195685602559,29.694475372207624,7.286171462678492
6.1653737354569005,12102.170633160908,7.271698939461789,1.1786963753655568,3.12504968087925
1.5999359930100714,288.65863864094456,2.1370589954949426,4.3078649027482845,2.826339469722722
2.091371137700179,88.9129193150447,1.4660101105298498,0.9502944022969453,2.106307638874724
2.640008492418104,7.930525107371666,1.4358784755694327,0.4213244670102878,12.048533301583628
0.4304479669024117,7.342009933393387,0.9456533145612139,2.6863930592853578,3.070917715075429
1.9943391942013609,17.064176560180115,0.12016269472636756,0.07722882166293688,3.2076970767879223
0.545138577886577,5.060292858608545,3.5462003386024272,1.2082202131008881,3.6034260061964534
0.7501081516314266,17.234846171743985,2.661360008164823,1.2757413955519987,16.55423358117442
0.35527134822624656,87.90344624740247,1.938902558386445,0.5799952469715626,8.320605304347458
1.5927954665272583,118.15086861668176,0.44222897896623475,5.434388497996347,3.0088612577376117
0.21202505238281336,1.8212599757616197,2.3962603405421494,0.9898094617064637,3.1665534403460662
3.1582022329745905,40.59105016566068,2.5385871486730514,0.46420418605933444,1.4104536945935136
4.119381595563161,2.4505301089804297,0.6821258130589944,0.8125015344758577,8.255642928638103
0.7288852731518257,55.69378065700799,0.8769472912613195,0.3450788367375846,4.512392288434343
0.7933259170836662,4.63090335076082,3.3215125121564957,0.3161790061299037,2.680001697848237
3.437744740176517,2.928274849883465,0.9902723919501125,0.8637378318759048,2.711110446389241
4.133577858658741,19360.222817222155,0.45726434413432243,0.8784109696811022,5.706011422425994
0.6419715736928209,38.08454015993687,0.456800857004599,1.5300506818242186,1.3896473361792345
0.19943769422920238,47.706021393569536,0.37367182290280987,0.657509306770991,2.315687571729781
2.6750977106237777,32.85933819030328,0.5008882816253393,3.8673355852487794,1.7285048861690837
0.8074430293072465,460.01724004395913,1.0547859965688093,5.0866564798111495,2.0320273479823396
0.3719954464134102,11.516982700674236,0.27449240385500034,1.1777140985501329,2.544999985213738
1.5861429279172372,45626.63399509625,0.41594696486509747,1.0814250935691565,8.657322611485947
0.16090004440862715,24.5526203022044,0.36982685896468653,3.118057720152348,9.842650346920665
1.0939261745234754,129.3216206465666,0.6180559166362516,2.587599161426556,2.5616265968518617
1.3922105728574357,2.1822710058318173,1.2644236525850472,0.09027087852379713,4.158919990337205
2.8446687428625395,583.655712419593,2.016397589071174,1.8009053660547683,3.297310484371595
0.24645839968809383,61.23182751789221,0.5238716190838996,0.6263915609987791,9.164331729513638
0.6631631812110543,1.5046574015059244,2.108911800137714,1.002722009594956,1.2810788601010916
0.29857894788966066,5.2855810464997335,0.5552742909316721,1.2506639684607943,2.3967771816155716
0.4731920812905087,110.47672987011043,1.865540682480664,2.0064503826256512,7.577438698666881
0.9669483878426252,372.3008489023942,0.3723559532898908,1.115325253610134,1.1866638997455143
0.1487923150368918,507.61926571133586,0.9743702995967907,0.619410399298252,2.5538819529346406
4.157953704158712,6.372144872893926,0.7985882896616542,1.6331516983636505,8.184206016692507
1.7991180466847887,128504.43768531112,0.5533808132921941,1.1488797034633873,2.0095090589562155
0.44073241952592096,1.2629009286057713,0.529196873224766,2.3589162062275766,1.632630781246013
1.1886213321244217,1.909109707624225,1.9417065131812252,1.058123290581819,4.826986236199558
2.089536857056229,1.7776504041061507,0.23609929810802574,1.6262662102040588,2.3132472036890257
5.6702909447940835,12.273466042121536,1.1854217293632137,0.29733035210707515,4.376703214016847
1.7004886314108059,4.867491016891843,0.38341831029993356,0.7235042472847208,6.884109204382682
0.27544073839457894,3.1133332697623657,0.06877159332703962,0.5876234303514567,1.814411389294221
6.532884873003496,2.022930137832934,2.4210506292207206,0.9252808825463885,8.32188990651024
0.2579059496983586,283.178390715633,1.9160704778776787,1.7426577142451583,1.5263100330379622
1.7457607550837546,33.0115328266715,3.1284397909485353,1.3464247216185454,1.3974177148446894
0.5682588486969511,5.589977154978028,1.946661610563935,10.114541279276228,1.2838547746838707
0.14601251559173115,23.176000296885586,0.39600479839912883,2.050638042023434,3.8218957004322913
2.6876938999664874,11.969046720479197,0.9592511190401001,1.8054094218868237,3.169344695357227
1.4085751767548609,289.856942068247,0.9741420774087173,6.261614651321356,3.0646858908015617
4.106450093576534,2049.9409167392087,0.22993156220745342,1.6051841437555374,2.0130780563464294
3.66740887546219,2.4211302144823836,7.266231637962313,0.5952409065705322,2.1072938555421223
1.3838606804111824,5.904320088057708,0.9902067532810856,27.354453978596236,5.649408057321458
0.18371146493856372,798.274941784999,0.2753050748710728,0.4704477801574234,4.450634952818474
1.5872272028789112,2.394030495231528,0.13382082235217027,0.7404175474983234,8.219132310606524
1.7799898874468143,7.327904081538452,2.8082645346874533,3.7431884966490863,4.2322049219774485
0.5810123168954389,19.766665115829433,2.8891275071216307,3.072291754831806,11.53923706713185
5.087210777856915,8.590553552304643,1.435510763109662,3.0343102431954616,2.6351179853382565
0.1795266118831214,67.06065534319447,5.079534785333508,1.346989104191321,5.738714227353055
0.1949854060607434,1.8285230149167868,8.815150629507706,1.6740251441263068,7.951919178601778
1.7607910180174349,7.435986980804576,4.459698547252704,3.5968484276777444,7.285620383218275
0.5112033664922153,25047.071291030028,1.0236085396712051,0.18116236483514236,8.909175828947971
1.5143454451627816,15.610310204665696,0.12772845167555888,5.848981468017928,5.6501354137894975
0.4152002810762617,488.31510060889343,0.7428387211199287,0.7610055830212894,11.442615847527568
6.929171186799629,4.039480215600998,4.973900024261476,0.46700595802320266,3.3801554057416165
0.5827034208511522,108.45629178879027,0.7930163511245921,5.350863152328299,16.383154057383077
5.301085695523762,6.738959156195704,0.46571916565423144,0.6405374662821144,4.419750443667589
0.2725884073474887,37.4872056033993,9.250884553016139,5.347617776343471,2.469507773844177
1.195890101434034,143.28352582140602,0.5051676357018722,0.2648563361308031,3.677965671687144
0.7364245147493841,242.96580567543583,0.15975993591579302,1.0724145854311466,2.809930040022396
0.5189474892205753,19.121197390807385,0.6886461112576449,0.37134852439080546,1.9178891677401746
3.8376339059928086,10.008437777586991,0.4417188781254094,2.3998682878079975,4.9323622308018535
0.16989306822365452,89.9536697182549,0.776751540363789,352.5240935817724,2.50817771820462
0.7243081120527435,22986.404766194202,0.7856831342925487,2.775341274245135,3.137687003666939
0.14723772802036353,53.65394326179365,1.1380947647231026,128.52067030278315,3.578109464280766
4.471786549415032,36.984242374025186,3.9691343685791014,39.978608172756566,4.904256374695766
2.3053155085282144,2.841300171652714,1.0423253725327126,10.192399954090398,2.5188726051446975
0.4318660526033579,257.80204527134515,1.8529533161321645,1.3068415415193324,6.938871984680125
1.0422862183815211,580.8332696268412,0.6638646073232941,0.7759445496275019,2.948457809206319
0.9202609973706642,8990.461309241193,1.1922772695982482,15.03058613553748,1.7135623756976126
0.4575243277052992,3.0618016351256894,2.1327766052229853,0.9184262452156489,3.5347730334823657
6.0031913660163605,238.18080490526424,4.0979222082088125,0.010778607332609711,3.8084041600927123
2.5427345783020794,60.46222401866929,3.2054543972294445,0.7629139800642295,1.0622915513766293
0.380346844937891,1415.6374948615185,4.590339483081278,0.33527097370102865,5.606254644361934
1.8199640055913953,740.8775416333033,4.508911425683869,1.3052349288885472,1.6218065268429296
0.25908966832319513,85.58951026260434,1.3086536911506794,0.4596869675752038,2.905537333682298
0.2621988435660632,1.9907536388300504,0.28168133439590426,1.2018978435947272,2.8532468424309276
1.6486072654160235,2.648698928945472,1.4237975709478718,0.8384653742282115,6.093723401265171
0.15387521256622436,29.900557201285256,0.6961859679003111,0.5129752415612354,1.5402788617413568
1.3958549864105723,2.6679466313874913,0.9723180844777919,0.9777173835642581,43.55843805560188
1.793712926444689,3.161682751831547,3.982679809627857,2.1776848106669124,2.6158748914164316
1.2903389983953129,676.8437266021182,0.5393118045700888,6.445762502628971,6.851240461451838
3.444991648072862,8.946427466836447,1.3251188592837044,2.018660017472418,15.038452810719678
2.4564023740432073,4.6668731592253,2.632488363345859,0.3063420623169384,1.7518391194908964
1.8253451062226271,41553.05853926991,0.13072589969810747,0.702666516179314,1.631090741489549
0.2512656035691655,33.468013049275804,2.8812133244720526,1.1396070054867056,3.737107450089446
3.4193799033230463,223.701147015501,0.725635261126579,0.8495774140736214,5.948545140779959
3.358027697225444,17.76475189450291,1.4487535649539511,3.1466372643941947,2.623203559661588
0.20999414349719248,18.35859320379271,0.5626442477530924,1.7381697414506811,4.115949274925933
5.008400889345602,114.73400679477763,0.5776434898630578,0.7572656109807641,1.8199292092074821
2.576171034179346,9.228842211048542,0.18218111981234344,1.1514978406779608,3.5820315912789895
0.8862935172785427,24.68057561319678,2.8276610193200917,4.938583778240678,1.6574828662532741
0.34714555151153126,2065.2340905196907,0.7358732937645989,72.77508561184136,12.556068278400398
0.5189777772287762,824.9045665531734,1.0992046225920808,0.9488674531133097,2.669051158396484
1.9220467007441409,117.281914827425,0.5581163243894458,0.26081288756629717,7.835122679360984
0.26441317385316077,24.44142886382388,0.3579854525512761,1.011844482590323,1.443589274126374
0.31568342131935945,1408.2099318669596,0.08511129631049993,1.953767708335048,4.785830618452958
0.4868562077855475,19.712431864082383,6.807066049027421,1.7249745085335906,4.173056366176113
0.4420563763251669,124.2059829097992,1.4247642023250175,14.475076419924521,1.8684445909063734
0.3295162567786209,4.29610488849595,0.68171896173169,0.8504000498399351,3.340401117276942
0.18026529433596178,22.583102419388386,0.9501168256604573,1.9461103903725598,2.704051384409684
0.2743675660538978,46.0813174216176,2.1642553637513666,0.22320366158987182,1.830926852574714
0.17968044669227096,5.877135379348212,0.34985984825618077,29.57295868937525,1.605559236346475
1.6576766731098995,113.4484288657614,0.328784884194013,0.5258208981030204,3.1799864039464807
4.551914174649002,84.20190307324866,0.7815602014378967,3.0594339544111055,3.7368340199584895
0.20930940973764794,1.5786123365887703,1.2543190692764044,0.2714389485738414,7.690005269460549
2.3279789166203315,11.021802343974256,1.5620964940588258,0.8431280979137235,2.223532866213558
4.6898630388677764,26.292113466577163,1.797827508232053,1.883209142970872,7.5043362777712055
0.6847790652451251,565.1808730535838,0.3504639609069909,1.1563378669032274,1.564158780899742
5.298828491497579,7046.525316482985,5.530551455496631,0.1459706933809517,2.5673019994969026
0.3939419891233192,1.6836518677528585,0.5824079727212327,0.22579769144241488,1.3516152312378347
0.6215349719495544,1.8254891543248744,0.8280770585739646,0.18661922063945857,2.6568872887793775
2.6231059111174253,6.000266772752027,0.5495749912659312,0.5849613684167552,2.9260035669534568
5.010059902493256,5.498008383522646,1.0240529808283,4.9659268307613225,5.937429975992319
1.1792657344208994,419.2791689886582,3.405219653556951,0.4702167426803405,5.8439727560235735
0.5313696079099887,137.01921806073327,2.884139909279335,1.3094159253615587,4.21711481780302
0.2251135002310806,5.433580563740708,5.170392830724453,1.2619003210601638,2.9381279971452834
1.6750063107348634,6804.465120030982,0.6777785403003496,1.0777351202357242,7.79583075698877
0.22284025625889706,11.332120079019676,0.5390386389258848,0.09988437439025796,3.4518265866376447
0.31338544643034644,62.48969835374719,0.6154168869691976,0.13048017915720633,1.4670695418740671
0.7666480663871188,680.5039253275379,2.881934839346162,1.294391530218877,2.10994500810125
