mistura1,mistura2,mistura3,mistura4
4.5650770379780266,4.006442737555756,-2.3858059299883276,-4.001476308623562
1.36118341088556,-5.320992823159362,-0.5960075840878735,0.7655577108720063
3.8884657441969086,27.583555854601048,-0.5390125959516956,-5.910600370609163
4.358878624130902,4.5477274588476035,-1.1546172385486952,-1.7538253453543253
1.5655587372088537,-3.345702633373936,-1.0026498192109496,-2.8998422498916474
1.8063677189902014,8.96105597331393,-0.3917787766188116,-2.8219969361044477
2.0850888902520737,-7.560997508538191,-0.8892389638973793,-0.00260199720688492
8.283705645718003,33.57830854772382,-1.4993272961369295,-9.625834554460944
4.711380340153341,-3.324918366302958,-3.1945586346219144,-3.6757228014689565
7.723518762577609,-15.978915008542026,-4.446207870460144,-1.480863478604437
8.480784218260062,-2.1065105631402545,-2.4130576485706814,-1.3115632323544368
12.498912981043075,19.071572003212637,-2.6879749376707163,-6.386166801536115
-0.01910571719004699,-13.390201909872234,0.1723088065999434,3.28089822493296
-0.8672261807977694,2.38885125418611,1.2650628280679102,1.7897472430570063
3.1099572731737464,2.5850272991294476,-0.4090380690135694,-1.8361993724496395
2.3371342202982115,-4.141478683546471,-1.7836821002903402,-2.877839726390554
1.5362649457622972,-1.2780637559626382,-0.8466692700695002,-0.0060394313567734125
2.30858843335159,2.455075495486306,-0.42839730898757644,1.154112148117699
1.2009114188650254,19.961962652596043,0.5715932072713091,-6.848523186267735
3.06173328037324,-7.013335327967195,-1.2464567388522687,0.050202116731222705
11.974019680198854,-10.161777636050703,-3.6786735209756505,0.4999394264081851
2.3802828028052794,6.725109615709525,0.13490892467359336,-2.0117070078638015
1.8519862082228142,-8.744013137796328,-0.21228806313428583,3.573568909801874
5.543793264123961,11.377839087594454,-0.9020890936447721,-3.49025705080865
20.11724669200681,18.389477237063453,-5.650778459386477,-7.9161498232606835
5.403663907104272,13.328670655529503,-1.912646006962813,-4.83420935894707
5.18677993839322,2.5682711048399245,-1.5142875199039583,-1.886194926102722
5.63397408866257,7.384801708242032,-1.9293728197774778,-3.1814833875876483
11.204928385678002,10.115211260652863,-2.6523494464635475,-4.960240604426762
3.7836817787981087,-5.981457315011877,-1.4572699223373864,2.768949386629817
4.755196569421367,9.558621151534703,-0.7063038534594477,-3.6728965219346663
4.834274041412019,7.871850238438805,-0.9275632659103721,-3.5589713729917154
1.9497383310602856,20.835568005191558,1.000445119345889,-4.551543796017169
9.239239538417399,14.146514338191107,-2.6218058460813816,-7.376801875543796
1.2473652715418888,-4.801428388057094,-0.5666722190565896,1.22157430476176
3.5936611900949558,20.518418258491046,-0.5942326764139817,-3.768788681634566
4.004401018685982,-19.1971084576561,-1.5888984899655376,6.966630466268815
6.86322719887249,-6.03013099829134,-1.8149196800751035,1.488649133534905
14.20837403827244,3.645200180099264,-5.259032959566962,-6.9249918141096485
6.2830558484491315,4.889962869545956,-1.5949079574238743,-1.0319185959108168
3.2370736111595755,-4.842760913912264,-2.0692834837815877,-0.9408169394789411
4.469442817135349,-10.17011455170544,-2.023468757666393,1.9880077068296207
2.4480779826929946,-3.737870132693064,-0.9398893849702937,0.6770280213332682
0.5240085606042152,-4.634733285847305,-0.3540387851793384,1.9266046756186734
9.028422869298828,-5.93207791698679,-3.6839478467447813,-1.3938754578209394
3.743260800845838,2.1165289692355365,-0.6805387238931064,-1.8291696806252629
0.3387678848783685,1.6368765997406485,1.6199934391672468,4.1150759278710805
12.226360235102788,1.3867949449295782,-3.7702740966318213,-1.7148615669107408
18.537072308841214,19.808851257925067,-5.392007539429762,-7.7861468401275244
6.033173867531908,32.2488942889192,-0.5137813312578747,-8.90388973549528
14.113349665113764,10.857885885146382,-4.367828612996611,-4.073921676499537
6.508487959507223,15.905436287366372,-1.667902123641146,-7.660275061456719
-0.7629505316613068,-11.406187655253943,0.25089220862524514,4.092503134770077
4.23086872859147,-1.9345748415344655,-1.1450845449914167,-0.14098511545989648
2.2942749616911966,-3.089472823542106,-1.7353267708520559,-0.6530240725972679
12.63778578265989,10.172676917734469,-3.5248620863808,-6.075949080701323
2.672802330777941,10.806728913077817,-0.08162570565135803,-1.9939065384601735
2.3946139155260644,-6.016552542905198,-0.561382548399405,0.7269324729044123
13.354261250132451,15.868308249565015,-3.9311066724546624,-7.732977278156975
6.308123361926092,6.895393828992807,-2.0570566933288275,-2.1760016105587385
1.2079122777678264,15.592852404112596,1.0573488174033907,-1.9147431225973521
5.910301733740592,16.61270704392787,-1.6471525183222366,-5.007723354218851
8.262538758192832,-16.385351447473997,-3.973419603091124,1.7183772472871597
7.069536037727228,5.4187437185616,-1.926791607040613,-4.896125259287314
23.41805204201945,0.8710524559757323,-8.018369364558334,-6.224786824662892
9.368677754527644,4.839636341251069,-2.571323381922881,-3.8043017017434364
3.8564063538206415,3.4149452507933886,-0.7474405026355943,-2.225725383735271
4.9316575594474745,-0.6085783379325375,-1.9919264571371325,-1.8846697721455186
5.04788040181605,0.1908110354261747,-1.9173545224891915,-1.1912231172284347
4.330209613421719,17.738261965429896,-1.462518917904454,-8.693773088091856
0.03282937821278168,-1.3038101424401407,0.6258632199188852,0.24364233193541493
7.196477107292441,-3.112392577352733,-3.02979527842811,-0.8565829153625792
7.160390392204883,10.369919350614872,-2.4925096558055753,-5.051549658618147
0.3410711937299286,-3.9656482106273994,0.2761351097021406,1.5837093473279193
5.575905812136061,-10.455224911252134,-2.067975394722767,1.6330169808920312
0.7467670636952685,9.053804363741818,0.9298430340840258,-1.9390074144573706
5.306150332331525,3.022382915658431,-1.3206873359260132,-1.8763881532179003
1.483889517592306,14.987078660761451,0.1884804577520164,-3.442533663874365
2.336504587293073,2.094891361551051,-0.2949044768610621,0.4749971927555934
10.793120298101726,9.075607494346885,-2.7790905538912902,-5.087788909087347
5.9017274458082145,-5.586470138742965,-2.4954494121575372,0.08256929698910624
0.546557324584629,5.227740572869032,-0.0022094105561896817,-2.636260450275329
16.32966202374535,24.953109158210875,-4.396564633293413,-9.71391112808537
5.821378549439613,16.261558622473625,-0.45207108190363515,-3.54475912228181
8.041693818734712,-1.051131750239345,-2.501917964577102,-1.606936733314408
2.5565305052502,7.367964737623401,-0.3294747793696838,-3.2488563296706086
3.0229907905115296,12.661675663602498,-0.47447317795689076,-2.913104227405503
0.757786745467229,3.391854943914896,0.2725901401312767,0.047857708593519385
0.3419851853580458,3.14999938946889,0.19701243145634312,-2.917990602174204
6.99744975151439,-0.1800023167644744,-1.070741025274371,0.1645286582174974
4.127744727906817,2.3444844631822255,-1.8161492031039266,-3.8909451585003656
1.8369250530472683,13.471555476551432,0.8061661858459171,-2.132621578586259
12.606607886808295,10.548405408332735,-3.394189984952252,-4.025716808252396
5.258614046454676,-2.266659144409204,-2.0358374351513997,-2.2078081715763074
2.171960100910588,1.6406781403752626,-0.8505179437776473,-0.8260553286571013
11.66461942103483,-2.4843956115254757,-4.872355187900446,-3.4362897477567094
8.229176305464968,5.05743099879518,-2.7893983437556553,-4.2558517169094
1.1979599450472806,-4.808513900052926,-0.25546295532599517,3.7113153366475213
9.268863895142694,6.568768951575699,-2.6380747157044673,-1.9453205480467546
3.009717874900012,-11.4315602719166,-1.7587006889606716,3.1101970922969553
4.874285793921546,2.1720039727867935,-0.5469706290518178,0.23399698305517405
5.125849186826358,-3.2160328350540186,-1.880652806565639,1.0330604083287278
14.180942412966322,2.907373380339006,-4.762002451319597,-2.8827302342190717
1.6043001736646967,17.55960543258989,0.2238067001182024,-4.925561663537441
10.06840482736054,19.74024507256799,-2.0616099004629005,-6.559595351619615
2.943729199801747,-22.49098236977809,-2.344161512891917,5.240884648559368
2.8054909013391014,-2.3311856152065267,-0.727117597825426,1.6320584577270092
6.294046263115743,-15.142034990426263,-2.761734358995551,0.8358111803912557
2.9771343313699408,-20.991890042946377,-1.6388237307703886,6.447050034111518
3.2025279797465367,9.316100196196107,-0.9135641198762265,-5.014445624899476
16.93625019106979,1.8380447199184833,-5.162609893679712,-5.491819600395263
2.2338341459744777,12.140417477368999,0.018651421054017767,-2.1341431210649726
2.002170358109028,-4.288782217803886,-0.7878693140334214,1.0082935679128942
7.011576483019462,13.472637101859656,-1.3965754703462758,-1.685949406338541
4.8530107612276865,17.900944265763542,-0.7252998909986664,-5.089386467697065
6.001748236215947,13.814245996167706,-2.300644112456418,-6.2995036930112205
4.820018522613,-5.587136876643505,-1.5509572898686055,-0.08775208387950732
16.08578890454601,-10.011276793158608,-5.85031588921073,-2.088358021016608
4.053953538354458,2.049265647942042,-1.2808921622641571,-3.33818280971608
6.151958529234581,16.101877016209666,-1.316627005408576,-5.7771710566766625
6.8532635896359535,32.44343881832336,-2.38075749468627,-12.659560350636966
7.461301015643929,-5.460908989295928,-2.2720433346172437,-0.8232484469555251
1.0435571722131693,9.497443875764398,-0.048770541739839614,-1.009200840450775
-0.2069999516296486,-2.933111128034787,1.7533617316389056,6.311682836756895
-1.4786182796897795,10.844276582929835,2.1033495044661654,-0.32681125743810185
0.01943842249255221,-12.518369962822401,0.36166602210652443,3.9367318813916214
6.842818892789889,-0.3259190471610149,-2.990007516411568,-3.0613808547815737
17.488673563092213,7.201549308453266,-5.401041076621713,-7.41398465466195
3.898714229829581,8.544447581148384,-1.4181814979340466,-3.9282533160225017
8.63227250099363,-4.255951169146579,-3.2600536053530553,-1.0890927618697295
5.010986119544112,-13.254879056768756,-1.3242585793949362,4.093339489078671
7.923098523430839,8.069503775616285,-2.2382355690633418,-3.93337947556298
9.94125804434309,0.8474654121492721,-3.160138599275157,-3.085755617783675
16.92646541490771,27.360926024932102,-5.104750688511906,-10.61590144645809
7.998097030879855,8.322463533032261,-1.3081931096295238,-1.3269383235413432
0.210173457953472,-1.4512730019371756,0.29715962838635107,0.0609517425751845
8.180900261349892,9.003957975871176,-2.336263989236696,-5.040765972894066
5.210651161536689,0.7090187856914159,-2.1746166626522347,-2.4130680423939737
2.7038229598793095,9.018420593213854,-1.0067515145373667,-3.4756730072015043
4.371709539886282,1.114879101951383,-1.6449149994239571,0.08341262401313207
19.95780133506938,28.01121360178564,-5.692960774019756,-10.49379931086959
2.6140200027767015,9.527090529756892,-0.4430777161005557,-3.984073128784806
2.660062972139923,14.484227245585648,0.4154655906115791,-1.6227011468159627
7.690311623843329,-5.226191074041844,-3.2479511401281562,-1.3195089398696933
13.905293072825657,16.08957491291942,-4.072552261285942,-5.530660334345963
0.3020670635291944,-10.438638116112829,-0.2938134571125841,2.2450505885026364
1.5804272300358786,-6.029968159500843,-0.3433381453868436,2.2428796113190557
9.064221115250538,6.238605224397412,-2.882553382621205,-2.100996190018943
3.946326399487801,24.149309386562642,-0.01931549871509314,-6.269223056764392
11.82004115237383,3.7861208226303895,-3.684750927709734,-3.9108707272941508
9.24525113616927,12.567667680299767,-2.7694348206180996,-3.891589626122591
6.695827877005872,-11.336265767853456,-3.0796905111056216,1.0003236690848507
5.469413615041556,5.78699722391798,-1.5697429328984402,-4.272756865294949
4.284271481751503,-3.0073259615226973,-1.4721816837570978,-1.2268948970207674
1.7310102789099686,4.233397767424253,-0.2018181973571921,-1.5352409276959316
3.8819335180843253,-9.229592381690782,-1.2450348971688103,5.017439012850585
9.941486394154198,16.21086595186968,-3.127049573694686,-5.414000756846835
4.6044002604766705,15.448369940473283,-0.6788413482813604,-2.3878169299507395
15.70471981705306,16.619336775931686,-4.44153045528851,-7.858439183051375
3.781348843466538,-9.442194600732591,-1.0635304353575545,0.4780173852320701
2.4734121770031403,10.837050247243308,-0.45544405254148607,-2.3094344491384105
4.9634136456466,-20.70326151008652,-2.710583117740812,1.9039513318911492
11.95853098840195,-3.7754364430528473,-4.513950358266362,-3.138160144660809
8.75247711534637,19.74922839160288,-2.2616941864382953,-6.923831220181755
12.261053406702183,-3.194842563595152,-4.115305157306527,-2.4311084913742267
2.091552797368201,8.31208596723074,-0.8123712820591795,-1.6441299936374336
6.826546634438013,5.422166453545102,-1.6433882171778955,-4.349843086277277
2.0501234676519213,3.5225325962631118,-0.5275747535627535,-0.11029368599867105
6.608822585490686,-1.2625899963715763,-2.5726941133083723,-3.2906497131878423
7.877880548448215,9.949489256442215,-2.427557068076686,-4.037048341162882
4.381221936134723,12.512825138304947,-0.7311075399376983,-2.2501076934457798
2.0932732661547933,3.4459513935205206,0.018950795254408178,-2.0190977732451953
5.48509292407439,-6.917330462514617,-2.3301000234680234,-2.026683028269422
3.450681688845688,9.462156353196145,-0.13667680021763146,-2.5487067887066273
10.930957866042215,0.609798214426636,-2.4991468408960684,-0.8841072951883909
6.902400315986518,9.938484439704567,-1.7128009399290363,-2.198226451752978
2.7766590864747074,-19.862693932422484,-0.6125899556084022,6.518026651340983
4.497545391654818,-3.020373157027031,-1.244151568624909,0.7172849462917485
7.415818879242561,-8.461592929150601,-2.4626506049683576,-0.26100717899804515
17.077038826021173,-0.4594816848934096,-5.637691360554379,-3.9419869630925186
6.853159439945308,-1.3705830392632117,-3.461914027528667,-4.585044864931115
3.8529878729650537,15.390197809969559,0.04317199988068937,-2.9247054022636303
14.621975295324111,19.256151684174824,-4.82420532285237,-10.69819156864648
7.372842184152645,14.209271765165632,-1.9180624156079509,-3.5945400065541873
2.5266720746512252,20.141026075549824,0.9755173595365847,-3.8834512782300616
5.735352342356948,10.365150118678597,-2.0651850643086753,-4.946736301282782
4.751804452310354,20.038996333292104,-0.33388170766078223,-5.2980260864983935
0.8017034413764536,4.45106287503729,0.6454472763487165,-0.6507585010115252
3.713856971315566,13.548525959641054,-0.8019540402386897,-4.319304002810511
10.439145632201905,-2.4781770052914918,-2.8717257482849523,-1.2533569682113093
6.6947465727646245,12.909346525654035,-3.0341355964756263,-8.011939125720172
10.104712629325741,6.918438617585445,-2.8277613197387113,-6.07590187533467
2.4476145122104764,-6.853965436753339,-0.4503286187047947,1.0095323059399104
1.934210326436681,2.773262503116408,-0.3055598907498184,-0.19898640926888897
9.694943718076821,3.92060339745926,-3.2394998838840547,-3.7376980578038608
2.166048633503431,-9.628694118733103,-1.3093753210803973,2.184928350143257
4.8123631129500355,6.238448998714037,-0.5069434116089215,-0.972833319474373
9.547994122331934,-8.772159176576613,-4.206235069810034,-1.2204725514947292
7.86757635359689,-0.014200214540750059,-2.9152705607725427,-0.6942500106283996
7.922744223956609,11.777523992319084,-2.849781852321161,-7.533261504336205
1.63738585178222,7.395273401976229,-0.10291533095912987,-0.11190484555707397
3.2786219440239983,5.091882763211273,-1.0542300549727734,-2.5813458223783874
7.155612804444409,-7.42914783758195,-1.3174735972695308,2.4022609331733373
8.338664610595963,2.685979707141988,-2.8040602436683626,-4.464361394911383
4.470671577006765,-3.964231996266276,-0.9818291641211407,-0.18860430218889326
6.456865927637567,-3.218001552452772,-2.8642310678140763,-0.4527570259282047
4.818829684162778,-0.1842180776302354,-0.6685487175389883,0.7086519322767727
3.1486166809432206,11.434460013399008,-0.8688480375339548,-3.7969354774479624
7.5986654608233115,-8.395519834869576,-2.7946380800909836,-1.1490299976215204
5.5410824156795835,2.955552364319476,-1.8216260905836148,-1.7058371966964436
0.5246373941622424,4.936511307307621,0.9923223928005804,0.7118278215591508
2.444713263940107,-4.556382225919348,-1.5799580247591727,-0.191255584608075
2.041456554527629,-11.60629659188875,-0.2842291921400731,3.131717452385201
2.387372306492417,10.812790452271877,-0.226516510768628,-0.37624328144939345
1.5975698345636258,8.86717248287103,-0.76224986642978,-2.7525494136209705
5.550276359022208,20.280934149880355,-1.4431753530879492,-6.756598618661904
3.1850520964675466,18.311368154876746,-0.6522392432043786,-8.857941991501038
9.646799805450799,-9.925299579957787,-3.1967894505110723,-0.5111701775171005
12.71363941296849,2.8890827553090546,-4.6752072459417535,-4.255201484926777
3.0233027905032834,7.768993446415123,-0.32288729415296524,-3.4126810941160666
5.742126352566296,7.488546846703992,-1.5447697416885324,-5.06745725070621
8.559928746351023,10.38317282299697,-1.7764414211797293,-2.0458031757706743
4.025701520618007,-6.249512362328355,-1.719001232177302,-1.4656125944644534
5.902077978565194,19.21486931512982,-1.1145730143696813,-7.3934184411985795
4.756895998335634,-6.812387496738841,-1.3260624757875805,2.698812311942794
4.728985971641229,2.70480496939848,-1.037457767232962,-1.0564042393237665
5.051385223622099,-8.585781995881215,-1.5769618783215078,0.20486891600543736
14.854742217944825,8.551299186038232,-4.418150178635743,-5.220711233262333
5.276732046687852,1.7571354051206691,-1.3023539282949963,-1.0753048348376415
8.961202705156415,-6.594605757881088,-3.34187787201561,0.024443543311956663
5.2268313014954835,9.052098040100425,0.1816633931993651,0.06186750869504031
8.652097761026189,4.829389596933904,-2.866768029768727,-3.5156644468784783
3.67231391411498,13.30193196075863,-0.4689149424355716,-3.6337126991664803
12.90806565030475,-2.5084924364480155,-4.202943770077777,-2.8220690566829973
7.259979900355688,-2.479355928100053,-2.107712400366447,-1.447232102166127
5.2690313216638325,5.982364671877187,-0.9111311111663214,-3.278391902776937
12.646920994058874,3.6764760572625357,-4.207022527934078,-2.9158713982319546
2.6674582945759906,-6.11353817948966,-0.6336841444037226,1.5616273437496184
2.3164767881233685,28.571236724138053,0.4973343360225936,-5.746039148750001
1.6481640478441335,-1.885824716114848,-1.0063256344390188,1.1128718871198706
6.389244251958981,0.4186374121081303,-2.2401463609332124,-1.9951999921205674
2.936524881269758,25.35842900518565,0.11297000957269634,-7.000617757135513
3.821964589001701,-4.0779157691987935,-1.135215665181838,-0.3201979066873275
5.581689792125322,6.176025078328194,-2.2218457070806026,-2.796172897490883
3.7244651084258993,9.467070007530337,-1.2226365664761425,-3.5509520381940467
9.71226732555078,16.86539499690693,-2.072036127449277,-3.8183004760493438
5.503019840468969,4.348732101713865,-1.932160349338099,-4.006960868417229
4.8919637584611815,-2.098594246916452,-1.7956711429408099,0.7991838680154892
11.294149430237475,-9.799157499355779,-3.885289558722283,1.3659878192523984
7.254149079476458,-2.399723269615127,-2.590850185438728,-3.020473233893356
3.1198003315311453,-1.2061995114290711,-1.4122316566417785,-1.2483715761765295
4.206893880415305,-14.190055900528678,-2.3486682872283278,0.2708862400142391
2.975768453425422,5.701464657099172,-0.7983715444708139,-5.134635404534808
5.954577511878481,0.9970562405420363,-2.825452949834796,-3.46145445871663
1.8032082796400093,-7.600545148062032,-0.45594209176451295,0.7807436777182303
13.94303964487525,-6.326114463219012,-4.834086274310254,-2.133471008384872
1.8549782780104525,-24.39973739155267,-1.4609059551785764,4.694969409555467
2.6163839322782154,21.725880601703697,0.3790241675326121,-5.2323852363374685
1.1696202774360664,17.538710684165924,0.7516166777585324,-2.8563253854728474
9.79708837203805,-9.121992932789828,-4.140668982856786,0.3030898184246474
15.31746788548299,-16.239164883544724,-4.632753054549132,3.193811379566242
1.6346164108634578,8.831157602547664,-0.17865503452529408,-4.289596508624551
2.407689800395436,-3.3982305014360943,-1.0175101288488138,0.4688115262466931
9.437043558064529,1.2764970971421548,-2.671833563212996,-2.8621046669204095
0.18983369969303016,1.2925290845952893,0.18821087248494336,-1.8726058924911935
0.7515433569959268,-5.223231748011641,0.33676625543657496,1.420395105626863
6.21122891567509,22.15366134388424,-0.17702210692821513,-5.813267988481563
4.939073419397709,-10.552954153136923,-1.6642893720151248,2.1951223669610953
6.032416401539085,-9.232138687591172,-2.033495318984495,1.3385844069642374
10.05536064914558,-3.5448032317958194,-2.999160531630669,-1.939554459177145
2.8098000045753833,-4.331286790584766,-1.3577964907216729,0.9158551049694192
2.8872756850755956,9.555264728014006,1.0218948807478436,0.906843287780358
8.200214441054246,-0.6578934124077117,-2.9340396644392808,-0.4100721470531524
1.266822421874709,-7.995661813310133,-0.40902515620300495,3.2655170695832565
10.236448406503543,4.926737265718429,-2.5483087602783354,-4.212215244990748
2.241602439945397,-10.190604468241146,-1.7757015398230258,2.0529485503682467
1.4518644077562353,9.699169233559148,0.27773892777747783,-2.3474330631992304
7.515068968614064,2.828223038456679,-3.4988568502953417,-7.246085497667993
13.70847307797646,13.72689723281942,-3.663706209229848,-6.918759090009896
7.639203913530011,21.28798305702654,-3.5550522121300445,-12.806033225313886
8.080432969485592,1.661459550387585,-2.7013670266293475,-3.015181487408032
3.728465078308286,18.16525385042389,0.14787192190108028,-4.86106962212501
1.6919564044642974,-4.693946953356805,0.026824283421691197,1.2790600776316072
7.7899222816144995,12.6696475739664,-1.9769191860288091,-3.391729287544596
6.306338769693875,20.633179891984536,-0.6703979780774219,-5.770090731366142
14.330668170512691,-0.15210467081368537,-4.616514760366954,-5.443021893379708
6.873389481438927,9.999626910088606,-1.6992206759321367,-3.5208486387830797
6.398983660926042,-9.152319932045573,-3.162667677728259,-0.4399850812675325
7.0748568627868424,11.204522232981779,-1.9809575063584786,-6.125959367870067
5.723604500750837,-3.1497899359434918,-1.6651007391355672,-0.7680342273156326
3.469759848085581,-6.4191165184587815,-1.6218383980237183,1.652019684983328
7.401888061748775,4.204865826836491,-1.529348142232071,-2.1659483837274784
7.332701096325303,11.878537256293187,-2.023902009661449,-4.342965215168107
4.6898903606751015,2.7849090056860213,-2.1121067347812232,-1.8357433947017434
7.569462007827832,6.0822573477827175,-3.751829570429118,-7.139758656801625
1.9140604390012024,7.4416902222578365,0.20258071628511798,-2.7333646365956454
3.2506106195019617,7.2936029844706205,-0.5194674230064813,-2.609432150833722
4.567443412029796,17.06766817139034,-0.36570526285009824,-5.504234673444502
9.746611804990794,1.8405726894674446,-4.472590503080151,-5.48241805388381
4.375464292916444,-3.695818913107592,-2.3593776414776717,-0.41891264055540617
1.7453103167059394,8.546821991242293,0.24691923586504047,-2.1551890847892428
2.4929862342945253,12.6414354187329,0.07594513685148478,-1.1286787087839092
9.052745921966839,5.22319485280203,-3.4916104695850674,-4.364855860217401
1.5247823769472975,-4.380812854082643,0.15648931569934102,2.2334579328979527
1.6816789785298514,2.643022738059948,-0.1995959741750164,-1.919684072465549
0.2891496895116108,5.590519383221847,1.7711226634497665,2.0310547546478293
12.079483790969515,8.429712870306322,-4.070614429207087,-7.293819319548439
11.697844201932819,0.853934986370095,-4.44116992276111,-3.355120013763365
12.644499022955388,5.64330312696914,-4.552280755480038,-4.661349812894356
0.8322040826133303,-5.282406526237848,0.011863566101614088,0.7389311272263593
6.196597609615146,-0.5404076383064255,-2.2246588078694542,-3.839895389220874
6.2208413719460784,7.565528578886774,-1.655948200114496,-3.592540476154185
3.727786296698925,-9.83411798128502,-2.018008451702179,1.4060417981416307
2.2661228729950977,-6.263604234459307,-0.8375780429300155,2.099781223672737
5.762727748412034,-8.481930734706639,-2.185304676484548,0.7136253034083009
6.572543306661976,-0.8360707994609429,-2.139845584673602,-0.7985096409316627
2.213080018290641,-6.001014329100563,-0.21477514354472085,1.330516037927664
3.7991642142501165,-1.176382036875639,-1.5456414779869685,-1.801443456376121
9.150207675505444,-3.586839842162198,-4.004352438672854,-1.9665043175378345
10.48997480503084,-19.817756943168114,-3.714382788553774,1.4548342931701932
2.0948685848883475,16.09298641345827,0.045536527736497696,-3.826693732172402
3.4629430777243058,7.142070154739691,-0.5341233913602693,-2.538263699734977
9.447985224112262,-3.198184291035596,-2.948582021117066,-0.4321322940302994
9.35584157997011,7.678388770855269,-2.7581182983031165,-3.774607395632029
3.2230084754359116,-14.532024107366922,-1.5695809268725536,3.237452196476798
6.226168694250495,-13.939107919565492,-2.7096698357935822,3.22708865113445
16.93027161196437,-1.1944290597776768,-5.016256417744707,-2.5492044918123336
11.280626726496378,8.762745178004126,-2.914026440570445,-3.221257211834844
1.9585322970251098,5.461686162612295,0.09892060888445232,-2.617192972693167
5.705151637051038,11.07967520469606,-1.4221806790771425,-2.3584438166904205
15.892853643022532,15.718356858473433,-5.315843902713165,-11.939074197314493
6.406003052534906,-2.0515300318373533,-2.5898018010026096,-0.904688863512258
3.15675289911344,4.91189058418676,-0.22752721282640642,-0.9956911053187997
2.3011124178024205,8.361877126988627,1.0731928731504687,0.29875323149150385
0.5625735893746653,1.4542161908003706,0.4641769732690362,-0.23809285242350248
7.59702307670261,-3.6798542310410234,-3.5031828096124342,-1.5949148142504943
5.459589803354437,15.700262983692872,0.04063850005566186,-1.5394102286820992
7.896071677632283,2.624848169220896,-2.2251434428635917,-3.9364067119713004
5.849836877575287,8.460790975469664,0.0919552546306044,0.6532134054706069
2.4413106591603597,-9.60442286824758,-0.9814983385886702,1.2668377141118223
9.60730180484253,13.978607746753966,-2.38651230391742,-7.629391621610769
6.757334447180533,-4.959735433497128,-2.7495785422873276,-1.8109905803453215
2.5836940204769574,2.6572747445688423,-0.5579944093764003,-2.2463887067568216
1.325040600788271,7.556622405738463,0.2115765166550521,-0.6813806497452057
1.9968689611481492,11.443540793659917,0.1743377955685094,-3.8373414729975908
5.403016889996066,11.646004707884144,-1.89258442524361,-6.731214279531524
11.024332851024274,17.199092639383622,-3.4276833273287868,-8.182676778692244
0.1434801375263776,6.2414321345003385,0.8863546709556744,-1.4211242454095498
3.007445606512167,-5.0568887431491385,-1.2634482821685673,-0.47813527111194254
8.645968916561175,1.987343868121186,-2.7740089456085175,-3.91683877343226
-0.04446950644340025,4.213362057121813,0.4272432949370474,-1.5385772647053169
7.469382315202945,-5.4653060587573705,-2.787297440857031,-0.5232913144508815
0.7264384002659664,12.783042631935347,0.49949220201015504,-1.7824717465812425
19.994181425443077,10.217293663449812,-6.696414141083278,-8.888597625401433
10.47656270117386,6.2209042574532365,-2.6434419141306167,-4.075136237885013
3.6739941945392833,-2.0975455466088064,-1.7368358673952402,-3.4038486031165474
4.499861350254121,8.707929558416527,-0.9574906138403287,-4.220042824253304
5.085498185433693,-5.532404402340818,-2.067992906132154,-0.48416545620592377
5.054212175381567,-6.953369117035561,-2.436046080129862,-1.823418495716763
9.909222663947494,-2.356630143186161,-3.1798762691322175,-2.3878978593811837
14.320271448351244,8.359910771196077,-5.0861860472923945,-6.754213775885493
6.071181492126875,1.0336389428986235,-1.4115380571617204,-2.1224834872831506
2.465065304412377,17.394502813170543,-0.7789459971858333,-4.455911065408623
4.757810853441184,13.138874738040155,-0.9059901975560416,-6.007534202796597
0.4861258091615314,-1.7667119907809599,-0.08914111980814149,2.3934190977855163
4.059064985533144,5.7979604567811975,-1.1276300691850059,-3.267239075271553
12.348119503190311,20.577366692248624,-4.660234711122085,-11.304136613348305
8.45601344666046,22.252520880752826,-1.101025088311408,-6.850486302301008
6.050157801919483,6.442682117007932,-1.0052064842652846,-1.056337023111871
0.8785870260515901,3.651083834978665,-0.06741749083667901,-1.7415215451804815
15.30215377759997,7.0734707200434315,-5.1598388438318255,-4.37958107602677
16.214644990341014,14.456537601526858,-5.8819993338220105,-9.09346934245454
2.773960559685221,15.569870235658565,-0.1867681999753886,-5.740727254946181
1.8555515136755563,3.509925622850376,-0.488295695652803,-0.6222256496170806
1.0223854721932253,12.125957200765683,0.582031106118715,-1.2330511254443155
1.736921381151263,-6.754355318859264,-0.2332898508844291,1.4170075722330635
10.635171149275402,-9.181537887960905,-3.6552229882589446,-1.7975981664647387
8.966457169846022,10.183876451896316,-3.10440121446617,-4.03188611333892
1.862434348400662,-1.434336076855974,-0.8411542905243791,-1.080198843197482
9.071817115996241,11.612023213602416,-1.8540729733611518,-4.7219747401892755
3.9034866333373492,-5.074112426535775,-0.7905607094619994,1.1390810725846874
1.499292839689773,2.0584274799461664,-0.2652508121303606,-1.6579746960120976
3.6533760231029855,-2.6364199725316806,-0.7475131476528627,1.8312925667303082
5.258682877909217,11.72120778973136,-0.8544081624089743,-3.512266692757036
4.308285400581809,-4.15979707288009,-1.170254653726568,1.134234164943263
12.016413758510401,-1.425579637302334,-3.7362513504393156,-3.7277930191087356
1.8457077969831863,-5.170212295342957,-0.08078889587550252,2.489415185973109
12.93057188279078,11.15683537296842,-3.1390314420097973,-5.944843885375033
2.2012607123783274,-5.511398916966417,-1.0325871146688257,2.612618444324374
9.295606576266561,3.684041439166738,-2.3946392340130545,-3.09027438450378
