mistura1,mistura2,mistura3,mistura4
3.343030969241077,8.704766300208949,-0.7073700046408763,-5.089559361652108
2.5450348993416814,20.12147409606199,-0.03905696450288552,-2.951368064241647
2.073170966677603,-8.98158873269391,-0.7108371647488446,0.6903037419014904
1.5886707393614128,-0.04867503165812382,-0.9989102701740217,0.39355968106706996
4.714849503300141,12.544804071172585,0.2136318100993053,0.32233688373678027
0.4632848323498407,1.1450316757727006,-0.015233652880772742,-1.8588799172583623
3.4841546551222176,3.7492197940776735,-0.3669715292054894,0.8380046414581429
5.361927709390383,-8.785057389692401,-2.6308646016776933,0.820381705562615
4.383346327457196,6.233713460440185,-1.4554513616322853,-2.2567475310486405
7.957818577639943,1.9032389880157912,-2.9952686799754344,-2.489835162008681
3.690882667531722,12.071467473406264,-0.9628906169630034,-3.7325025114953116
5.599923768986046,13.553609136013197,-1.1821569805524643,-3.0621605855019465
9.920504287772927,25.494358998737955,-1.1430369685536894,-2.339554527750351
7.55433780539226,10.8702608127393,-1.85921361394209,-5.233364026158764
3.6033990431511156,5.20954920338059,-0.9450983226648767,-2.0982263861247645
5.249494827733149,6.540272364429272,-1.4498462677361827,-4.451570708213323
5.585435358402874,-0.3971483960486362,-2.7773223257334405,-2.068118154777462
6.044646652248363,7.047617020806735,-2.5511038290910304,-3.8651859115252303
5.0634687650244965,0.43138677353795796,-1.1030372833500375,-2.0277601088861887
1.4632111987320902,1.5284041230577974,-0.5169496560448005,0.07976995661965437
2.255274122655423,14.676323576691045,-0.8028596458134383,-3.997304418855919
1.75118526863769,-8.762585304368606,-0.6060785978422053,0.9394734953377809
6.704167830076818,13.468436263612116,-1.3000542626167992,-3.1087831299924327
9.557602728804685,18.824393225417,-3.119951885235718,-7.2478780838811385
9.007889956508414,6.068128869283666,-2.6059820319604414,-6.039076706343825
3.0390190255849006,-20.305006270971145,-2.223106648331689,3.4855716599893367
3.929290545936351,-6.113133086554258,-0.747235467796634,2.203458352401942
4.214594985829922,14.043317512979852,-1.111637084279804,-3.004180518330388
6.149704204980212,3.1260163497060565,-2.738252097394876,-2.8119809727491822
5.735840053309013,-5.9945011915754165,-3.2500994749911807,-1.8166893066947691
5.64733144082405,-3.313742179777403,-1.70810003031365,0.1985774634822285
2.17227123763808,6.3391731544038965,-0.17017619816013713,1.1496511334502324
12.738222531675591,13.016996555624942,-4.432318631617868,-7.278537426138532
10.798774268715643,3.0727356824887297,-3.125567912007857,-3.453806101487021
7.973170237877509,-0.2043155371708073,-3.0626197516410167,-1.793030528475885
11.254291323685564,6.069691304229857,-3.779288896997204,-8.260483285744122
0.29793771253248913,-11.851077797982782,-0.13978437460269216,4.86172185375656
11.13287579349722,22.84004268277916,-2.3465961683911165,-8.265452288639654
4.775577554442384,-2.495900130959471,-0.6329715854351292,1.0610529601826588
1.8295586783435558,13.639182614536217,0.6628745351124192,-3.360532607735068
3.5514428853964257,17.90041585966178,-0.8225265848406944,-5.3555916451206365
13.846335144233029,17.161049254699872,-3.4933577926366253,-7.13322813264717
12.940324892953711,8.226788389909524,-5.832723898675915,-11.241693282300446
3.671682040177724,6.915258409074346,-0.40200423060771756,-3.074860114208985
0.6188459100840026,-0.12847913048834037,0.15076516224443937,0.1625016271029742
11.741286906081045,-4.288156324435151,-3.8749369682332926,-1.2733527782820675
2.151675875752201,3.342040295416974,-0.7707564494348602,-0.409156439386829
3.3831157698829633,-10.185309763103664,-1.3160430714573716,1.1958785839372716
3.30520342769908,10.894556536911688,-0.04980601381392385,-0.3902463514724132
3.3641144704535106,-4.110026005254916,-1.6712703701552296,0.7764478436989921
4.500841433304706,3.976036936686434,-1.403176024751593,-1.7494217694208452
4.861278545115029,6.558347753530756,-1.1620524272082893,-3.681634285602777
3.609657032956498,0.6045543258699647,-0.7289572570002522,-2.1920418990603556
7.444071245157137,9.618758708462959,-2.5963940753349983,-4.0741012743322536
11.216091345701718,-3.327864360688994,-1.9737134334558515,2.055461025593373
1.4227468358804345,7.722574806355451,-0.254483587044137,-0.36361867079355054
6.2193690065647145,-9.986386224626862,-2.7156145549611224,-0.18334850123870508
2.7024616444731864,1.7427515055516087,-1.3122911326792397,-0.45059761694453715
-1.4156711332792697,12.53865600684523,2.2292451263422546,3.974308123331339
11.539793392382576,-4.046682058929442,-4.91093851354937,-2.843421071959894
6.401584191711942,-2.321435004582591,-2.3162883408791077,-2.4581110259191306
1.645875291828453,5.614076716651834,-0.6126431667699068,-1.3138694422473975
2.816672768868632,0.8894477947539899,-0.1114080694629449,1.4387796163555728
2.7235481538485455,5.896119827511848,-0.8339293765747909,-2.859918733936376
4.7699146217250705,7.311940141259724,-1.4244669294151062,-2.7772429009098016
9.510098446063784,11.499128874496341,-3.285494481145926,-5.355175659638311
8.991432743248117,15.644131595747004,-2.995085870532046,-5.716047364238447
4.762287601898152,7.17346605450578,-1.8392004504020958,-3.490666718664274
10.015844717858279,2.82277174834134,-3.0887276543114206,-3.418251733316195
11.692191493645337,11.224592488068625,-2.8018163391447466,-3.883667320382298
8.895699967800839,23.678212132218924,-2.182759826675673,-7.234567280330324
2.8667294846825433,0.9605091997838624,-0.6842913151631751,-1.651881981413787
4.372282822198061,-6.0250656809545,-1.5055527105807778,-1.3471751113006354
13.301190802099903,16.779474675607027,-3.0424052241903707,-5.728744502523124
2.896751149709468,-0.520137609420681,-0.4258500939698248,0.20425810942544328
8.62572860783528,-15.235316756614276,-3.868640554912282,-1.5184879616040228
2.4981063865529025,11.176523607487095,-0.185454841048712,-4.0698667125703025
10.433284846410702,2.8778988824501295,-3.326397014315195,-6.098260245918402
1.9527799278124298,1.9194523040018718,-0.22332423757596648,-2.44598590193912
5.803706420945033,5.592939749718418,-2.2855445696777283,-2.286005879950383
7.621544159936494,6.360365479945335,-2.2413481084117652,-3.8584823981254432
17.075094227390398,17.859091823411624,-5.119245725009633,-10.13230873673833
6.538830518348861,-1.2236027520234711,-2.4911101608709063,-1.5078250675663136
3.6808260610177865,7.952846657210563,-0.5925794963218883,-3.3032030770112693
4.042983821846422,-2.9036998364594027,-1.6294883788113836,1.5088107143767222
10.298926293402374,12.007090375654988,-3.1292522883410694,-4.6867557061955445
6.587673694385349,11.022022234939335,-1.3354822705430582,-5.181949315858507
7.770611039774937,-6.111963589503046,-2.57688277418228,-0.2612028092494505
13.785063579945135,16.01301741773564,-3.913495595988119,-5.2327387110015895
5.972787374483223,-3.8326880961048446,-2.5359221512879633,0.2964050829280889
6.114159901275715,10.369143172585138,-1.2308807059014317,-2.818770072464899
3.4505251335784983,4.159493598678828,-0.7914017106093655,-0.5478436076563369
1.5832114434109634,19.748819650545517,0.901670799441024,-4.519807015706364
5.1745180989003465,1.524027542848975,-2.766808889126583,-3.1483393605852763
-0.19078784089954207,-3.075867721243384,0.22067813992365412,0.2789535844649422
7.7465388110315185,1.623893007079863,-2.681280266788883,-0.6145590092765073
6.08091390109569,-2.6231057730362517,-1.704734583558974,1.3853171213304725
7.810759204866296,12.406158817167453,-2.257305630906164,-5.011767857020655
2.5276573728234006,-15.361282604630146,-1.5267856051438786,2.6602174962768688
3.397519172413937,-7.083584037928148,-1.4977483209906535,-1.1759445581970516
2.785891134682734,-8.24045997251929,-1.077143127442135,-0.05223802224455896
10.751522747116626,16.65311614844848,-2.6954361972913907,-7.645387421017088
4.591724213631585,19.383637823697043,0.0116082458774569,-4.684050818860634
6.157649217788108,2.117698153933331,-2.419255365065037,-2.314105963871742
8.05215442314549,1.8479672834249488,-2.1869362684316123,-1.9475788998568782
3.5160077412326647,5.970941915347021,-1.0369776549351373,-5.3153490206150025
7.620431279966569,15.029567138923708,-2.429428912474826,-4.770776470189587
18.451418505587476,-1.3259891986428092,-6.479049797398265,-3.6952026913234834
12.448025349358257,7.069553545027328,-4.066647215122993,-3.4179376187465476
6.794789968064716,11.078564806163593,-1.963148770177927,-2.1517447211844787
5.02757031211544,8.828899216811376,-1.0032939321577556,-4.127944825411923
6.571187265989644,4.385315567442002,-1.5633536988985024,-1.7464380946146005
13.671642700884261,16.73369968511479,-4.064035008992704,-6.888656750442338
12.892247591713112,-21.90139820716182,-5.37488870888248,1.8291928993058966
14.119397228128397,15.101681404843356,-3.6426787193467782,-7.714808865897263
7.454741384709323,-2.1967480561406356,-3.2717800511768838,-2.4068212674299745
0.7335074842918999,-16.51292358715264,-1.0055611499364443,1.649792066193047
16.877184047499167,15.11101500254458,-4.750022150650108,-8.800757475275553
1.8482891119181104,13.464620739488899,0.33501096639612105,-1.8622234280785834
7.721544264766666,0.15555417906408783,-2.088166910697805,0.1521502170162716
0.8723468092790393,10.515113946819001,-0.02641296798163088,-2.8113477893329195
3.956998754292935,18.63774240256223,0.19661070412489648,-4.868926606526996
4.392499599298097,14.540505420800361,-1.1262869167801406,-3.3463775518036525
12.178931196753858,19.62722338902857,-1.8694151558803223,-3.992257179243932
5.367850556764922,10.074365684001709,-0.6255740083984767,-3.0958475302390815
4.16256252311577,-1.2762048493077767,-1.0130874874244447,2.984854654660907
9.218150571591844,-10.589814630583097,-4.575998991498141,-1.591590429457306
0.42669273651460066,-3.866428065626619,-0.5225652564997846,2.011580593813491
3.7912293280793947,-7.02803626909186,-2.006694911311872,0.6023607065245913
1.7442071190288935,19.24199069218072,1.0325925471892603,-0.853131368529172
8.385081358509684,2.86413752762645,-2.8244236279565715,-3.266909182379107
0.9843395597294343,1.9896153810952368,0.40122676349744346,-0.6590119146612851
6.669764303488786,11.08206224422714,-2.0689813487601008,-6.062163209888222
5.482860867509497,5.32422825715442,-1.8903590632734182,-4.550956419128893
2.1328184364768874,18.070256599163354,0.6150702825659199,-3.887069484888888
4.879625901791059,-2.215546693111285,-2.5171082827483464,-2.603946407793116
7.85636111127823,12.025884843536964,-3.591724911717584,-10.523430568422908
0.673259930668859,-5.007102769219822,-0.3243212067163176,-1.0662613881010234
9.208255973445295,-6.6437738929744565,-3.4312925454335232,-3.02162425312056
2.5800079687081277,-6.088780487978614,-1.14281258688415,1.5967722385425795
3.392931057371545,2.3667041768011448,-0.5617945616986189,-2.1484790931704243
13.77227257139109,-0.5771691325702375,-4.340027148219601,-0.6630983622760342
7.939379894834994,-5.04422797247118,-2.327113685887928,0.8895371431433613
5.877045634732957,-3.5039849322636356,-4.098082637817852,-8.522403192813321
0.015918043353871928,-1.5412928169861346,-0.05085488715562135,0.9471710695589055
8.690438449627637,-10.54285251984727,-4.004710563935971,-0.7193797386806534
4.462502202709262,11.38745748841676,-1.0431626825843037,-4.811224266451235
7.082987877427224,5.631482721531263,-2.6848887831255395,-4.34457233854022
12.521283403646747,-1.7911187823082553,-6.061529981297157,-9.598295710261853
8.805657767665089,0.8630999748140823,-2.358319040467416,-1.9586528854753673
2.8391602342028217,-10.030468060970616,-1.057556471897962,4.813229938199689
5.097556634763828,4.961238293954655,-1.7250527850848674,-1.712350186874535
6.043209429023074,14.549039075297978,-1.0213540824741285,-2.5940313377572686
6.05552907345024,-20.399751331817054,-2.41141555547551,6.656778834763154
6.384022060968132,3.253287653351722,-2.2743638625802562,-1.4716305437979416
14.249774681281291,6.214069306517957,-4.924666384541431,-5.837093299114683
7.721991047699573,10.1760098839253,-2.491257196745701,-3.80718022827019
8.692574699410132,5.556510023892004,-2.6778288227480735,-2.5950175915930016
6.957047165641967,-3.953088104422601,-2.8304005407374486,-1.333367059927569
1.8727924002453624,-3.4608626272787952,-0.679235144089245,1.2778963066987263
1.28627478038467,-12.303239703334148,-0.17092748606419222,6.791344989196487
1.3493473649432517,13.118985934018996,0.35974745937226843,-4.310364052884788
11.389718844878626,5.57192363382925,-4.031502920800854,-4.0212952682241125
2.070658209715516,20.398826572880644,-0.35175181231535585,-4.971232552693157
1.9477458859785444,-1.9152569681984304,0.649428873645932,2.391843446935448
5.250264446148654,-3.71405107427493,-2.6714101090507976,-1.658925522351356
3.3464763000500874,-12.49492818603351,-1.3816402581997616,0.7006042991037696
3.9768062829614266,-15.663797919405486,-1.9446721519743906,1.5917873594757062
15.841165253100577,-8.082298125779909,-6.022009965553139,-2.7482513429720576
0.7937133149581148,5.382337205382378,-0.024457660320168814,-3.3341099766699713
12.860527174012494,11.226101373079263,-4.1327460831917815,-5.490096685698223
5.237668240807437,-13.705196488002276,-2.861461771330597,1.4749445513934787
11.733182073511202,19.89976338463003,-4.206383028138067,-11.994189910083279
4.949759982670215,-0.5110381840430397,-1.319381411119082,-2.7887599463340407
1.3432728578975655,2.414042810082584,-0.034249301145372425,-0.9643918659470702
13.318548726193335,23.390260616279743,-3.556852524603736,-8.68114396654407
12.314732813906684,13.989922541713547,-3.861882323273542,-5.11738522017914
1.7968032522161108,-3.033068419189203,-0.6438747401556777,1.2494312418850981
7.5824434681419985,-4.418129620660695,-2.5164967626867267,-1.777333758566037
4.913009539258651,-17.021015261260583,-3.2640234078335624,-0.24212534959568163
2.6117747356920407,-3.5551398423324585,-1.727717159129682,-2.3866524676198675
2.927681500142296,-1.6692425364681913,-1.255525120958985,0.3746937070221639
11.851232723886636,-3.135967404735417,-3.633719250070595,-3.1894995021047663
9.399804587022825,1.83178599415914,-3.043498316787838,-1.4909755910019953
7.146827775621231,10.23373888427633,-3.4572473744189547,-9.762118080451792
15.57126922514453,8.789596955254448,-6.331632536087546,-9.387402616153313
11.054352952337878,-0.22364953892226008,-3.598911797459604,-3.6012391816954024
3.440434533135696,4.350832896349906,-1.3852245422686393,-2.7704091660943377
15.721537445563943,12.239595391695921,-5.284497098371856,-6.7730259600891545
3.242285729043488,-8.31765321046383,-1.086736322848039,-0.03774849588938143
3.405173865578753,12.272604756654841,-0.29702333124585256,0.040078617337126955
1.0069116206614972,-0.9682649438784312,-0.5707405628828851,0.28247818657821705
2.459861423307885,2.8056146152470918,-0.307921972031581,-2.319534894243615
4.346416249841674,10.256777204541564,-0.8383371674948557,-3.986129125103709
6.5771352191162595,4.8924421518824355,-2.0813362549895666,-2.097252038711378
2.2727872443331036,14.273583480643083,-0.2387787902185778,-6.640245171992055
2.1144005057800896,2.4262183481617003,-0.3168765272337807,0.42135552772711293
14.55079605105449,1.464456233765961,-4.560312449609739,-4.4322625199764545
11.058081011953382,9.58042227406833,-3.481827791201161,-5.3014291758968
11.481059571545059,-4.223461206202242,-3.638967149894211,-3.5097716350374233
5.811702782554054,3.7436482902927954,-2.2884526960495997,-2.2509257886615135
7.083923493298762,1.5696824757797898,-2.6259535125197484,-0.8577482055308091
8.126947693335497,-0.3667837079846401,-2.876172918463256,-0.0652214686550564
15.348568415544028,6.353362709483057,-5.1591054295605465,-5.460727108157696
0.808638377088074,-17.547948398152588,-0.7775632027627475,2.4397049895727654
3.2345273943870927,-5.680563142579152,-1.3196313763023575,1.846414515186906
5.48054775620038,5.279368361022922,-1.1656617396259716,-3.7992548644828354
4.390563691450263,4.6303766319985495,-0.630636159339198,-2.6084455543736986
2.725949368815308,-8.1208714495074,-1.232090401148692,0.10486689810339857
7.971457924158124,18.191072083218906,-2.087998823016272,-7.117286214322325
3.378539442778613,-8.897269604060856,-1.5232693991555608,2.5194597453446845
3.244390330928216,6.95421745902165,0.12580281867905851,2.0572515975257955
7.569636688807473,9.244240513358626,-2.24906814318358,-4.9395862482140185
3.357993794797515,-4.066274881385816,-1.1282972022470432,-0.7234942576271507
9.95428167458165,22.56779971996114,-2.9225312701584656,-7.073714955928819
10.776322326220967,-5.033261036943502,-4.098004998285502,-3.4353463705533196
3.139085206807413,12.09723223662904,-0.6852196886880046,-4.429599780730751
4.245165778308836,16.05995303345349,-1.046657706006467,-7.892345421033458
2.872960818331803,-5.7831059738413435,-1.6083231285966066,0.6474140345574885
5.2175409073397185,16.246241892373245,-1.138721804712354,-4.297408052982708
5.720467862280242,0.6319969268286767,-1.4616843033669125,-1.771290623626928
2.2105420980747548,3.352216756252877,0.3120132770344244,-0.3409842927889482
6.676167682514318,5.832201121536463,-2.18221279120523,-2.902163182200673
3.269125112785104,-0.7444472119920084,-1.1064366702247805,0.19721030319693725
4.052221746937756,12.96239960751279,-1.0361348752819663,-6.221832505665462
7.529607780753608,11.138565519508928,-2.526561528645265,-3.8418230887175184
3.289829980330275,-15.015930985111623,-1.4919906673790435,1.3212459864384412
4.295812790414208,15.00064280826078,-0.4841912971617709,-3.754058388150749
6.4428809202395385,-17.189800165549766,-2.764769892117798,5.004992141087371
4.097416003766452,9.163582859520474,0.09715385357905242,0.4186561144126962
3.3774111493881747,12.570421405763982,-0.6009225630516691,-2.9771361404360728
9.526232920820656,-8.213510489616569,-2.857174778436867,1.0921784434280963
7.434346736468611,0.3480200822297817,-2.255856008407626,-2.6790582862466863
8.14055326422434,-6.171833253830502,-4.038147772689857,-2.142521369271653
2.672977458879095,1.177155670694775,-1.1949434861676667,-2.8758607265645084
6.597546046059643,-0.06139307313664672,-2.773810424646707,-1.7290082807201292
1.7882159449756194,8.195745373625462,0.41492272812980713,-1.3709078119422267
7.365343295941986,19.083557359712533,-1.575822357495111,-7.704722015482773
-0.07417352245985583,16.77850581072265,0.9240020499970142,-5.7097474087156215
3.908635834202683,-5.154346599136595,-1.4215124308567733,1.3057875350825248
3.4261196231654965,0.6812771471425901,-1.1562446200373724,-2.0345614963861895
9.501006640878538,-13.567863545443215,-4.062622244126764,1.2463488075370264
1.3737833559491608,-6.206075450298206,-1.035893112213492,-0.3509437603814529
9.42168163368155,20.069042747714896,-4.372641832717851,-12.301193819628537
4.93428439783299,15.84038464149995,0.44520508745743886,-1.3513883276930598
18.36593085816549,-1.9056275280233521,-7.1221228971923365,-6.081356832429478
4.221861636210843,-4.022026805247745,-2.013446000311044,-0.34235976511761673
8.90418935522934,7.370490959056027,-3.8585101511884243,-7.132438181946505
1.3734274777071755,2.7541790459948534,-0.6985613273734207,-0.3629825186616299
6.4541062628571675,-3.9193340961017458,-3.0251325318328326,-2.111575877524769
10.1086786266629,6.511843826846064,-2.4870910818603913,-1.258120032627698
15.616261632227523,3.3112883419327153,-4.4378824065275735,-4.868193995978527
4.684109406480712,0.6027701643362829,-0.3124582858713449,0.48967404519582136
3.776049205918736,10.35862074357826,-2.2146210114964995,-6.222725810483526
13.372747861752877,7.8360706936616005,-4.500927275660714,-6.244431251531535
2.517510678998933,-2.170482297490739,-1.6888814659562297,-1.3820238271194758
3.037816657750719,3.0773780153398924,-1.5140848622818603,-4.038390400364805
11.309327020442431,3.331928406925559,-2.546473795880383,-2.0218593191922185
3.9134793136621684,-1.3531443409881763,-0.8367350489358134,-0.9696649903483806
2.2329746138640028,-4.285265960153463,-0.5301919349392661,2.8991246524968672
7.430852489391996,18.8950821096265,-1.1547867910364742,-4.718907828101245
4.573334429969642,7.5566947187781315,-0.5306446775760312,-2.141911355220431
10.571125596611667,2.2876471030362104,-3.352782887141715,-3.241876601843082
4.5863149125747364,9.394865680090755,-0.3352562867656831,-2.8802511550261594
5.2259135190929635,-2.891215414891144,-1.4446772314071417,1.2426760681209246
9.004667597478262,15.42773189662363,-1.5829872852794764,-4.39687848642787
4.473036410069089,3.8681163231098656,-1.2365414982814371,-0.05514388708336992
3.855103918139314,4.889867235274752,-1.766916910852513,-5.87607113183102
9.010127377928406,10.0510853164909,-2.668337148071352,-5.368255307649642
5.036159822333976,-8.899561579656442,-2.4329584808511537,-3.677738309992695
5.531901312301799,-7.891121831818649,-1.6780947816044018,-0.3656023061726916
0.15045490587673754,-12.472043638516514,-0.3513242395618107,2.976978358667701
5.103017184815009,5.1869361818699105,-1.704355813337891,-3.547698410637484
2.9658354580191686,18.211600431906216,-0.05395378443686171,-3.6936740127025978
-0.5002645193689833,21.97752108207671,1.6700081439376298,-3.7907281863039204
4.492061061042989,7.3513271567289715,-1.0989383767683516,-1.4423636412277756
4.585736023887503,4.9654178298468725,-1.2510771591433314,-0.05897381795380199
7.019416916986933,-15.977782369353083,-3.2258554694439674,2.414450824755118
10.076033386865145,0.0767838115328531,-2.677173394222983,-2.929731623300385
10.29262892969141,-2.1727931001309155,-3.6302419348240345,-2.9211026553166306
1.4361514387624514,-7.366451516706822,0.3036351126449094,3.105260245188328
4.7929658587022494,0.1379875279896673,-0.9925187717608016,-0.5927569436234023
9.006568134673191,0.04727483379534941,-3.8639321673978606,-2.999817897357832
2.335771882344432,-19.595546091420434,-0.9253254860904867,4.237063001084385
0.8410150080042311,7.483671661456182,0.21868452485389722,-1.2200238128040604
5.529797110497536,-6.607495371761377,-2.724509674339262,-1.6749570041119084
11.063773856594748,6.123775990267968,-3.209803862203987,-2.4692682576079203
-0.20535406969799,18.412458921908005,1.502011381595083,-1.2240095088290097
1.238426461698625,-7.723278474104454,-0.2075600795033508,0.5613640414603082
2.233846048535654,-24.647201152757386,-1.595070448543278,4.597389726606561
2.2913568629223446,-1.5898054911143142,-0.9022450024226476,-0.4554952609179344
8.010620938608064,17.09340425610099,-1.6234894917888902,-7.211241391901215
1.575032920443022,19.18238209737269,1.031098551739868,-2.760514870946456
7.889945509214337,-7.280449941791692,-2.481518952058544,-1.5533798171050133
4.3544059657854906,8.02622050712175,-0.5506461363971898,-3.316740197935095
-0.1051043596447369,-6.097602061332663,0.2604699031259235,2.6261530725843754
3.1008044710462825,1.5643813103832322,-0.6102619217272472,-1.9850325909730375
9.527033564733438,30.54212237115309,-1.5162171195786625,-7.701097761074945
6.277154038936948,-12.369438179271695,-2.9055542863643464,0.9938105822517682
3.2583047225939916,1.3535636333965786,-0.7724051932559054,1.4912808068434205
10.831193915706397,10.642652053331512,-2.674835335007322,-5.302396471761942
0.7829088641193628,11.359064869775832,0.8560944374351865,-2.2603058783414673
2.9476293600949655,4.534845422200486,-0.624649823870444,-3.4912392630560523
8.327034337701495,4.312375656488884,-1.989194327258364,-0.22020234583465584
8.604522938410472,-0.2307671505912622,-3.042270084811112,-1.792097125759534
0.7330850036049672,3.8783427824602947,0.5285419207282719,-1.4672859255544246
8.474783365428761,0.7182509858811402,-3.475992768406125,-2.600800718253693
2.0658058217269195,8.369643685383796,0.20571818178373122,-2.9848922777940508
0.9146559661752901,-2.830953392278874,-0.6250918523001348,-0.1462594388538546
4.81461122715576,6.830060038364664,-1.7635084540393677,-3.3625795567506875
18.815023870195326,10.081833061967528,-6.581373467685173,-8.172615468399208
10.237168644824402,15.499136523508003,-2.7155069822347997,-4.935343740222282
5.550576161945359,1.7937575614420989,-2.1273141026136746,-1.5524257366563048
1.7151409598198917,-15.250118346335263,-1.510076130399832,0.8824723477390894
3.4917116221012585,18.690741144546095,-1.8602701190363191,-8.965377549271595
5.53466917800596,-3.626425754713566,-2.0128128042247937,-3.2217831112469613
7.520357185244485,-3.9311449120254713,-3.049426144281267,-0.3789983220492673
8.011900429938922,-3.2318697553568656,-2.5587888370533474,-0.3090971543987954
8.202335523987097,17.331473046244586,-2.2179853406743106,-5.156362211450429
8.877197480180943,-16.112827407569554,-3.8976424045692637,-0.14434978893538639
6.085747336981053,34.36563982002459,-0.4696359173947214,-8.14383158794747
11.262633519340907,16.215205113045673,-2.9401551162315362,-6.136732085372759
4.43773340294764,5.44905286301964,-1.8389771188972572,-3.359486409262479
4.1713753384260075,1.9531484846209362,-0.6854254217349056,-1.6616976496645068
0.755922451868075,5.701268978132923,0.13279645943172355,-3.4771990902485554
2.5098741611015933,6.74384622564323,-0.13079109113951615,-2.074065372144327
9.03917786720071,11.184247854936542,-1.8971387578191132,-4.558482939477176
8.663778183462632,9.118946750303484,-2.818025975448276,-3.5139967307214173
0.20746870167044376,2.48307903833689,0.14057965336315983,-1.8360399925321247
18.165365112799382,4.517224015336681,-5.892299954123778,-3.4613197466541705
4.811749310086479,0.04675279227769934,-1.0919339247996216,-0.3685366014863032
6.707332992475953,4.954588169672021,-2.363533487422072,-6.098997094594948
2.783701304247572,10.946237201453279,-0.3742073934863936,-1.206267699496419
3.9744095655646094,7.854388880978891,-1.1586318985775408,-2.5794898987847477
6.1869624283764955,-26.27132104207642,-3.406480371427624,3.2320163484489988
7.749511961872344,10.376028259272934,-2.1063674511522135,-4.024095443448306
7.091969775440767,5.537908706517486,-2.4403944592184907,-3.1356709591815526
2.216422060578442,0.4808065592438866,-0.13591021552664095,-0.08864736363409119
3.40668632587449,-3.0180110801544946,-1.896146719981821,0.18455241448512957
2.7474145740025873,11.413889896310568,-0.8025637164746717,-1.9759603461127824
11.039199500859352,15.30182653830096,-3.196273662998605,-6.261373567137235
8.451004867236206,-4.525991056454746,-2.253735268744716,-0.2345944804331006
7.645108554390911,7.793429556804039,-2.4036842975747987,-3.5425727330267853
9.207726737283384,-5.559451514561395,-2.4948480847289827,-0.743514592723736
3.479799800504592,-11.961901321789432,-1.002911371262196,1.495486270185229
8.258037816556522,-2.7161005467772337,-2.3115330627203745,-1.0014313287860688
6.6696825008989835,10.856831377486442,-1.2936589967359118,-2.7252695984567654
10.643006760517103,15.567271084818552,-3.5252027021275287,-6.740842367166906
1.9663196476458347,5.016058424632681,-0.48467229054439087,-0.5158018329349701
7.8079525195144095,13.178289474426592,-2.8442160590524757,-6.755425037697058
5.419507260969838,11.594659600444453,-2.050275357080586,-7.318059258017416
0.27805089919314696,-5.82822328275869,-0.2510334547266606,0.666848689863677
10.66001625651003,8.40239253128467,-2.5476717345608124,-3.143565183609553
10.449816708788104,12.018501770158444,-3.337855808888385,-4.171330028834946
6.1511206325831385,12.719943426888758,-1.1595445349652882,-5.879724884445192
2.7929850919431845,12.281986343560638,-0.643755033975956,-2.2842007069924026
-0.2742184887755646,4.65114347419366,0.8022424079270593,1.4416758473000844
0.29476417512822845,3.9574788229870115,0.13167505836699497,-1.0827384294335731
4.256247818755129,13.95252540961423,-1.3632945415231907,-5.03154016135032
8.891911428512204,5.362003523757292,-2.9532014074150457,-4.584854194938081
4.036083857295063,-8.884452497535055,-1.871362740368475,2.4363189607619633
8.401725168952142,2.346141725122698,-3.272274813645217,-2.729643852078262
6.9881789907467144,-4.85368351486507,-2.192898028600416,-0.03350769852337431
7.361961046014747,-3.695587416541792,-2.0854747163971172,-0.5394266074727432
1.7309029446175423,0.9655221162949196,-1.084814908674952,-2.2467881131053464
3.1118409223701318,-8.080524340592289,-1.6875604913515172,2.1411409485531454
6.263847578338987,-0.187853383592153,-1.5317113845695671,-1.246726218568672
9.735394691098978,-22.7199834903132,-2.3185079995076214,10.200653594152977
12.180346860675526,9.72452815512107,-4.143895271884881,-6.701153350790595
7.36754548398161,4.375255958752258,-2.781961006856856,-3.6331831806847794
11.442677276246329,-1.3798349036003592,-3.5178083685340202,-3.6830304315778735
7.086216157514951,10.660562045520797,-2.295483477975714,-4.575391394260141
1.0053447370708477,7.663588735952679,-0.04209945315362092,0.2517672599322907
7.680124577831672,-11.806023034275086,-2.7227434459578617,-0.09332103169509089
10.68728610894165,-2.2291275432338247,-3.2225265237978724,-2.3691583526579176
16.333575086004384,-2.525076857393756,-5.534154454695122,-1.2305570923148883
2.5982972683904024,-7.57231827043032,-0.8520217140797649,0.3860291260037854
3.534293751202246,11.754295844046132,-1.6047335609916231,-5.067888926175403
7.583596574399867,-1.2780383492136052,-1.7363224798488845,1.3183380731179841
6.087575102627269,0.2175122125769815,-1.5295446969546576,-1.3560459630117934
6.900868349272106,-18.5210072231668,-3.350370297587157,3.3257235507044625
11.306776517895791,11.272504745742769,-2.873326748391491,-4.413526460339846
10.482353784082877,-5.0989322906062,-4.294677905258037,-3.9326855606366196
7.047766279339316,4.344872684689051,-1.9288324448093297,-2.8611386324942822
3.5717457039579594,4.325308836358936,-1.0530054613900812,-1.6016882476084615
8.291215901701632,19.453791307537383,-1.6226404027593206,-7.400382221099101
0.8830842887867375,-13.994785108398514,-0.4747977863178941,3.8046292207240655
7.619085795573411,-27.508265571246856,-4.429918093454615,3.9553951559250695
4.340839696261996,4.318274973146956,-0.888133442149191,-2.151098242340699
1.2353471288691211,18.719235794326348,0.2667212876957264,-4.046315835796288
