mistura1,mistura2,mistura3
0.5792417000899602,0.46145720423524056,0.7988628376161685
0.5856276085728789,0.4802934499515222,0.8144322630307829
0.5697459793327845,0.5005025026416073,0.8385373046894671
0.4988752199993514,0.44489458800451626,0.7779611243212793
0.5123886237321409,0.452248934665363,0.7859923505736705
0.5145580951113494,0.4770577173623584,0.8174560144357502
0.49369624299804127,0.48348494161012917,0.8351941695221307
0.4980622104918773,0.45408510969543175,0.8042263734755968
0.5430176129220524,0.41780343064933084,0.7488258820121503
0.5569513436389909,0.39162171221168346,0.7185278492892345
0.5802312647229791,0.3498219903016531,0.663628907092089
0.555423772099984,0.3521129813656272,0.6740055992496964
0.4611247814406235,0.4040036681556068,0.770405642617944
0.3802395268899247,0.4788668912512637,0.8848859366465348
0.38329466996793865,0.5578843529433762,0.9739304367256112
0.4352508707890503,0.6047564141630114,1.0149359553342232
0.4561127229023584,0.5983291899152406,0.9971978002478428
0.4649167003559572,0.5817929379692627,0.9756064385516922
0.4520451964633692,0.5597386431593551,0.9545166261218423
0.45700320553079615,0.5234479160170978,0.9155147160333298
0.43786767908459145,0.5170116890629977,0.9141751893860932
0.4272154900345872,0.5119570786387577,0.9195245216186336
0.43791752254796673,0.5092025907516697,0.9091506701864036
0.44689322939424286,0.5193115540664529,0.917854500487791
0.4643024301733442,0.538611232222424,0.9382717088686449
0.48208211447321925,0.5321839435912291,0.9253841774738815
0.4743403638439708,0.5004841822896522,0.8955876940172666
0.49771999115733223,0.443066256779141,0.8306396994293149
0.5057601828414277,0.4067756394101349,0.7867872127133952
0.5176961715718349,0.3824303535362532,0.7553207081259378
0.5073147791158537,0.3672669729475028,0.73741433898224
0.505958936969524,0.3544034573622077,0.7231872809402399
0.4927169495561623,0.35807612933946625,0.7354022082860073
0.4693649860062473,0.3576124393660798,0.749956920086236
0.4584413806368152,0.3415308103037345,0.7350600987206174
0.4475177752673832,0.32544918124138916,0.720163277354999
0.4565433255770346,0.32774904624484424,0.7238425884566967
0.4605388054294997,0.32407617413899864,0.7261795550571173
0.45097104220639733,0.3208580606619486,0.7255097917334989
0.45605095200636164,0.31902169248160717,0.7218276399064237
0.4433511775064509,0.3236126129324607,0.7310330194741119
0.3773123308042925,0.3474854062547242,0.7789010072175175
0.36542618553726053,0.364021593817278,0.8053429926052852
0.37580757799324166,0.37918497440602833,0.823249361748983
0.38371982268495525,0.3952583803414492,0.7963373043830042
0.4263835352406057,0.46229058678646057,0.571789681455926
0.43309008378092284,0.4632089640269039,0.5590788862946128
0.4304288626770434,0.45080862334760136,0.56910210598532
0.4476872936152095,0.45126401883232475,0.5175891620164483
0.47518427152831266,0.4246275487441963,0.49029783634623453
0.45779886107120904,0.33509496965017954,0.7046168299236787
0.4145986447965506,0.342903166593079,0.7775501176687706
0.3776335905870956,0.35070332658150155,0.7941226416159868
0.37709137767364465,0.34978507810790666,0.7971321893940662
0.3776834340504709,0.3428942282701738,0.7890981224162973
0.3768698048175921,0.3309489611584734,0.7718615165962177
0.3768698048175921,0.3309489611584734,0.7718615165962177
0.3704838963346734,0.31211271544219177,0.7562920911816032
0.36912805418834366,0.29924919985689663,0.7420650331396031
0.36523225714203184,0.2873038683617722,0.7296790510111406
0.36523225714203184,0.2873038683617722,0.7296790510111406
0.36328435861887587,0.2813312026142099,0.7234860599469094
0.36133646009571996,0.2753585368666477,0.7172930688826781
0.36328435861887587,0.2813312026142099,0.7234860599469094
0.3602021908054428,0.28133113823078565,0.7283366836385262
0.36328435861887587,0.2813312026142099,0.7234860599469094
0.3736159076114817,0.3043036815142882,0.7464169482902968
0.3782754904272971,0.33600337843244077,0.7810640554385283
0.386659140896747,0.3530031915849568,0.7978019527176846
0.3872511972735732,0.34611234174722383,0.7897678857399156
0.38589535512724354,0.3332488261619287,0.7755408276979154
0.38064371593460194,0.30843997908150894,0.7489277875274527
0.3703121669419961,0.2854675001814308,0.7259968991840653
0.3664163698956842,0.2735221686863063,0.7136109170556028
0.35413692237992245,0.24457702403866577,0.6844870376479841
0.34829322681045466,0.22665902679597905,0.6659080644552903
0.34244953124098687,0.20874102955329232,0.6473290912625965
0.3365559922081438,0.1986321306219334,0.6337746372695923
0.3346080936849879,0.1926594648743712,0.627581646205361
0.3385038907312997,0.20460479636949563,0.6399676283338236
0.34493964267759375,0.21563194377444944,0.6505125345487484
0.34688754120074966,0.22160460952201166,0.6567055256129797
0.3468376977373744,0.2294137078333396,0.6617300448126693
0.35213918039339126,0.24641345660243136,0.6833185657834424
0.35354486600309626,0.2514678738763987,0.692521104625753
0.3727432752251243,0.2813069055773531,0.5689557273450898
0.39041534823835755,0.3139087770591683,0.48787183284501995
0.38206120140594557,0.3024347218084269,0.5512462316927589
0.36172852701423763,0.2785682984499248,0.685855200857933
0.3670096657233199,0.30890289645380475,0.792580560026628
0.3799021291676499,0.33875812385322557,0.7720354121042902
0.37985228570427465,0.3465672221645535,0.7770599313039799
0.3812579713139796,0.35162163943852076,0.7862624701462904
0.3812579713139796,0.35162163943852076,0.7862624701462904
0.3845617119834653,0.3704578207713782,0.8066825192525219
0.3992093850065319,0.37183956606808694,0.8036701307490649
0.45444651226856025,0.36633945725556716,0.7762250328372684
0.4295891568795671,0.37643955360869424,0.7916262581859924
0.39467168812001857,0.3745941827220232,0.8043427347980608
0.39472153158339385,0.36678508441069535,0.7993182155983714
0.40034365429680907,0.3658669647039488,0.7926265159932168
0.4009357106736353,0.35897611486621595,0.7845924490154478
0.40347566557361747,0.35805793077604525,0.7827513731019101
0.4409829326965234,0.3511760192612175,0.7631693013766145
0.47281825294526153,0.3530213187866392,0.7553034344647359
0.5196218710924393,0.3383305090890707,0.7161449495935626
0.5666969014384476,0.3346667110512931,0.6972326411918851
0.5711847548615857,0.33972119270868467,0.7015845563425789
0.558484980361675,0.3443121131595382,0.7107899359102671
0.5463772622385905,0.3420121837726588,0.7119612485001863
0.5367596555521128,0.3466031686069366,0.7163160043762574
0.5441579473960068,0.3250124993869912,0.6855221038377961
0.5555018797495878,0.30755806335084257,0.6620896662281077
0.5617659023032044,0.2919399954950352,0.6423393804454947
0.5707416091494806,0.3020489588098183,0.6510432107468819
0.5937230891786219,0.32823961557037085,0.6697932387222706
0.5989248849078882,0.36085756096211846,0.7014307980924229
0.5887152218445844,0.3723393956341291,0.7138196209462631
0.5867673233214284,0.36636672988656693,0.7076266298820317
0.58363531204462,0.3741757638144705,0.7175017727733384
0.5855832105677761,0.38014842956203276,0.7236947638375697
0.5843990978141236,0.39393012923749865,0.7397628977931073
0.5901929499202161,0.41965722479151335,0.7633663901854909
0.595765229170256,0.4265482033960947,0.7616992097800256
0.6002530825933942,0.43160268505348615,0.7660511249307193
0.6059250487701846,0.4228754670354119,0.7543349061258751
0.5983051840702381,0.425630019305924,0.7598581338664879
0.5810677126838141,0.43297555641071384,0.7697361174831723
0.5818314984533176,0.452729921833742,0.7919972425029413
0.5634099143132411,0.4738571586139978,0.8179433600751631
0.5429905881866334,0.49682082795801913,0.8427210057828434
0.5078509268456275,0.4550035513192993,0.7866649546226664
0.5041767026553683,0.4618943367736081,0.7995496452920524
0.5024503769882649,0.47475778797547896,0.8186273270256694
0.4948803557516937,0.4697032419346633,0.8191260355665928
0.49670636834554766,0.44122159411013656,0.7899993154335966
0.5569513436389909,0.39162171221168346,0.7185278492892345
0.5867168601326485,0.35304003939527906,0.6691492941073243
0.5693575028169223,0.3259312629279799,0.643707566526781
0.5185584048172794,0.34429494473139405,0.6805290847975337
0.46992877819684503,0.3874674092318037,0.7488142669303661
0.3890435043435235,0.46233063930528573,0.863294574950384
0.3901507488983816,0.535375435249836,0.946146083965229
0.43431534082363416,0.5583567880893954,0.9623795912527066
0.4463732302865787,0.5684658611774295,0.9662328449266864
0.44573133044637725,0.5831658093264903,0.9792914311041448
0.43113350088668584,0.5739749657184537,0.9772793004079122
0.42139399346767087,0.5441115915908157,0.9463142980225466
0.4200879947847164,0.5234389776941926,0.9270627207808567
0.42326984952490004,0.5078208454549611,0.9121630586898605
0.43542741111135985,0.5023116765305127,0.9059672269002517
0.4328874562113777,0.5032298606206834,0.9078083028137893
0.4464008599441672,0.51058420728153,0.9158395290661806
0.45910063444407795,0.5059932868306765,0.9066341494984924
0.4493611418282983,0.4761299580928653,0.8756691941773362
0.4518290542623537,0.43294836211927784,0.8334838878668814
0.4725690397489824,0.392066817321593,0.7804260075918465
0.48450502847938964,0.36772153144771125,0.7489595030043891
0.49190332032328354,0.34613086222776596,0.7181656024659279
0.5069713203304991,0.31397654242598055,0.6768239549871641
0.47454396300755747,0.3190220857604669,0.6927238748853846
0.4441641911345222,0.31442209821985956,0.704767747448457
0.43541003784167603,0.3231492588323348,0.7213346039363452
0.43930583488798786,0.33509459032745925,0.7337205860648077
0.4508713594002441,0.33647626426291866,0.7355588072615409
0.4224394626271449,0.3378489424693843,0.7537957077516089
0.4179516092040068,0.3327944608119929,0.7494437926009153
0.44081122260646877,0.32453079702263143,0.7328740953876496
0.4301091707904666,0.3272852918875444,0.7432479608113064
0.3914177909139082,0.34794890307783793,0.7788981664921398
0.3786681729506222,0.3603489218400193,0.7931280652595177
0.38396965560663904,0.37734867060911115,0.8147165862302908
0.39062636480417817,0.3860761531391968,0.8070302873973298
0.4341535500560827,0.4572445283845805,0.5946947510906415
0.44282895667129774,0.4719365039620994,0.546541986641372
0.4385410968270655,0.456781417862012,0.5655938496663172
0.4381699935808871,0.46137259584656254,0.5553967344675375
0.4606296015530641,0.47331014966499624,0.49201948917658667
0.4512487936265688,0.42877953043164696,0.6346338830389832
0.4060162401990043,0.3782755354884903,0.8244121521627695
0.40002301423941067,0.38378483317978723,0.8209067365691446
0.3944507349893708,0.3768938545752058,0.8225739169746097
0.393094892843041,0.36403033898991055,0.8083468589326094
0.3877934101870242,0.3470305902208187,0.7867583379618363
0.3883854665638504,0.34013974038308586,0.7787242709840674
0.3825916144577579,0.3144126448290712,0.755120778591684
0.37869581741144603,0.3024673133339468,0.7427347964632215
0.3825916144577579,0.3144126448290712,0.755120778591684
0.38064371593460194,0.30843997908150894,0.7489277875274527
0.3962269041198494,0.35622130506200694,0.7984717160413027
0.45855967166407446,0.5473466543738256,0.9966474771609127
0.4936218450808812,0.6548546378299459,1.1081213163170756
0.48139224102849465,0.6181003948709776,1.0739729177097674
0.4669433221335244,0.5643464675263415,1.013385374440069
0.49031810441139556,0.6360184564970884,1.0877012672108441
0.514284943066093,0.7007995956301023,1.1539830930038504
0.5162328415892489,0.7067722613776646,1.1601760840680817
0.4714311755566625,0.569400949183733,1.0177372895907626
0.43831688585977635,0.4678655860853482,0.9124563944346215
0.43247319029030856,0.44994758884266145,0.8938774212419277
0.4129942050587493,0.390220931367039,0.8319475105996151
0.3818278286882544,0.2946582794060431,0.7328596535719148
0.3695483811724926,0.2657131347584026,0.7037357741642962
0.36565258412618074,0.25376780326327814,0.6913497920358337
0.36175678707986886,0.24182247176815364,0.6789638099073712
0.35645530442385204,0.2248227229990618,0.6573752889365979
0.35255950737754016,0.2128773915039373,0.6449893068081354
0.35645530442385204,0.2248227229990618,0.6573752889365979
0.35591309151040107,0.2239044745254669,0.6603848367146773
0.35840320294700795,0.23079538874662403,0.6635682800008292
0.35975904509333767,0.24365890433191925,0.6777953380428294
0.36760048264933665,0.25974046901084036,0.697542783100065
0.3850017631891441,0.3024511176354803,0.639714567104896
0.41558664153334324,0.3515733637927711,0.45294869792023507
0.4022024263040437,0.3341265749218861,0.5149807408310284
0.39362732634098385,0.32495219152432714,0.5965863218553159
0.37497113003240673,0.2960314082969676,0.7171421513578998
0.3717683157404811,0.30384860794668583,0.7736767738010835
0.38108624192130236,0.32497642417775974,0.7559672781487524
0.3849820389676142,0.3369217556728842,0.768353260277215
0.39082573453708197,0.3548397529155709,0.7869322334699088
0.39277363306023794,0.3608124186631332,0.79312522453414
0.40056522715286164,0.3847030816533822,0.8178971887910652
0.410132990375964,0.3879211951304322,0.8185669521146833
0.44137623494525324,0.39665735147141185,0.8187351661720009
0.4215489651954718,0.4127301709777003,0.835478744901912
0.4044111807357982,0.4044575114598345,0.8353076901192172
0.4089488776223116,0.4017028948058982,0.8346350860702213
0.4044610241991735,0.39664841314850663,0.8302831709195276
0.4106752032894149,0.3888394436040271,0.815557404336604
0.42337497778932565,0.3842485231531736,0.8063520247689158
0.4533122429782831,0.3723120586197051,0.7872686475931164
0.49898158771458645,0.3635938433079603,0.7591538003491286
0.5502730592849023,0.3539575152677834,0.7243472306286487
0.5661048450616214,0.3415575608890261,0.7052667081696541
0.5706425378275375,0.3388029372567754,0.7045941269919953
0.5788544589043102,0.3291575351485303,0.6910368322736133
0.571776811238412,0.3328303428709517,0.6935504893648099
0.5672889578152739,0.3277758612135602,0.6891985742141162
0.561987475159257,0.31077611244446834,0.6676100532433432
0.5504219699496234,0.30939443153118396,0.665771818055183
0.5555018797495878,0.30755806335084257,0.6620896662281077
0.5651194864360654,0.3029670785165648,0.6577349103520366
0.5739955063555909,0.32869423845400364,0.6764877790528029
0.5727615501385632,0.3502850364407974,0.6975804322080302
0.5670895839617728,0.3590122544588717,0.7092966510128745
0.5639575726849644,0.3668212883867754,0.719171793904181
0.5696295388617549,0.358094070368701,0.7074555750993369
0.5823293133616656,0.3535031499178475,0.6982501955316487
0.5957430301677046,0.37647569320134994,0.7163304601834191
0.5939170175738506,0.40495734102587677,0.7454571803164154
0.5932751177336492,0.41965728917493755,0.7585157664938739
0.6008949824335956,0.4169027369044254,0.752992538753261
0.6071590049872123,0.40128466904861815,0.7332422529706478
0.6006734095775431,0.39806661995499215,0.7277218659554123
0.5916977027312669,0.38795765664020915,0.7190180356540252
0.582893725277668,0.4044939085861871,0.7406093973501758
0.5517723666376808,0.4302120658172964,0.775760894490086
0.5287632421477156,0.4619030175628164,0.8074041353109935
0.4887154003994228,0.4485673243651991,0.7853254279754298
0.48698907473231945,0.4614307755670701,0.8044031097090468
0.48898681671885064,0.4595943430033044,0.8055715815735887
0.4909845587053818,0.45775791043953873,0.8067400534381304
0.5232900300990215,0.41825805353296364,0.7555204223426825
0.5739672421693625,0.3654400581574604,0.6833791928747021
0.5890850856399533,0.32547664004434723,0.6370130261962488
0.5096325414343785,0.3263768831052832,0.6668007352964569
0.4378718850920543,0.3667859927569488,0.7314094610443963
0.40258393281173216,0.3906675886574441,0.7774306774320822
0.3743958313204569,0.46094889400857697,0.8663069634538411
0.3958227150751721,0.5266482172317616,0.934429865160385
0.4208517805542199,0.5431933431172208,0.9493238458006258
0.4246977341371565,0.562947772923673,0.9667343471287779
0.4214660507368329,0.5863750488640593,0.986658575483673
0.42092383782338194,0.5854568003904644,0.9896681232617524
0.41880419510431344,0.5528388739923144,0.9531798931357736
0.4072164908921284,0.5013846828842851,0.905972908351007
0.4092640763420349,0.49173915200919166,0.9021168610158591
0.4214216379284947,0.4862299830847431,0.8959210292262503
0.4284992897149902,0.48255718234063605,0.8934073492637167
0.44514470472458806,0.4821024950735791,0.8915634326248015
0.455625164381915,0.4605118902370579,0.8559189083947231
0.44593551522951064,0.4228394631879189,0.8199294338738773
0.4452714163867577,0.387466901142235,0.787619270454729
0.4654193454965602,0.35347620618228315,0.742595457157463
0.4696856260636457,0.3396945708902415,0.7216766995103081
0.48416156969403507,0.31443110092618914,0.6883691190093133
0.509339545837804,0.28641314307504884,0.6446876870760885
0.4704764365685683,0.28043153900458134,0.650042700759384
0.443992461741845,0.28777688295909853,0.6744725554509191
0.44865204455766033,0.31947657987725114,0.7091196625991506
0.4508713594002441,0.33647626426291866,0.7355588072615409
0.4324995994209202,0.3497944097096717,0.7564804196255002
0.39639801378712197,0.36173073152015234,0.7852650530644437
0.4167674964503544,0.3465761604874587,0.7655119265564532
0.45097104220639733,0.3208580606619486,0.7255097917334989
0.42756921589048447,0.32820347597771515,0.7450890367248441
0.40606546393697485,0.34933064837454664,0.775885777988683
0.38964162178342954,0.36862145259103674,0.8030003674254466
0.3915895203065855,0.374594118338599,0.8091933584896778
0.3935374188297414,0.3805667840861613,0.8153863495539091
0.43992582288502846,0.45403490254646606,0.6164313488608153
0.45321034912727887,0.4870998845508498,0.5644483557850698
0.44870153615239877,0.474244470303945,0.6017314009865637
0.45200465709647974,0.47194486283418663,0.5786495951183981
0.4615435364079488,0.490773007212078,0.5427089172895184
0.46652376031131193,0.5045548373989708,0.549075798143988
0.41952234341790456,0.4301766414206215,0.7976998090135352
0.40428991453190094,0.3911389866903613,0.8434898338963867
0.4240895398208586,0.4329477756901454,0.8771395239627716
0.4500042769987119,0.5037015805707216,0.9496143408200092
0.4713813320932872,0.5772100474950609,1.0227618087904522
0.48366077960904896,0.6061551921427013,1.0518856881980707
0.47786692750295645,0.5804280965886869,1.0282821958056874
0.49150221716504794,0.6222367568216225,1.0716331332553064
0.4973459127345157,0.6401547540643092,1.0902121064480002
0.4622837245144737,0.5326467252183621,0.9787382202276278
0.518772796489231,0.7058540772874939,1.158335008154544
0.602532432984936,0.9626787044326703,1.4246336239164885
0.63315659644198,1.0573231079200711,1.5267310287222682
0.6415402469114299,1.0743229210725873,1.5434689260014243
0.6393707755322213,1.049514138375592,1.5120052621393445
0.6387787191553952,1.0564049882133246,1.5200393291171135
0.6446722581882381,1.0665138871446835,1.5335937831101176
0.6466201567113942,1.0724865528922458,1.539786774174349
0.6259570587261825,1.0265415950920893,1.4939249974875741
0.6031743328251375,0.9479787562836094,1.41157503773903
0.6076621862482755,0.9530332379410009,1.4159269528897236
0.5887254139301672,0.8942248289389736,1.3509874944693316
0.4971243398784632,0.621318637114876,1.0649414336501517
0.40443882519662205,0.34657590295376184,0.7849144213229211
0.37911614439559493,0.2689312482354527,0.7044055374879146
0.378573931482144,0.2680129997618578,0.7074150852659938
0.3752203473492831,0.2569859167403282,0.6920195553594521
0.37327244882612715,0.251013250992766,0.6858265642952208
0.37327244882612715,0.251013250992766,0.6858265642952208
0.37327244882612715,0.251013250992766,0.6858265642952208
0.37127470683959596,0.25284968355653165,0.6846580924306791
0.37268039244930096,0.257904100830499,0.6938606312729898
0.3868074359566607,0.2873043260240561,0.6957246622984844
0.43023493428181464,0.3740908978920956,0.4934381643911753
0.43109840697806867,0.3782270666924679,0.5056502510115652
0.41879861757567094,0.36261677476877263,0.5616631983661997
0.4028534899549458,0.33828724088770223,0.6671712661070496
0.3950415560359848,0.3277314341105558,0.7275361171767092
0.3882642003599531,0.3268212156136126,0.7869064147612368
0.39400758927726565,0.3392216206763394,0.7720325713789127
0.39595548780042156,0.34519428642390154,0.7782255624431439
0.39985128484673343,0.3571396179190261,0.7906115445716064
0.4056949804162012,0.3750576151617128,0.8091905177643003
0.411538675985669,0.39297561240439954,0.827769490956994
0.4160265294088071,0.3980300940617911,0.8321214061076877
0.429440246214846,0.42100263734529353,0.8502016707594582
0.4273926607649396,0.43064816822038704,0.854057718094606
0.4274425042283148,0.4228390699090592,0.8490331988949165
0.4224124378917258,0.4168663397780728,0.8476908315223021
0.4198724829917436,0.4177845238682435,0.8495319074358397
0.4159268424820565,0.4136482906844468,0.8421704445070667
0.41733252809176147,0.4187027079584142,0.8513729833493774
0.43765216729161865,0.41135723523704854,0.8366443760410763
0.4999669463401425,0.4021843256804217,0.8066855981667462
0.5568805406238736,0.39162987793349824,0.7651873288411117
0.5523926872007355,0.38657539627610665,0.760835413690418
0.5631944025202683,0.3682027047880486,0.7404125467301462
0.5694584250738851,0.35258463693224124,0.7206622609475332
0.5547609127080404,0.3590119969251748,0.7286991457793424
0.5578929239848488,0.3512029629972713,0.7188240028880358
0.545613476469087,0.32225781834963063,0.6897001234804172
0.5416678359593998,0.318121585165834,0.6823386605516443
0.552591441328832,0.33420321422817945,0.6972354819172627
0.5576713511287962,0.332366846047838,0.6935533300901874
0.5538974400117863,0.35487582812480245,0.7164870591589525
0.5481756303716206,0.37141214445420473,0.7332277971634861
0.5512577981850537,0.37141220883762893,0.7283771734718691
0.5518498545618798,0.36452135899989596,0.7203431064941004
0.5549818658386882,0.35671232507199235,0.7104679636027937
0.5600617756386526,0.35487595689165097,0.7067858117757185
0.5740675488215177,0.37095765033742045,0.7168320094497199
0.572291379691039,0.3916301998506193,0.7409342103830266
0.5786772881739578,0.41046644556690104,0.7565036357976412
0.5933249611970245,0.41184819086360963,0.7534912472941843
0.6027209950274496,0.3884210890798987,0.7238658186202648
0.5980115687482589,0.364530490473074,0.6942432306717227
0.5947078280787732,0.34569430914021654,0.673823181565491
0.5977899958922064,0.34569437352364074,0.668972557873874
0.58639622007525,0.3709579078711173,0.6974295146832521
0.5704647473717804,0.3989760588725303,0.7265590755416258
0.4701719110274217,0.435240254551191,0.7759518483418513
0.4735254951602826,0.4462673375727205,0.7913473782483931
0.48314312114938285,0.44167634576061765,0.7869926083808949
0.4933527842126867,0.430194511088607,0.7746037855270548
0.5231183007063442,0.3916128382722025,0.7252252303451443
0.54898802015369,0.34108583396067355,0.6634606930347716
0.5164387769014462,0.3116770637230708,0.6440409017357646
0.4174303599628952,0.33967715190622555,0.7108183571554698
0.374422856055876,0.38193149669988874,0.7724118396831476
0.3543247897120714,0.40811308637068755,0.8124111197892973
0.35331240635109623,0.44854000130691446,0.8587744457423729
0.38100331265942816,0.4986212566742918,0.9071470616663039
0.40874406243113537,0.5408934137303413,0.950495158390545
0.4100500611140898,0.5615660276269643,0.9697467356322348
0.4144382424137127,0.5822387512968386,0.9841477362465169
0.4125401725506967,0.5684569418481216,0.9729301789183867
0.4065247475885516,0.5238937293446737,0.924056013728155
0.3962928855226963,0.4853030538219397,0.8910760869853884
0.40401243714939333,0.4669303049287719,0.8755038208453964
0.42573776195895546,0.46463924948137353,0.869977752379406
0.44573676110141425,0.47521164523584625,0.8835293656470327
0.4610263339646824,0.461893442383494,0.8674583909661172
0.46393677238543823,0.4352482915061572,0.8323125752769622
0.45419727976965857,0.405384962768346,0.8013476199558058
0.4566153680429613,0.3700124581282613,0.7641868188536138
0.45644363865028403,0.34336724286750014,0.7338916268560757
0.4568141221710577,0.3176402760803339,0.7005868870804584
0.4617223025783447,0.2891586926392314,0.6666095432558451
0.47868835764534096,0.27078613689633624,0.6364854060410021
0.4538808650223457,0.2730771279603103,0.6468620981986096
0.4496644279186355,0.2790496649410242,0.6627563366460748
0.4658396724807091,0.31994014108378915,0.7042661981821561
0.47254684074643094,0.34199430712684814,0.7350572579952399
0.4414753062671964,0.3599033730244547,0.7651842499268875
0.4110456868101886,0.36311247681686093,0.7822526645609869
0.4325992822270735,0.33417620610870147,0.7464314040974583
0.4433511775064509,0.3236126129324607,0.7310330194741119
0.4269771595136582,0.335094325815448,0.7531231037026128
0.4066575203138011,0.34243979853681367,0.767851711010914
0.397261486483376,0.36586690032052466,0.7974771396848337
0.40315502551621907,0.3759757992518835,0.811031593677838
0.405966396735629,0.3860846337998181,0.8294366713624591
0.4413105468826928,0.451288383741763,0.667268859490982
0.4643339480756168,0.4930809091704993,0.6027489553263272
0.4608597174642633,0.48987109018211217,0.6390374241713519
0.4666529498449511,0.4944623969335111,0.6191390615893382
0.48028700005623315,0.49399947956121537,0.575486289090163
0.49091030622475346,0.514664122630875,0.5335265099872902
0.5147914657687419,0.48483415627558496,0.6358426039922628
0.5167300367721922,0.5864097006591544,1.022927182122392
0.5875413011765147,0.9080065286144393,1.3670556284248694
0.6421323032882561,1.0674320712348542,1.5354348590236553
0.6602056029101103,1.1221043114365095,1.5881622308236574
0.6573942316907004,1.1119954768885747,1.569757153139036
0.6432665725785331,1.0614594698707163,1.524391244267807
0.6471623696248451,1.0734048013658408,1.5367772263962696
0.6549539637174687,1.0972954643560897,1.5615491906531946
0.6374228770090654,1.0435414726280297,1.5058122710751132
0.6082043991617264,0.9539514864145959,1.4129174051116442
0.6010048614459289,0.923169973586614,1.3801113738769502
0.6335769234261288,1.0237870428215772,1.4884017697469611
0.650515953757706,1.0844318843873704,1.5521727563028114
0.6707857494941879,1.0848955099773325,1.5424686681942
0.6789976705709605,1.0752501078690875,1.528911373475818
0.670243536580737,1.0839772615037375,1.5454782159722793
0.6657556831575988,1.078922779846346,1.5411263008215856
0.6715993787270667,1.0968407770890327,1.5597052740142794
0.6639795140271202,1.0995953293595448,1.5652285017548921
0.6581358184576525,1.0816773321168582,1.5466495285621984
0.6567301328479475,1.076622914842891,1.5374469897198877
0.6508365938151044,1.066514015911532,1.5238925357268835
0.5748685514120231,0.8335800517566045,1.2823658842218641
0.44186922412073365,0.42652048705895046,0.8642519925680082
0.39847324369785225,0.29420359213898617,0.7310157369329997
0.39706755808814725,0.28914917486501884,0.7218131980906891
0.39511965956499134,0.28317650911745657,0.7156202070264579
0.39317176104183543,0.2772038433698944,0.7094272159622266
0.3906318061418533,0.27812202746006515,0.7112682918757641
0.39506981610161607,0.2909856074287845,0.7206447262261473
0.39230890807098606,0.29420346337213776,0.7407169843162337
0.430193013118032,0.35848902922391185,0.576708096531219
0.4541506900223273,0.40440955773120585,0.477740799435077
0.44254326364891106,0.3874260081497377,0.5591724963869605
0.431106949003066,0.3759518885155721,0.6273975189263166
0.4164672003398906,0.35115917972850896,0.7086553089344589
0.414077395555439,0.3497858576873117,0.738924682223325
0.4109244206062913,0.3497939520473878,0.7904348083381563
0.41449895786980007,0.35852136321573475,0.7875991560681497
0.4158548000161298,0.37138487880103,0.8018262141101498
0.4127726322026967,0.37138481441760574,0.8066768378017668
0.4191585406856154,0.3902210601338874,0.8222462632163812
0.4250022362550832,0.4081390573765741,0.8408252364090749
0.4294900896782213,0.41319353903396566,0.8451771515597686
0.43587599816114003,0.4320297847502474,0.860746576974383
0.4389083225111979,0.43983894744499935,0.8609204724824555
0.43641821107459094,0.4329480332238423,0.8577370291963036
0.4333360432611579,0.4329479688404181,0.8625876528879206
0.4333360432611579,0.4329479688404181,0.8625876528879206
0.43587599816114003,0.4320297847502474,0.860746576974383
0.43274398688433163,0.439838818678151,0.8706217198656896
0.44933955843055423,0.447193229722422,0.873802322426464
0.5009024615023233,0.4485839063642109,0.8592419151840532
0.523662368675412,0.4559384461753302,0.8527212703615934
0.5228487435631306,0.44399318604194443,0.8354846416701767
0.5367824701594718,0.4178114606259827,0.8051866318185985
0.5487184588898789,0.393466174752101,0.773720127231141
0.5428249239776332,0.3833572827990565,0.7601656503667996
0.5307172058545486,0.38105735341217717,0.761336962956719
0.5299534200850452,0.36130298798914906,0.7390758379369499
0.5401132396849737,0.35763025162846623,0.7317115342827992
0.5547110692446652,0.36682109523650275,0.733723664979032
0.5578430805214735,0.35901206130859903,0.7238485220877253
0.5597411355812542,0.3727938253674892,0.7350660323516462
0.5571513372178968,0.3815211077689878,0.7419316274648735
0.5602335050313298,0.381521172152412,0.7370810037732565
0.556337707985018,0.36957584065728755,0.7246950216447938
0.5543399659984868,0.37141227322105314,0.7235265497802521
0.5568799208984689,0.37049408913088244,0.7216854738667144
0.5627236164679367,0.38841208637356917,0.7402644470594084
0.5660273571374224,0.4072482677064266,0.7606844961656398
0.5788988610300103,0.42930256251633414,0.7817743085954896
0.592140848443372,0.42562989053907563,0.769559381249722
0.5964569724738328,0.4040391569357061,0.7436161044028777
0.5936954447177981,0.38612122407644356,0.7201865075185669
0.5833638957251922,0.36314874517636525,0.6972556191751795
0.5966557266019292,0.3516669748877787,0.6800161726297224
0.5990959945751608,0.3663669874202638,0.6882241351155639
0.6004019932581152,0.3870396013168869,0.7074757123572535
0.4567083507580074,0.4200768095790164,0.7628961028897702
0.4606539912676946,0.4242130427628131,0.7702575658185432
0.47734926904329034,0.4159492502066031,0.7633891159885116
0.4912331562968535,0.39757663008028366,0.7381156024652854
0.5063509997674444,0.35761321196717044,0.6917494357868321
0.5124931363917591,0.30754083053927417,0.6366794388069914
0.4934572968723049,0.28548640696251815,0.6252908737603756
0.46238578169569294,0.3033954658822996,0.6554178517005962
