mistura1,mistura2,mistura3,mistura4
-0.5790498262435458,0.9985409922359703,0.0021568211114592565,-0.6631364043782569
-0.5800175205746184,0.9864429514526886,-0.40631815771554547,-0.9995711874762351
0.3293500662370578,0.9984493443077973,0.8069810138210104,-0.9960308126707557
0.46839768720775593,0.999357109299135,-0.45322971317561417,-0.17627095399056406
0.12373542221145149,0.9999563991263823,0.7870067391794161,0.8854846912539025
-0.8118179626894046,0.8363571410143351,0.5270336505430168,-0.2218374895355389
-0.49515734140351797,0.9999999999157918,0.8759718240483519,0.6014485167209965
-0.7118793597263611,0.9999999586192252,0.37288025779566286,-0.3922329596060894
0.44551790990171497,0.9954658608504603,0.3861312220686591,0.9999134326116661
-0.2875240142191266,0.9136711372869613,0.35850063583829006,-0.5107992881962634
0.621051211451509,0.9999396977720344,0.4886123000815151,-0.7938590822855345
-0.2253034257652262,0.99878090099312,0.0006817047895149121,0.006160971348762884
-0.9124341568389372,0.9999999999540125,0.5950779177000554,0.9615078599078021
0.9004506353841752,0.6583640908711887,0.658462968550898,-0.5257429696005699
-0.7192205988609942,0.9990765039647331,-0.5999593877887173,0.6623155838980856
0.8851216824686081,0.5907158615853081,0.3049464872058723,0.8087386350361453
-0.7561784683447217,0.9996641385910952,0.300668149063986,0.19057223368607665
0.9319204608132166,0.9867606033232116,-0.8624287820723409,-0.3705647063966672
0.2472221583987691,0.9999865328534933,0.38940532013867946,-0.9895968950670386
-0.11840914021877402,0.9999988890547196,-0.74953901768469,-0.013623979015530856
0.44595277025983204,0.9997442439427061,-0.2389158792803139,-0.1575897247143212
0.681147488422334,0.9999998484603612,-0.5933555927110977,-0.19692930344830076
0.9342038364009658,0.9999804212511033,-0.34320704264172397,-0.8729664968485161
-0.35905032054808084,0.9698206763248453,-0.9815256123587375,-0.9329418603797579
0.8273235347521758,0.45681570884170825,-0.7803803203909432,-0.5160140377916613
0.33788875478042024,0.9997100677065069,-0.6125071834223279,0.9744488404506332
0.9185323315666017,0.9930062689707271,-0.3156711627662996,0.12690418226527114
0.3952064110115108,0.9747262048662232,0.11954450161997646,-0.9337605602360467
-0.17074041792702385,0.997238453802479,0.566429963371007,0.953077226356834
0.17405940387808952,0.9999991149778396,0.9770828873970312,-0.1265021170137775
-0.5313620998088926,0.9998016600745999,0.016933922046921335,-0.29123435986210877
-0.9600059903865136,0.998913877295165,0.8877205061026154,0.43181877702527144
-0.9144554404155406,0.99999358687924,-0.5190612880590858,-0.9268221389518037
-0.9512568801465101,0.9999643987326271,0.527252589549184,-0.2639663518497227
0.6740312332610694,0.7196673981369116,0.22909547867741867,-0.1799097913397565
-0.2808220249953129,0.9999999814051472,0.7293541657432903,0.5019885474765294
0.6832646869150301,0.9999999999995696,0.7749995557303078,-0.31386601248257145
-0.4383727905176438,0.9999994107112306,0.7617384457717575,0.08820311020478841
-0.2574326572350179,0.8149057117874695,0.34993757942692477,-0.8405980227643717
-0.9303519573334208,0.9999998322675026,0.42685327921347643,0.5530181997704533
-0.8276727314273632,0.999517795099261,-0.05815878212255388,0.07797689456080943
-0.6839689022923592,0.9964388419760833,0.12360678807737667,0.10959932218753687
0.7562596260980121,0.9846923232419575,-0.654512451985884,-0.6586450090366861
0.6222428055126693,0.9203967182022786,-0.8813275722216282,-0.3180249790227774
0.1402517022403765,0.9356345511272943,-0.20896529612434236,0.33164536126491706
-0.8072051726912163,0.9991839943282312,0.24579872637712197,0.20497571717715393
-0.7803942893871402,0.9999917618865369,-0.5939738110443427,-0.6666281381103819
-0.7611324744684672,0.9999996690828148,-0.9041178816057903,-0.597637090347624
-0.9506029714253428,0.9688131186515442,0.9502091706299389,-0.47111531831844383
0.8376016116860376,0.9991834891827452,-0.9379938498349062,-0.6272325392345656
0.8955984074364498,0.822612909166906,0.5682517810612896,0.9994763642991314
-0.6578903464903088,0.9690863419051718,-0.02408651449384873,0.9942096169649808
-0.344279298724912,0.9999666031078248,-0.3158172880562733,-0.8995648813627539
-0.3856256983237032,0.9999999961421928,-0.8128960350628256,0.2809518442410512
-0.8486969291522051,0.9740297297447613,0.08787630960168452,0.8941397783130518
-0.9559406939768711,0.9871277831694246,-0.35757803300951047,0.1394297947067599
0.6524498255232051,0.6264143442393312,-0.38109065652464863,0.6550602837069965
0.707440548757758,0.938370841112846,-0.5949964341871776,-0.12279011144190988
-0.6866711382812585,0.9994580609230239,-0.1708851466998565,-0.7159122766574436
0.5073508406901921,0.9767610156675359,-0.1167420105078421,-0.1640361652197932
0.39592791336786753,0.9978426724056808,0.17866316899560267,0.4446926128870449
0.9042140834641755,0.9996998240188076,0.4891235244081651,-0.5402700283522093
0.8635666712985581,0.9999999998990577,-0.6181023320642344,-0.5024239637840744
-0.34632961171919524,0.9981528701761201,-0.35394580772099055,0.5525193549130241
0.7164313458259775,0.9930190737299117,-0.8594629069617095,-0.0018390522653955966
-0.2079162057172425,0.9829389974864117,-0.2477207361434141,-0.034709682392723894
-0.10459949136196924,0.9999955438779494,0.7004662301579941,0.35635867350716416
-0.5422935536511062,0.998904773444098,-0.4563921476863206,0.8860835410255138
-0.02589599884862104,0.2975864874252359,-0.6332701937297195,0.35163604599937054
-0.4745182752302506,0.9999997589199021,0.9761546012418109,-0.5664726144147316
0.5485628168275022,0.9781362053599871,-0.8447566390508534,0.9718296507569305
-0.927352460290839,0.8715495493966785,0.9762021547260273,-0.3679242861288936
0.9384232935237944,0.9999756793044986,-0.21332022018950603,-0.8382259986428037
0.27200805760729374,0.9978298862091413,-0.6132403299223502,0.25817125673451624
-0.6180038775633916,0.9932132208620267,0.3918394146471555,0.23256053705404628
-0.6720280584330693,0.9999944006665258,-0.9770588905426714,-0.927533054049216
-0.19292190826589828,0.9999881047237276,-0.6123294189935188,-0.9034071795764466
-0.9057551423712987,0.9999050916055885,-0.6540755642402368,-0.16460613603313495
-0.9308537284291285,0.9792095471021259,-0.012503991294281747,0.6323872387260251
0.0701549133653702,0.9925749875141627,0.9948324828698221,-0.39770193982322105
0.9418431604223435,0.9999791171402873,0.5690574775795744,-0.983072974831781
0.832916870718493,0.9999941375980337,-0.8921004991801849,0.9135028489524718
0.2730682932073608,0.9970830653499032,-0.874563043901629,-0.9853679117956433
0.20805422015624903,0.9996482293416018,-0.11029391826117207,0.15187571100280517
0.6194147825456537,0.9991454470578416,-0.6406059881072037,0.8011331179803439
-0.5302019759294797,0.9968552113612793,-0.8422180064924425,-0.6751240189769552
0.15235840870898892,0.9999968984995093,0.9052333645747139,-0.06444778154293862
0.8064474052451633,0.9999887991696537,0.8225929275503409,0.015268564892746332
-0.6652270742374555,0.9995164735711954,0.18780662969453307,-0.9989850412502066
0.9606560453543929,0.5591639793462239,0.47111742770393905,-0.27564003581761315
-0.5098805503678229,0.999946301628783,0.5657882322545893,-0.9580814599831754
0.9443225149614987,0.9893442623294574,0.6303105099360224,-0.3923388140688115
0.9320623037449014,0.9842684482334026,0.6587168290187094,0.6773178078899958
-0.9260331078527975,0.9999996424276115,-0.561096334664254,0.6864463479053994
0.3515775357618533,0.8980801783372285,-0.4229017692966519,-0.018559490936700163
0.9455728852566262,0.9998132399545376,0.3827127578580455,0.12366603995528483
-0.027610724677102377,0.957413929973383,0.5825545968886974,0.5936957732896275
-0.5525953524992531,0.7690614688835383,0.11161652638388103,0.6501828273254775
-0.7602933538437658,0.9999996912138899,0.19821175712495923,-0.27907292220732455
-0.4938016605347372,0.9875374656168886,-0.6272832467788426,-0.6693904802334244
0.9511632088263631,0.9999999793125387,0.8291797951630974,0.16655970660349934
0.5433421208527994,0.9982811792079906,0.05872767527131878,0.6771626341726372
0.5669792529593235,0.9999999952789136,-0.3151346633325854,0.19473226930424828
0.20593655446548825,0.9613726959663637,-0.7945182571364104,0.37441147111582646
0.5251767355205919,0.9999998142060176,0.7314688006550483,-0.8967100118743898
0.23202331782117383,0.9608242118281946,-0.12530364178913866,-0.17728325473114354
0.6298266598082284,0.9986925878691577,-0.38050857698143503,-0.8733895076121987
-0.8900638990694777,0.5437870120796953,-0.9478512365201822,0.31447830933640397
-0.7796196500670979,0.9755082119836721,-0.1542467157597147,-0.9297761329756667
-0.8830953781395794,0.9980965531124905,-0.6514619599346114,0.9659966113730022
-0.9450267902412746,0.9999999999101845,-0.7343657956560766,-0.23956948113819718
-0.43440521797863524,0.9999762611026953,0.08499866275791423,0.01055327776157321
-0.9553207160903898,0.981899330636898,0.045562972337073765,0.9994501365941432
0.513559718028022,0.99999795396288,-0.9390109209017532,-0.9976759311784436
-0.7559611676150989,0.9722065861684296,0.5432948566483469,0.9541857928759733
0.8826279737161873,0.9998889727644259,-0.0764351410341658,0.011715717429553386
-0.88257367076672,0.9681770028823842,-0.13820293931743177,-0.23469911571157698
0.22909668861003257,0.9771827905521747,-0.7999323400770674,-0.9469780416178422
0.6739462641932756,0.9995249957545138,0.5176983999981787,0.9548964392546212
0.47372738732740094,0.9970877946233772,-0.5947198190399938,0.3810837752139908
0.7244177402957952,0.9980122396171952,-0.08561418279632872,0.20108946314526632
-0.36706950767544627,0.9314801558742132,0.9250184476646328,-0.8577547631780464
0.5847042356635966,0.999966924340807,-0.26809657713497365,-0.246546947666674
0.8944116010368786,0.9247285201392481,-0.14373847937258696,-0.0404254295285673
0.9102893662773331,0.998043827204046,-0.39850735074552696,0.6201663105626329
0.6408798894549338,0.9248244040645544,-0.27145704056759706,0.678355200775762
-0.39903248976649924,0.9978597781457984,0.4270216980540081,0.4223132372965212
0.4851606814702709,0.9999908375111168,0.5361198936644223,0.6847695426520567
-0.7505233514812445,0.9995640414230539,0.3231603120958802,0.998144868696856
0.34232105599189483,0.999999956145422,-0.8965877874676937,0.18623739533711228
0.47064472209888936,0.9999999763468601,-0.7208637575765842,0.3023717161796798
-0.8830954920832059,0.6362954366959656,-0.7340284012483778,0.5384974330018095
0.9207761872664038,0.999999951532868,0.1725850582794948,-0.8001863217881499
0.8791508209881416,0.9096984402050416,-0.934815843248434,-0.02638059178696179
0.31425578847459956,0.8196675979316846,-0.4982042627633188,0.9576020070366932
0.9521858539743684,0.9999897539342765,-0.3731791286572624,-0.5835073854652958
-0.9371516476785439,0.9999999503446788,-0.8555044001868469,0.6358276909640084
0.9134199059058745,0.9785509004826809,-0.08501100322513609,0.8361916760684149
0.8954764184266247,0.9845503150065482,0.5781279695656206,0.7556182461151288
0.12615889407579578,0.956430803987963,-0.8533024206216282,0.6939928802509477
-0.929775673834695,0.9946450852311592,-0.4952903090468796,0.5947276893501786
-0.9260461270640747,0.9999996785145864,0.9659221171172624,0.9421383128322861
-0.9625767983040883,0.9999979580019086,-0.3787899021119515,0.7814639455934362
-0.7469266229129142,0.5532741135216255,-0.35829059771554056,0.8537261103050038
-0.7758253705288932,0.9997658349547449,0.3465073678115781,-0.14915391584365628
-0.9591541170465671,0.45480535210701534,-0.7629652622893937,0.5687945274710494
-0.6754449621668096,0.9999925292318539,-0.631568307792633,-0.9997754763780599
0.6388341501117306,0.9999995638471783,-0.09464617753890273,-0.881906967294493
-0.8963401961515612,0.9999999967389439,-0.7003125903877733,0.9623173730096666
0.465045841943713,0.9999999943015433,0.25097458125870237,0.9935103973584983
-0.6101846066973792,0.9999999999999745,-0.36970359521180435,-0.8795419986335193
0.9185005577653248,0.9999780704279675,0.12360977934450149,-0.7939614001452934
-0.9552577505371587,0.9721910008222683,-0.2996101288327517,-0.880570865755259
-0.37559874375056596,0.9996927984952914,-0.7651520378262245,-0.4618295375082788
0.8817732709217063,0.9804079909057313,0.7085176734651979,-0.05490032717689637
-0.03697718608245096,0.943377757601603,-0.2925134565925877,-0.27687734447876655
-0.8366281511495981,0.35664839225329326,-0.6985660094618961,0.9795564439291993
0.923085429926439,0.9999904958465503,0.9908907603953243,-0.9663560766329208
0.9624366090939013,0.7095397283967492,0.08857813426647744,-0.9794508292462513
0.6986839628375053,0.9987147072502323,0.9893614601181435,0.9880910354059643
0.5679357072212334,0.9986798547683176,0.7802816557972273,-0.11362565293375278
-0.9630885789611667,0.9999999850949755,0.9507663753682332,-0.24850060753115272
0.8857836338562642,0.9573037206362992,-0.5744351015050772,-0.2786945892719002
-0.025550342006912675,0.99994007518225,0.37199576364582476,0.6878486495026581
-0.9269268084023256,0.9999390883687382,0.27959714688340476,-0.3765677272093402
-0.9564444023140062,0.9962705347506837,0.43121264915795826,0.3306322587049778
-0.8079053081809513,0.9980714167490317,0.11494708254168988,-0.7831407755202985
0.40328181201879515,0.9999405096461558,0.47408990399726864,0.3567804170419028
-0.6823168798070216,0.9999993807750939,-0.684694174932785,0.11760335044736847
0.765116704960832,0.9998094401175973,-0.048771306289117404,-0.9985513564342667
-0.4903565678758016,0.9875878083938304,0.8338689777794454,-0.3378610973660864
0.6984769941227478,0.9995454013730306,0.8780676381757045,0.9602608868318406
0.5688330608241702,0.9999105939865421,-0.29426145174249774,0.9050836218760393
-0.7358938576952526,0.9992911085701538,-0.7599659362848661,-0.9060660622313134
0.9313400402953159,0.9999838336303273,0.9246596698223537,0.9102806569539074
-0.957342605961333,0.9515648106491175,-0.9292462242757138,0.4477241185492015
0.35433237196815165,0.999994805603323,0.0675897996468017,0.8705893194807904
-0.9124077454476534,0.976089443043632,0.7157288773575372,-0.9937272734259153
-0.1334028654897213,0.9999814941564352,0.8515869400235048,-0.7592955185289689
-0.9192945917498402,0.9997738343971656,0.801194087756673,-0.937015221815502
0.7516748221739928,0.9995748391120901,0.26047333379384413,0.9950324642787443
-0.36006898163555034,0.9583048551130089,0.9119423007397548,-0.3102344800163688
-0.6334940764693345,0.9999917536587631,-0.8234238726839117,-0.1553638909864619
0.9243965107587147,0.9747478347552665,0.8389558231096957,-0.04030245033843243
0.5125609702743125,0.9999999994541116,0.8705934214393634,-0.3789819702411744
-0.9304331510190409,0.9999997881764192,-0.6690079719494587,0.10565226659823582
0.8274469172382419,0.39447323583112925,0.27744331598668204,0.8901975493792765
-0.9631774785658564,0.9656812079025523,-0.851100392973994,-0.3734298279433838
0.7974911748989142,0.9998543424799544,-0.8692204506260767,0.9918618343491743
-0.7618366205836017,0.9249917955176898,-0.15742026512818572,-0.6005412627143394
-0.2679695253428466,0.8091675232995916,0.7497507455044612,0.43894532879772724
-0.9345254945017711,0.5285756181716141,0.30398401675600945,0.8442663404896685
0.8660690795599424,0.9993235424849869,-0.9533179487887095,-0.058066492928809506
0.06114912887385269,0.5644768461614847,0.6244926721410288,0.4653679234462865
0.9242801616075846,0.7020106819900596,0.4883051773734582,-0.9110644709956801
0.8351086407843948,0.9499524217991283,0.7491315672304276,0.8672536658859258
-0.541992214201105,0.9619967077905992,-0.87940455571708,-0.976364211980524
0.6256228653439254,0.9699835206023437,-0.16759557088353644,0.0053980689626173094
-0.1653772289584229,0.9958705351437164,0.21842486564012478,-0.0817465920103231
0.11266746422224738,0.893636708029838,0.32503664544229083,0.6814811879886249
0.9592679906914304,0.9999995272911265,-0.5678005294211741,0.8489785812643394
-0.23152933528374967,0.999997768043874,-0.7464771970666314,-0.7581813961262639
-0.9555237516855499,0.9999425423536691,-0.16274805051181598,-0.312328384721942
0.5015302339895592,0.9999558350603102,-0.5439791331362955,0.9139296190781641
0.7518008195728473,0.9880143014201014,0.10200716678533735,-0.02818407573221236
0.900826882684643,0.9999997243082509,-0.9841825022882947,-0.47704948855535045
0.37034665072382517,0.9999645325272815,0.6222208230930232,0.3434595732090751
-0.9501783456037802,0.8704038057258622,-0.023511414541825575,-0.6895145947269274
-0.5408846671040867,0.9073996393976062,0.5471319636164013,0.8300342974700795
-0.9065903038333958,0.9996131567352432,0.5829615426512017,-0.9178074846211107
0.6761499623404086,0.9919572042348258,-0.7459134397611792,-0.6813764011178061
-0.7057700779546795,0.4948848871518719,-0.1197315850985264,-0.16256343786083996
-0.23938121106038238,0.8424602171583303,-0.052977147092909516,0.9502239991123153
-0.6337696031092591,0.9990823937522547,0.20261539853272376,0.01728971046899649
-0.9157378763343487,0.9976720753127106,-0.4303586537093186,0.13256790998212165
-0.9326325294279562,0.9999857722666632,-0.4785281883270337,-0.9417974261600979
-0.9630320256832249,0.9998516304148529,0.7936348188964469,-0.9470578699657974
0.7620924357762335,0.9778853518375201,-0.765290425416957,-0.30146451156301163
-0.955902589932941,0.9998840774160915,-0.8582068740716705,-0.12024833450522963
0.8292988766772039,0.999999547170515,-0.7692759315372291,0.5207638225480429
0.9302507325148555,0.7004295327672223,-0.5604363908781265,-0.9969792381913982
-0.722756988214421,0.9999999994876732,-0.5305613374816107,-0.967354948132166
-0.6803640124082515,0.9999563640355033,0.10178356275851398,0.5976690109870944
-0.36226738827849786,0.9999999713257189,-0.9526043767920751,0.3777884541726484
-0.2821085333334411,0.9904125234727242,0.08515141746089677,0.999065290799682
0.06097464048870625,0.9927451031675999,-0.8889590644425519,-0.9994747036531902
0.6557611603220931,0.9997270874264863,-0.39377964817551514,0.2983209673004287
-0.880636805937696,0.8643457922537143,-0.3205359170174559,-0.5957728579044723
0.013063923715643605,0.5554990076520887,-0.16065270418711047,-0.5781679092749994
0.3606726322367173,0.13790200282635093,0.4103173182594918,0.29142534157119726
-0.1927204796024717,0.7012124990158306,-0.8031143400932071,-0.8235284096377721
0.3408168283304994,0.9985660759804614,-0.9069623681811895,0.9941409273356895
0.768781861667188,0.9999947324467662,-0.5583319127274767,-0.8757042073645379
0.9546582656024348,0.9996726201117345,0.43256753549376864,0.21014718339065197
0.3280316421106363,0.758148580438208,0.5052636226511711,0.47186182014988587
0.8800983978165865,0.9976747833672046,0.8080913501239735,0.9991585364444692
-0.7799686920518348,0.9989899734654458,-0.6252681130802707,0.9813687122652993
-0.9612479890876058,0.8433053295922183,0.6900720268665895,0.8029088428147934
0.9536834544043759,0.9796058946120634,-0.37991877350210757,-0.8900319795776653
-0.9442514963411702,0.9997614342239678,-0.760477340246099,0.998729557369131
0.5323302389117539,0.99999947323531,-0.5707347183527142,0.2483757625675471
-0.10370000452339666,0.9999918651312071,-0.38977322355074584,-0.24869191281486805
0.8260888609505006,0.9999999999999982,-0.9926673802659569,0.43903649820454044
-0.4353565027944259,0.8035683955905389,-0.9464183886514435,-0.4305189430089152
-0.19579728347837824,0.9999999978314076,0.4034986109520255,-0.9225290906185939
0.6112813727896834,0.9288809423548671,-0.10105065631573745,0.9948975781466478
-0.3160670258620903,0.8291822034852484,0.8166103572338262,0.9291322584531957
-0.63275028841111,0.9998467700897176,-0.8772635227971628,0.02302953425040082
0.0054432330445677085,0.9999845890840702,-0.7584189641502924,-0.4568190614072055
0.22703114541598646,0.9999999494766375,-0.5796217041909605,0.7196188311289433
-0.953115217259459,0.9477219460537466,0.9791811398031958,-0.9635102039579845
-0.9193736081494571,0.9963345874663371,-0.9909839779693334,0.755051033571774
-0.7769734345886924,0.7469460583764245,0.3085930729039394,-0.9599000673729822
-0.8805058000790005,0.9986555661451934,-0.2992300744730664,0.9410660541057467
-0.7945666218617913,0.998919346528861,0.6300074011860002,-0.9936317853279969
0.9040098204261933,0.9289441346837124,0.40258620043049054,-0.1299791067402179
-0.07417204257699911,0.9995364704493975,0.8240862139796403,-0.8323236749321629
-0.9389161802704088,0.9987418856879524,0.6993704222882758,0.4309658939800976
-0.9255402912003238,0.8663301213415625,-0.07948292077415708,-0.9055883361862314
0.24274736342335912,0.9936944796413041,0.48632927069205845,0.9665438893115404
0.6434050449618853,0.910688555931046,-0.8152045896061823,-0.055940283921348526
-0.545216322617555,0.4698189438959777,-0.5570106297187791,-0.2371091947599722
0.10338715895152548,0.7362347022785484,0.9948651540427508,0.3630077172612802
-0.8412446654383177,0.9999873606586048,-0.44346685634791944,-0.362311682313067
-0.4364060926629245,0.9998753786719998,-0.6083503016581141,-0.2973795636402544
0.49507528048498084,0.9999982408273198,0.7527310903657205,-0.24156572810338078
0.7220388532703903,0.9999772730178111,0.8464767730471755,-0.09999795191070178
-0.7562046338053723,0.9994830394197413,0.7453430712582106,-0.9977427235502976
-0.8863424864560138,0.9972182093946212,-0.909882880003795,-0.3194355696282065
0.7371350831714062,0.9999733053792345,0.8387541132432744,-0.9168424037148827
0.8067337044430525,0.7922471497323865,0.5546308449185228,0.20937674307070367
0.7220693392832019,0.36592555908820057,0.9797373594149253,0.35287494193691077
-0.00675028212131825,0.9345646850701997,0.6717000472150016,-0.04610216844889127
0.6985857522945479,0.5715108104769675,-0.4663746805337823,-0.0821311539231414
0.3251881916384103,0.980064581643885,-0.9506767749013392,0.017092495155312564
0.9620126790708904,0.9993766183975563,0.8409883720346821,0.5363531716792561
-0.6822112939111835,0.9999982431354553,0.9911877633344072,0.09502011856616441
0.7522271010321715,0.9929989824777175,0.15009972796603918,0.3395789071591291
0.4482420437013073,0.9976803464063606,0.6960747955194496,-0.6245150794016165
-0.7820836248244657,0.9998554055659138,-0.9381799936117127,-0.6056466868002789
0.7524569832510268,0.9962994375177754,-0.764210140123543,-0.4892005653571974
0.5810740302412444,0.965158718546721,0.32736411680734406,-0.773269124328418
0.6850342794021256,0.9989098392742678,0.9958719502955341,0.5564449465541005
-0.2862315892044572,0.3696663174062576,-0.03138743389477933,-0.3009407255381265
-0.3227935414160957,0.9428371827212885,-0.7654625474460955,0.3005508045059013
0.828485663632419,0.9999906924515616,0.006385068417133101,0.76359790594567
-0.9080109673630212,0.998899077525209,-0.6199717509106075,-0.9903397847995895
-0.8970860831357662,0.9939508544501859,-0.6226516835622815,0.27777149935600015
-0.2915731811618748,0.6802010378465283,-0.7646479499791365,0.9249739516254122
-0.6987156162789855,0.9999999994613049,-0.7644412925799006,-0.3939014355900635
0.07690567920579183,0.996547388524392,-0.10036856506165082,-0.9102496084801774
-0.8529898774422182,0.999396651529615,0.1299102206566031,-0.24009127584534448
0.894281130872142,0.9999230014712077,0.6200477187965749,0.3550197511067336
0.9614265770418481,0.9999913677743573,0.704985721065224,0.8994622225618031
0.9259088158207157,0.9922181083180474,-0.9666374166751346,0.6495403926341958
-0.9519822870996286,0.9999842039646519,0.6866402461449074,-0.417008041502289
-0.9209726013487299,0.9802837724777178,-0.7559136294038538,0.9008066893674409
0.8556330075035238,0.9999962117882322,-0.7616175555231565,-0.0566847743388679
-0.7276211293356294,0.9829442078297956,0.17274700803363865,-0.3503882347939204
-0.513634760265815,0.9998594809629615,0.03747557290155001,0.9825876744773515
-0.7221084214826845,0.9804031701038848,0.748475268621993,-0.39468612772580103
-0.6589599462061468,0.7355938202347897,0.12637136075137967,-0.3412321005632585
0.9182803838543122,0.9954385501295758,-0.4572670725023171,-0.16054815824487106
-0.04107700060357546,0.9919575585535616,-0.6959621334107451,-0.844152519013902
-0.6108960227605675,0.9999999993955949,0.03604532172586193,-0.5644671704146784
0.07147359951762743,0.9916888772951407,-0.9175859354964292,0.8583308377955905
-0.7644081062797593,0.9999851989997854,0.9574560311618137,-0.6005522216843053
0.7584695246708227,0.9960439457808855,-0.21626355274614922,0.10527243699665026
0.18004862497445887,0.8099081650066948,0.9652535238971127,0.9813092364205186
-0.7551910910884219,0.9999999999576763,-0.42193170134945945,0.7185334011672311
0.6532920502073158,0.9999999997761947,0.8368926058243003,0.9787315431487653
-0.9472572328836883,0.9801008002427225,0.6611438229512852,0.2419139898076955
-0.9228850761980142,0.9997378929700731,-0.5829473619367406,0.88976278625936
-0.8099024108538514,0.8770189088281073,0.5535567914370746,0.23744842863027338
0.8067214274211146,0.4993312598725468,0.8982555753604015,-0.5313719560138708
0.23247676957026064,0.9999975307734663,0.4779911469132329,0.9127595335837744
-0.6038144602722939,0.9982085888340058,0.47100418664620386,-0.20925611236253006
0.7677723182328952,0.931351715133117,-0.8257914514868853,-0.36489596909588917
-0.3576765188034474,0.9970925264351174,0.7040756655515439,0.8733660683798378
-0.40406552395873385,0.999932792686896,0.5844383241098103,0.04930690336287323
0.47510873531254233,0.9940920193878183,-0.2135391908159923,-0.8658482637962552
0.8971229179501483,0.9999866929650622,-0.3438714693359028,0.49063477663399546
0.5863731728715316,0.9955522961165735,-0.11731367524389955,-0.44393772818753574
0.46470714707176897,0.9997391154420817,-0.44292363249278643,0.31841919027417515
0.5743452031309856,0.9999999956789241,-0.9771411362455164,0.9317120346807438
0.9096526104445036,0.9982902515246982,0.49680261716737817,-0.9363934531338215
-0.9061737981452989,0.2629163387450231,-0.8459403382105178,-0.16191483954900995
-0.8315187689285076,0.9999534356961578,0.987135269869994,0.7975451165070259
0.8889922224550341,0.9946850566886664,0.2785244765450031,0.999965573638891
0.28895713775559106,0.9999987793961018,-0.9444241014580027,0.8976690041009429
0.921457213243277,0.982962174053002,-0.5817626709442163,-0.9970928727630626
-0.5256840769565209,0.9418072713424702,-0.8863488449437912,-0.6699233032771108
0.9371572029672348,0.9981454546679494,-0.33734191467347974,0.47327352547623297
0.286180951448203,0.9971684177648159,-0.35416569845377943,-0.8167318842648268
-0.2445782885996731,0.9980024253670117,-0.7539939902018691,0.7592913429044393
-0.7747625715298235,0.8725082671079368,-0.6363163785179745,-0.0800665636130115
-0.9506983114791552,0.9906218258698278,0.49444943367740796,0.942215143988057
0.287194002683657,0.9992041251713424,0.39920565068511504,-0.7898745710771414
0.963502856929638,0.9968318190520383,0.746514263057675,0.36147969791554957
0.4975630883721695,0.9779340946492353,-0.6993970087117508,0.4344829847281202
-0.8713479637804645,0.9979919233348531,0.5050307346986362,-0.3559183706227362
-0.8964402878896351,0.9999967244645422,0.3292905112489117,-0.9860657229362855
0.8060697609577743,0.5429297550496108,-0.18006121740585898,-0.9428308357583509
-0.6842903349442487,0.9999757484991575,0.9850657133268547,0.22450012136721997
0.8784693860607614,0.9980419871849904,0.8788644747965793,-0.08323077430131169
-0.9316096191946545,0.9858155093794595,-0.948118529041198,-0.25085228648115115
-0.9205873887288621,0.9982004730625939,-0.06989810010968203,-0.7877722149481523
-0.9338744744520593,0.999332207350147,-0.5938739595077099,-0.48503476755652947
-0.7533443320355696,0.999984439480394,0.7933542069565723,0.3479854050617066
-0.8754567557086311,0.9861338341218692,0.8512071116327035,0.3097852082019911
0.21526485093086498,0.9029968955446791,0.7788244275691273,0.9997863371597159
-0.905959487408055,0.9994356711805488,0.844115302597905,-0.5670485919447146
-0.9555676866350427,0.9995105074774184,0.6453949808246149,-0.14870493733841322
-0.428877702631404,0.9947321467487591,-0.12059686093077569,0.8262084365585648
0.9013916515230374,0.9999907996566846,-0.4298712311675979,0.7457167685686383
0.7253033203573599,0.9995012578894025,0.8537892730288889,0.28720500938390653
-0.07776768269887037,0.9652292281213116,0.42243000265221914,-0.2821531991421169
0.837872418271961,0.9963726068110177,-0.7416184307277626,0.8442045871775997
-0.39584391753397097,0.9998793593495106,0.28829477395096414,0.0958939623433232
0.8788499424697815,0.9999806227249164,-0.6795369679631746,-0.17636577844592213
-0.3567395051379986,0.9999999995071234,0.8308035436202744,0.15998919277522236
0.9348331419713397,0.930433260763441,0.4779124458008917,0.31056400883711693
-0.8492285429759067,0.9999893815017197,0.983917412640355,0.5053925682882238
0.7403219624456815,0.9999953089912093,0.8280242016256948,0.20512597019224318
-0.9496749034520072,0.9999981648352443,-0.4309547327938592,0.3540631745288024
-0.9622951516633479,0.9999992917340076,0.5758265991581244,-0.31966174260216107
0.11769598068530314,0.9998869262799265,-0.30668205766775103,0.17090568221979247
0.7897269935474763,0.9969374893570955,0.3923274511570889,0.11246320986432354
-0.6419009007341339,0.9408932356777496,-0.6598474927917193,0.4728825855972483
-0.962591844544891,0.9999637163585424,-0.9344485144508858,-0.08482054266947489
0.5357140129620385,0.9748037595303094,-0.9625832882054707,-0.1441692921513333
-0.9528137160807609,0.8191214682528309,0.4822967489806429,-0.8295940644650045
0.4739875502738689,0.9993155186091351,0.6881623804116935,-0.47174903168160603
0.9592896789142997,0.9997364856273083,-0.8063697444015062,-0.39135504104989766
-0.9171516087743458,0.9618985135780497,0.3849629389804309,0.4978896930764172
