mistura1,mistura2,mistura3
-0.43332971146259697,-0.40603708780544195,0.3962568731546549
1.4606971791355041,2.0383032809508976,2.131432925417658
-0.7278768684875955,2.004530838520341,1.296925807065874
1.4037229463992178,-0.5131677172933393,-1.13707245310247
2.4351900646681366,-0.12342108702667137,1.1780463832654349
-1.6665950748333094,-1.0337600865763772,0.5647675240954259
-1.0364093998479953,-1.8615562614666077,-1.1867151919003855
-0.8883943273462882,-2.065108522022991,-2.04908397214532
1.5529456275970226,2.696673258432301,1.1315660417826967
0.44234090822971506,1.1318247922013256,2.4475631431955525
0.7657391291010651,2.032781108061443,4.379240662855172
0.7857987982391591,1.0869947486399214,2.475389175550553
-1.2793722777416658,-0.5548177302958079,0.6142559547563278
1.653142749549631,2.5327292739668525,1.8514417201539861
0.6259109662490021,0.5950062468163122,-0.29148154171381524
1.070391277604225,2.775835715419917,2.1314868206590276
0.5429272460135334,-1.8787709287372267,-3.28795606541154
-0.02059069971848968,-1.063614256344922,-0.49570408924424136
-0.9881141627627307,-0.8058064749459507,0.4800943771986335
-0.9874639422638359,-2.818857344855424,-3.565784763832269
0.441760339723425,1.2874516574194814,0.8389849388857576
-0.6472565492871369,2.921948041249962,3.6090696763683785
2.597904981594283,2.345538158134126,0.3329619072525985
-0.2928713745362367,2.1217242484831393,2.5327752749250525
-0.23171738086913438,-1.7310810288696445,-1.4043341240725769
-0.3126378284431228,-0.8596577899101921,-0.21930861965146936
-2.3268814527696025,-0.44740472711987767,0.6990787766035673
1.2497978076332543,-0.5422190290956608,-1.8966937511042379
0.7978244673852712,-0.38808568166778545,-1.391949580899403
1.1567548632322135,2.957854654071707,0.5082850936679407
-1.2398942918623455,-2.1382077065313365,-2.4159183458640388
-0.36047080416870153,1.9730890662938887,2.046303204178837
0.007623809667564957,0.6404400818508129,0.2498038817557657
-0.26739300170195346,0.9533236138269315,2.6420362400721706
0.6953789288169592,2.2327773800662563,3.006761398958699
2.6805300653903625,2.1485596898385246,1.2138865088781545
-0.8764537241157798,-3.035620565462179,-3.118771060543135
1.5573692373701251,1.5880044439745795,2.223702590611952
-0.5770236583783174,-2.3236958030841564,-1.1973591233953893
-0.6339508337174964,-1.945799282598885,-2.616568090382421
1.6790785259006602,2.31453847780717,1.6319067989337823
0.9191813374496229,2.8382527588983266,2.3651453570586543
0.7534159297225604,-0.7870465251311427,-1.81031243290204
-1.0115970788278852,-2.1921325116352772,-3.6819137685713663
-0.21915219681373393,2.2902224227783226,2.422453880537041
1.30856776009051,1.5097961579616839,2.6175088858658255
-0.636320234002816,-2.1253712374978604,-0.9041649646886655
1.873174352070746,2.4844346883435775,2.682548775027276
1.7012191239960595,0.8844657958353936,2.0219597213686207
-1.6327035852979557,0.061790909775893556,1.164179855201221
-0.1734467629487546,-0.4240347421448234,0.15654991641679672
-0.6582939907250385,-1.1693529259104196,-0.028270863518216328
0.59140263251919,1.2784174753305397,1.8390588185728918
1.1271106180432113,1.055515704568219,-1.4280220627634101
0.03341474559711099,1.5901517109874526,2.871596680124988
0.08302813321867221,0.08057940572377868,0.5549734306825524
-0.4314796780805948,-2.671115352369629,-3.6824643766716396
-0.18456328409260248,2.4607257847756854,3.43706020535292
0.5681640072815413,-0.48403391661517686,-0.8857643929838549
0.45769169986292135,1.0794254347667096,2.159608998308722
0.7961110029013173,-2.382166839203322,-1.5619518247116992
-0.746910745621188,-1.4117950980097709,-1.2744233154026468
-1.3869834580362526,-0.677828780397952,0.5795938782565373
-0.33221077141265304,-1.0059868902974918,-0.8241219195887961
-1.5789427538853433,-0.9300131366750266,-0.572560821903689
1.3374264862874694,-1.9478147902316607,-1.788421186465417
-2.394469670754058,-1.6315421260039884,-0.957976072524962
-0.5526009472924532,-3.2056427227643973,-3.17056208944252
0.7685956744894697,2.5321955723422223,4.156855388499329
-1.3638953430298144,-3.0645211890764696,-0.7627404753573844
-1.6744718677273702,-0.5354513770278163,0.42573210717756177
0.8629521924843373,2.003148643079363,1.9024220876666478
-1.0796265582776838,-3.429651135137749,-2.0253520465824058
0.058044607222148846,1.6291335559602653,2.729630275290696
0.8549909379038623,-1.0563940237429361,-0.7687591000224867
-0.8454600044420995,-1.5509545194211654,-1.8279319037250947
-0.77844339772161,-2.129845909262283,-2.0685646782265747
0.8029190773441854,2.151287083733835,1.638837126548151
-1.599553112077576,-1.149837660601967,0.16626069972119606
1.1728609784665438,-0.7412758738779314,-0.7047887873822152
-0.2997826884642921,-0.5105482636818002,-1.7029042300326065
-0.2975872577421807,2.924956749258881,2.3307373529777196
-1.0870056652347904,-2.473187226908344,-0.9484344712688683
1.0729102858863877,2.8386592745741397,3.13439730381699
-1.2554229558039145,-3.4745464813741824,-1.286642224418632
-0.29528227541151275,-1.9763401695407146,-2.037974055047944
-1.7620615578032262,-0.13077439372534203,2.4449856840421753
-0.9103543072792851,-1.6791945832046953,-2.3552829928594567
0.16866384313391108,-1.7539609421303346,-2.1154969886944457
-0.250902491628277,3.3449364907062327,4.11197249087738
1.1591729024895898,0.6172139162559797,-0.6070217720817906
-2.055906855082333,-2.4673212421066193,-1.7708175036730724
0.5687068818995342,-0.5731944424642301,-0.11557083481298318
-0.21643832960865342,0.290118974361474,1.5953766343614162
-0.22919398914196606,-1.1917415409620187,-0.8928775580070397
-0.018617803387290917,2.6030160124093302,3.1246995731939124
-0.9638642703583771,1.9048802711376733,4.405110864353498
-0.676563152589735,-0.29051480351079995,-0.536973616750082
-0.5060116627074844,1.6598288082739303,3.0084818645512668
-0.35888926070549904,0.09729660382800501,1.0251278684718839
0.6961212849651212,1.9943973365182572,1.6607828610453204
0.12056037642379323,-0.08815208383010417,-0.2631586445749342
-0.16701359008720446,-2.4961993290392273,-3.1018709431334517
0.03199924053380968,-0.9619844504402668,-2.2976679536005866
0.5821027389025973,0.9971589604360107,-0.31584470680527404
0.9325104555059781,3.0881373969837984,2.1704132330159096
0.7986517709516487,2.4655190561384677,2.021665987825857
0.8693173541467508,2.6475082147838744,0.47635738615664414
0.94324007829339,0.18971806473005737,-0.8234511088185136
-1.2307748398172929,-1.9045842656660232,-1.0255494167928967
-4.2130500454531346,-2.499156452882692,1.052066763834894
0.07100093216209866,-0.763692338451164,-1.837842832659606
0.08664904196649077,2.0802541111187622,1.3372607102157599
0.2260088224869187,-2.314750987821965,-0.8483207852134679
0.4320409302250718,-1.5216375948367116,-2.052940967979134
-2.0250322735286246,-1.970819783952886,-1.2080245072643372
-0.8235223051201618,1.235460090961989,3.361450441600641
-0.47830304289639614,-1.3791245083973402,-1.0769774128549314
0.3675364944043323,0.6449021756628425,0.9595574358785876
-0.3703065024868922,0.2348893541232901,0.6045097128667843
1.2309974837016155,2.6717478945010704,3.489095588737385
1.031174795329748,2.6833547868309426,2.6756142731391224
-0.7085730056762546,-0.9144812704541625,0.7494529765975442
-1.3437991326292416,2.5161270471189163,3.382996165549154
0.13127277337920393,-0.9551809002795141,-0.17633843266515828
-0.8378368843596534,-0.9219572570980421,-1.9843782057921917
0.03311887904485646,-2.7392033731483276,-5.148083269122065
0.3540538365573719,1.4274324187752052,1.2867651834656764
-0.20382395958192534,-1.1674194006323733,-2.1573920630022188
0.8758328680739962,-0.3926114178588206,-0.9121840949253905
-0.017499326496485598,-2.671496916608102,-1.6462606336573138
-0.9983668094668424,-2.48141784606462,-2.9292911767079715
-0.20377335660773038,1.4914901949487622,2.6950105886020053
-0.13211758686109162,-1.851662962004069,-0.35722004652075007
-0.6101690826076976,-1.5102921580455313,-1.3118940532174521
-1.0495448511462573,-1.1604905629944937,-1.3416797911874545
0.2573719596449194,-2.8458673661892053,-3.12075992904759
-1.5636393458341642,-2.692761290306462,-2.3357880671149642
-2.272454611667069,-0.7594411432837808,-2.0948170596261586
-1.4852717578351615,2.569708882898256,3.4365575207865473
1.3470001155064442,3.21928296928401,1.7411659298671749
0.25425190941484166,-0.04913936582386994,0.06510169351055248
0.09987977152421532,1.6342179503624361,3.261252770216702
-0.9447132336554436,-1.6737336589390455,-0.398176768445712
0.011570717420476037,1.0368169928426625,1.917745648618946
1.1955634843532918,2.4965356859353314,1.5429986016936208
-0.9260552251581267,1.615191462352497,0.44524219567812967
1.656762493434167,0.7544329207441078,0.4008183570577383
-1.198286314987178,-2.0419946649157246,-2.8128334652223943
4.621111665295226,-2.3236673852680494,-5.205565393554469
-1.594404124178874,-2.555336070572214,-2.629607931834128
-0.3260358113803237,-2.5049486670620444,-1.5310816367775923
-1.04050758893393,-1.2418766813516726,-0.25308461052960385
-0.3875513677765564,3.0050882129163776,4.318312057368053
0.07835533287248106,-2.9648468611722496,-4.072832335986786
0.9599656224106698,-0.18842341052647757,-2.2145013762501113
0.5099135124701197,1.889020416455612,1.2080616301556997
0.3567846895153784,-0.06691887758834145,-0.23499695629311967
0.12009685062270552,0.2773419025537393,1.2083243408579143
1.6163351458258666,2.2905939951000915,2.3727356373731694
0.0976397706696653,1.1925904455861376,0.637845476821743
0.628470447609437,1.7021273988073764,1.1300115542648614
-1.0460288424342605,-2.9879080552133304,-2.2742612202860437
0.2439841332656095,1.6794964002806823,2.693675372909314
0.7066009618607136,-1.0489702870908257,-0.4997978742202086
-1.7927675745940173,-2.877109611985432,-1.8263978072060656
0.12645067845405447,2.7744187258763193,1.5881525810150519
1.0754439604231218,2.8443976298265277,2.473207036200954
0.42613166193502633,0.499947027273675,0.6095521361417818
0.1432148709326787,2.5590773256832886,3.001302828973081
-0.6352885462517994,-1.5805944950458837,-2.54210665665007
1.614947809236593,0.04189054816625223,-0.17339681471632076
-0.6738239049014381,-0.33832992794131844,0.6539524095955594
-0.7590998984692069,-3.0958658297138997,-2.54107098202792
0.7485406670049266,0.7440391898086534,0.10097723217861845
0.21745907225049418,0.7220438372820023,-0.22659314600071445
0.4474893641065963,-3.2518263382866377,-3.877674253414069
-0.14220660395138765,-1.8910107619232968,-2.2741452912780886
-0.5490034781238418,-1.386782652347222,-0.8781589315329538
-0.6019312131252954,-2.050421863694884,-1.4858512749059463
0.507912668612361,0.6223225341990861,1.3069577907001817
0.39256662148931853,0.47968263221407353,-0.9941627076505964
0.4849882874188748,-1.4259621354255592,-0.5684017870188487
-0.38955277016261214,-0.3947378968402699,-0.06068253397011633
0.5692098881410568,2.915882979348621,3.329058741324145
-1.3073238895651986,-2.1418869601205706,-2.1298249385322574
-2.333117848655555,-1.3666280038736502,-0.5479631292068207
-1.7076869511083637,0.4768591239112675,2.471366156273467
1.778718628573941,2.521542238474634,2.6240792102456116
0.7631178236957925,1.3570069037437582,1.290011350094042
0.853953288039796,1.8046311464813967,2.0278067182527186
0.5956889432730557,1.2970324526830463,1.545154454446975
-0.03557886921709375,-2.806193030561888,-3.371521931525408
-0.5579895046427058,-1.4546468660479095,-0.6109612808764954
1.1737627809460698,0.2995946741814907,-1.6016566861131827
-1.134199835848239,-2.676447042388536,-2.3356666068542036
0.9834020184488362,-1.1665842748529471,-1.213792951728845
-0.40187940721764076,-2.145193826882329,-1.214885526928926
-0.03081117068536103,1.2470369968776216,0.727859335447778
-0.5010541822149314,-2.1262433550226163,-3.7548724869942762
0.458481346325102,1.4668452128624154,2.638011688443762
-0.7295195324217458,0.6721285008142214,1.2514651444998046
-0.017083232467000286,-0.6434833923373292,-1.4782246981299847
-0.8851731209126773,-1.8650198203684756,-2.777237841989689
-1.170677377387718,1.4891074655948786,2.4209137820789803
1.996316308926576,1.2754517578539402,1.9103631823136888
0.78111224196796,1.8293632163213034,2.7413457394760097
0.21733047756095575,-2.508955626518991,-3.2562081566106835
1.5713158026076857,3.393182451769796,0.9650989066394878
-0.39947325062131267,-0.7168041903496979,-1.943912907770405
-0.3804111929329058,-1.3848062386753965,-2.300390124622489
-0.09705215794488718,-1.0934882720469221,-0.3506858323495275
1.6114192926376911,-0.8417063270241291,-2.305186935994863
-0.2921071474460856,0.6414200303987078,0.9817097479925821
0.9097634284467716,-0.16845173688057258,0.14614824672081683
0.6007582616216876,-2.397116743741171,-3.203099434175437
-0.3728356779600953,-1.7882747512623003,-0.45731859559729554
1.5970278837177674,0.7231234812622175,1.5336471231188933
-0.5063057676862198,-1.3329082178431282,-2.8614911218401002
2.055984780670324,0.8611848268486318,-0.669514943129617
0.8699547477140855,1.4823213521077359,1.2574042945070556
-0.8302239644033448,2.581585834798824,1.2609895196132632
1.4452991505275368,0.8666831102626257,1.4026258529157711
-0.5729152549998032,-1.584129509471839,-1.0897672906678562
-0.2494352322261999,-0.5264601906832582,-0.23532584299141157
0.09238071656298524,-0.11805588060055944,-0.6052811944355753
0.27439750565904925,3.2935077047770336,2.4651558731608096
-0.48300486977275225,-1.1993355727120951,-0.48211464671107873
1.7555560800550087,2.7233439189177675,1.248429198734267
-1.4210385497628302,3.2371833736526634,3.5046104172189807
0.37865876435135853,2.1699568973012506,0.6029725479714142
-2.7187230653421044,2.9833308931994096,1.7229211089715832
-0.1534286443016072,-0.025168045658209626,0.20423837033620784
-0.21982743873585703,-2.224720193491098,-3.4910124805150526
0.598428468950541,-0.23524461041773334,-0.7137301706526964
0.46703241053608624,-3.4498182152701253,-3.9389266346464544
0.16191559768483152,-0.081244742949239,-0.32388158221800273
-0.33305802431567205,0.6926202486933581,2.019332140514397
0.9282682545327101,-1.2042818866342806,-0.9515696664564822
-0.2682041560058039,-2.539837824097687,-2.5039901899521237
0.6522956067407952,1.4250428207754091,0.28491904060950596
0.848611452487706,1.7094034202001065,2.774660188854036
1.521086975961549,0.44889757704992017,-0.08738181178561023
0.5270113275166743,0.37363782374006393,0.1846330292984683
-0.5391748930313341,-0.7151251984440712,0.7108387263181384
0.9545949700079103,1.3470225444050872,-0.5778573721792993
-1.7712496317764819,-0.15420589144566638,-1.2662516485718067
-0.0703546708267097,0.4411276507512065,0.9668983564291557
-0.828626647943909,-1.5814814773327501,1.0615780272742437
-0.6859859975102154,0.61952384742913,2.4144183603820375
-2.0703894844936834,0.49634225169143215,1.3019570837714107
-1.5100997312353932,-1.5378754715041152,-0.4498288211957732
-0.23490693129764953,-1.5156077746048406,-1.5168635286432763
0.9872890363398916,1.057197923616405,1.363634210106264
1.7604844967224722,-2.9077028218937513,-3.797776598665213
-0.6240837215858096,-1.1401337733115733,-1.3203842005446276
0.4752303563156371,1.119263212798377,1.930351276711021
0.4200810236848661,-3.337157673836186,-4.043500920096391
-1.797461644458679,-2.941328801815561,-2.0771609576789256
0.20015231050136256,-0.7093706799231556,-1.1547631523856485
1.4189609825016858,2.6787977139425,2.144700381097792
-1.9292670526244995,-2.2041887041590633,-2.538566903860234
1.7870501893299808,2.4030139518553524,0.9743510007071322
0.7092061569543434,0.06488746588024773,0.24347152726607982
-2.5836131593740084,-1.8681997881818069,-1.0775928481477088
-0.22721943605833725,2.782896210002208,1.6704422185608963
-2.142237147895945,-1.7776037538430263,-3.233918241980994
-0.2762808925408782,0.10073632005195335,0.4992188511371808
0.36204612517393786,0.9113493784824123,0.10436722053635007
0.479428037445417,1.209739205384128,0.6441110019346157
-0.9011133568683112,-1.4148786508735687,-1.533697668434454
0.7383393786998731,-1.6875044851874257,-2.699653667638765
0.5432365404213887,2.277772936350977,2.075396597695958
-1.984070772778129,-0.5650967750284978,1.0196689494353313
-0.22048035257103896,0.38031023429407296,0.10519069223544221
0.156879307492534,0.03219354361275333,-1.6110925554246125
-0.7212053121142299,-1.8228844210107864,-2.1728085768960685
-0.6087671115686001,-0.48444211652454344,-0.12336483330439899
-1.9479391277737037,-2.7648035991221516,-1.2870413256670927
-0.11250046627369722,-2.4971711086436796,-2.2574916931643374
4.040826527001193,1.2745375317859085,-1.4532908054301608
0.3429534566845866,2.294296067478426,4.1616391743711665
-1.111547211724154,-2.828617900781009,-2.9792518568778137
-0.20800149103394178,-1.1984988849126919,-1.1062045946022263
1.240311920628449,2.5239599672007746,2.464668073099736
0.2253854600700568,1.3043684335468333,1.7972970341442913
0.3182231444242181,-3.000408554915005,-5.035415059095781
-0.8467613593091503,-2.673418796875301,-1.7005394620483738
0.5388451759385351,1.6983634291249945,0.7955512765292538
0.5767435246334879,1.0057555603372847,1.0076968386831466
2.13661882628074,1.5015913127797298,2.0349767572547517
1.1111308196771197,1.3987158883785835,1.0695012773352919
-0.71364699491312,3.3667589920397782,3.7885146176639175
-0.1314975813170074,0.4384477295743667,0.1994109235189647
-0.3605710590042141,-1.175790947023135,-2.29657276655674
-1.0768087369576418,-2.212646434608444,-1.87027018585595
-0.6959955806372494,-3.2106439676670115,-3.13157166769602
-0.21780229120451053,-2.7987508640766143,-1.9922902959779827
0.7140617846775917,0.653234150563098,-0.2999883509202581
2.4557223730269016,-1.2191985644011696,-3.239390348048699
0.09350360284739857,1.7631973279344317,2.6543478596090924
0.43762351138325556,-1.5718644601142029,-1.0722578311903723
0.3725439176928522,-0.7748429579676456,-2.1766694860579716
-0.2571879044305623,0.31257523825866035,2.44782961197196
1.1809782822316808,2.3525504462722004,3.0071949752657097
-0.9182310429811581,0.7820902865808634,1.7691891998684426
0.010555944013936641,-1.8670582669266076,-2.028265493360168
-0.3019365616194191,-0.8965085140540573,0.0011040483728820278
0.21604622403954338,2.234157648918692,4.460056376558596
1.057278329918504,2.119117039671979,0.5481984056619311
-0.5714914351081645,-2.681743497435779,-3.8680756205814033
-0.9235558308699632,-1.0773902024295645,-1.8617137322304549
-1.5269380964380874,1.4247896429318,1.5261607680174905
0.5169601773057306,1.7139729246995845,0.8122710549072513
-0.7221536242850592,-2.4582698272462395,-2.1127513310863084
0.9809861398085012,-0.16011957861585857,-0.8113285459479067
1.4293150258006608,0.007498700590929033,-0.7834807815022531
-0.7133653657259461,-2.3198828119134225,-2.423291156163139
0.3211784286312447,-0.5636722109897038,-0.6151523178439566
-1.3553849764628825,-3.4783222482888876,-1.5000744924945042
0.7508316253584735,0.9135577661332795,1.409353942263979
-1.398231657852897,-2.3346747495379123,-2.3726954512778664
-1.0477766719904722,-2.3423012295193586,-1.2523563571799374
0.7684283328195761,1.6826886404916908,1.7831195917991307
-2.184469698294844,0.4784117617755912,0.26703267316302814
0.7565992415528705,1.025046768935092,0.9933035286069851
0.9481273993187348,0.5472223157692867,0.893430451118662
-0.9165010291744337,-2.2050218435819877,-1.676423099004902
-0.703512417847103,-1.9475635557952358,-2.178280760155978
1.2780375067629195,0.9844694416508668,-0.5436954664203252
-0.0018636071804675031,-1.7839708506444467,-2.0263106825648705
-0.37478141938832393,-0.06025292300036867,-0.6542293545947794
0.18081881237645525,1.760182054112638,3.2135790767950456
-0.2809909937609186,-1.68198125151741,-0.9788070550036447
-0.1656913177426066,-0.8899907126510233,-1.3896538743836822
-0.8582621412264473,-0.46454550060339855,-1.9928780180287662
0.3348994435194574,1.8747598165662198,0.9138317533375127
0.6152459139550313,-1.5876405417433015,-1.4861761563451443
0.28747598236491834,-0.4608501426452336,-2.1501340556671114
2.533627477332615,-0.3137748136047531,-1.9256605025291103
0.3316271365003565,-0.42450786794460676,0.7385020072650236
0.8269172662231786,-2.0781183298710353,-1.7496951628089021
-0.18746519528004202,1.0965583366849816,0.3153356644171732
0.10658479424764465,-1.258662912073046,-0.6689356152131771
-2.1788639187637684,0.46572896053381374,1.3401446732133222
0.14523405358079322,-0.6444541568883045,-1.6261552255432994
0.7878395815251726,2.1948696670461385,0.36564535503297385
-0.15086979003681075,0.34112304435987006,0.3899691417207477
1.7760252100580758,2.6201715906380705,2.6322116207927797
0.6312652079633252,-0.5896185899865547,0.23646834280999124
-1.332288649810162,2.9487887543493456,4.451995709906688
0.49113779133633084,0.7038074070647421,-0.6747013861461887
0.5728160069724406,2.451346333757351,2.6829449356385524
-0.2473147811364958,0.27467614935417484,3.6420203794500248
0.27234243411448134,-2.0251935250494415,-4.680647514810103
-1.0583864767500304,-2.2626898696967603,-2.6628678395127277
1.8623521717184373,0.9833450982979441,1.0377291383097214
-0.3113627513923152,1.3364485443939393,1.7161705982890414
0.1542728857344731,-0.3973717310198094,-0.48186987271020987
0.033208989584457387,-0.6976545013825617,-0.08871985669482904
-0.10222165706823585,1.1763454125753454,1.2170261335475638
-0.2469837180944487,0.3072294644653732,0.9830235601232985
0.1387843871171214,-2.050359503686441,-2.4690556549494627
1.3370802271077293,2.3010390109718295,1.4061394389147261
0.1279172011456334,1.3275641475445201,1.507403340690097
0.3583601387917554,0.9265531404702827,0.8590004452078057
-1.1315382619729681,0.804740923677184,-0.6689643561382619
0.3343552649468904,2.944235267779076,3.143388270428194
-1.1737790289419658,-3.2836000933553513,-2.0590900649841752
-0.632860352247404,1.8126410615658437,1.451022518239736
1.6794322242487425,2.6159141395496195,2.6770965928470427
0.7073279103027345,0.6831883517439048,-0.5612227293755796
1.6011642132403459,0.06084118455988183,-0.4466588674579777
0.6584720712285065,1.265437392770817,2.9719309989538094
0.22373056855295637,-3.7505517810670566,-2.8513836258360836
-0.6646344933593115,-2.327721120691242,-2.618217732331929
0.6038175918325009,1.6675918472206974,3.3432031832686873
2.438611550167717,0.4611250805562983,-1.194021955460832
1.261661185721406,3.0078746690823985,2.4140427277139804
-1.9945586532625577,0.079731905312095,0.7513984744777612
0.21059691793132174,-0.5778793298116642,-0.23344807770375944
1.4802584930175149,0.7366085148284373,-0.16861082915680733
-0.07363184586661675,-2.1861508520633715,-2.334700549516182
-0.33818947086782825,-1.3950663148131095,-1.2255701511507622
1.045587872404843,2.1952476408422834,1.7580947378702236
3.2867430340966814,1.1597214715940567,-0.700613854208655
-1.1668061781294592,0.49048042690383936,2.3723239484635665
-0.1334515158101119,-1.1533383596549498,-0.4372302107976894
-0.04149484093986366,1.057000350353593,0.8189128087755658
-0.4455679618398945,-2.085312993372763,-2.179511629785283
0.011934971244116317,-0.484721809207989,-0.46811986603821915
-0.5875958575115219,0.5852573462760737,-0.3783048297261834
-0.5530977638811104,0.13369255272624822,-0.35836078164272167
0.12460246759868787,-0.38170346792310345,-1.230486538905766
-1.412383338026329,-0.9199330827668284,1.4287663485913367
-0.5118244219601245,0.1905934517746414,2.214924554057165
0.2783553251053327,-1.3946308064987751,-0.5453420513008835
-0.0032183561025991847,0.8039066432401207,0.2465439349603531
-0.18034436985193547,-0.21890985003253688,1.2710227820269118
1.1061518084362998,-1.3746865092168228,-1.9988368494967945
0.030865039285010262,1.87912276273356,2.3020696943857426
-0.9563928990266243,-2.5344363318428442,-3.3999799768624857
-0.30319586344657823,-1.4606230554094741,-1.565738531156951
0.4680551820782012,-0.17106177476970277,-0.44290753624847307
1.8272307982738833,2.0558484156176156,2.099866115825158
0.5581974519493377,-2.5877034833229344,-4.964895904514365
0.7772486023534015,0.47209292662188623,-0.3431693313897879
-0.990635772774955,-1.534273999598346,-2.674182300020234
-2.977002386384741,-2.374518066152661,-1.3244657717539496
0.36674403658897425,1.9733101171230463,3.4977762645478485
-0.01063198118839619,2.6886869239763844,2.6461147423062226
-0.08408302363058573,-1.4832128423818534,-1.7313729086612024
1.1396030736935592,2.395770239456748,1.145683756331808
-1.7990924651099287,-0.14612200852376966,0.2564492870898849
-0.13298468760251422,-2.9485224380395776,-3.618950832056529
-0.917916738109952,-1.3770222928554552,-1.8685174339507584
-0.1676367541282918,0.32062869878163436,3.0868231742721752
-0.21264835871888532,-1.7062466989712275,-2.6369615057914206
0.12815915067045014,0.6296515396861296,0.14896000156848924
-0.6017332686948121,-1.7187130257378078,-2.557453925946975
-1.8336895243102043,-1.1979384392030696,-1.2266694333581285
0.30019076678209955,1.2791436865151609,0.691038289074444
1.0991468938350821,1.8667413929221248,2.6763988883744116
1.5618163586882967,0.9605689419209912,1.1804981053774357
-0.8958116194349034,-2.4697372489072795,-3.2880496177480913
0.9272939977534099,2.9448773449975487,1.6720312236133195
-0.47274585359322036,-2.4183567017381944,-1.641801055943183
2.07918924546471,1.2561899120284783,-0.8221996204248058
-0.028660240019924395,1.4078562327264856,2.152596137278752
-0.21316778391976832,-0.3235570659950678,-0.05648967618926743
0.8307115138645607,0.3884113628445807,-0.6985991038806479
-0.38185475063918073,-2.078327933603251,-4.114660763527133
-0.15235389491813867,3.0398619140500394,4.3314206763667915
-0.6870649368478281,-2.743405511745856,-2.814627715604081
0.4264182754191556,3.151447765238205,1.6678860319756812
-0.3460118182222527,-1.297984747826773,-2.368306435295569
-0.09590363232455962,-0.5384602239475221,-1.164141380594611
1.0733274510618092,0.6628580642202803,2.8777495925562753
0.328113854875371,1.6934692663045232,4.511076762727058
0.04985024160397125,1.3917324037740755,1.293974696524691
-1.1075911581420708,-1.8798010773296803,-2.8298051377990916
0.7437259618579336,-0.9809663943699671,-2.3783425849375868
-0.5354456835838804,0.8214539645886015,1.5280092688140026
0.7174814998657069,2.755144849540674,3.951973859014504
-0.6668229375363633,-0.08006616111846576,-1.0144875222299203
0.04789575425502806,-1.510243391896855,-1.218415098574156
-0.5682495545622044,-1.4912998154628379,-0.8197365493967402
0.35251802237473945,2.032823291928636,3.0785475776961544
-0.8464935265810212,-1.8987486752384146,-2.032114635086273
1.2699258405969254,0.9229838757948349,-0.7294704471804495
0.8388624060868376,2.2191372781469885,1.7408848681889195
1.0356998185221244,1.955963127929111,2.168230537699902
0.2793355780685276,-2.6385652900182746,-3.023717938717176
1.5538386535749007,1.265557523409009,1.5462536390754886
0.39912834664024677,2.3790771339344343,3.7476131817339398
2.019953790379733,1.0600650210964944,1.0448157182347901
-1.4318098444865053,2.1193251133968944,2.0672285965623454
-0.27718077268786684,-0.046901702502628914,0.9477807943875165
1.5773840464447126,1.3139005510276542,0.7888050466089841
-0.19919842851340955,0.6681069633720573,0.5555687612296963
-0.459950958581242,-0.22615611541642258,-0.9417947751474378
-0.20730291176832116,0.3004128164253457,-0.5258938269181814
0.41265598437700163,0.7813720208516202,1.1831098308798904
-0.11113865461037083,0.14800590067182007,1.229498126761118
0.7622263383171628,0.9476299073870591,0.5889768455667845
1.6270510457930973,1.9931088975755828,4.199348486039995
-0.26083370753806695,-1.6636414188392654,-1.3588084002863823
0.4634068063039577,3.3270569113129014,3.2317260010457347
0.6156966775876599,-2.842216565114386,-4.883502098790788
-0.2531055856103806,0.7130406233146219,1.28492623378726
0.002722721298007111,2.791669180101608,3.7470402496117075
-2.01117814281302,-2.207311396088668,-1.0931094207576282
1.110360084003922,3.0369594111412046,2.763245871231338
0.044908177588763434,3.1880533221598504,2.3826059212307413
-0.022969370961279552,2.63288442665566,2.263276748582793
-0.2509531739505432,0.3284161961640883,0.26490670478641837
-0.8869784368047335,-1.5188747620716658,-1.8354389661227835
-0.5569105034691335,-2.3747764138473024,-3.3037780343978667
-0.23846394954807335,-2.927051425960016,-3.0895936639954664
0.5420653498883452,0.1735609072407137,0.8291732843418055
-0.09586028898342787,1.2470437907023708,2.026298970986306
-1.0179365715114472,-1.538164645527591,-1.4219989306325063
1.7620636029023722,-0.6150584033625435,-1.5829597597909295
-2.5221254834000666,1.2721104476284257,1.6625797022112405
1.6793146317471057,2.0294929107196165,2.012995929467162
-1.3482644114445352,-2.082062736070577,-1.8723836044467028
2.064086270848431,1.3133050647794189,0.7394351394922876
0.17466557780422207,1.5396994339203671,2.549731343537288
0.17240568588680102,0.9550852223245867,1.7878611697257023
-0.1781153360562273,-1.7011908074637079,-1.712978341022904
-0.7106370205459859,-2.683339649962308,-3.232608216219867
0.46235166121836746,2.156621286181455,0.9219822030845342
0.2631187048510031,0.45755452780641837,-0.06414353286219358
0.7651175979706895,0.8207642130139519,-0.09532359189217854
-0.8707073222393055,2.7724476601382784,3.225990050037654
-3.142528516096872,-1.2691862925442647,-0.8119817150211948
-0.5289235167846082,-1.5802379135318192,-2.4325800444243035
-1.0890189342392782,-0.2856272853548322,0.506693333340985
0.21659448337720213,-0.5619815968367402,-2.4899903714322345
0.3723607973574187,2.9869291715139097,3.0855861863466427
-0.35656421108433883,-0.907905336040903,-1.6260650727124026
0.0033177493787111905,2.330011848393281,4.008071733546957
